1301788740,1.659733333
1301788680,1.657950000
1301788620,1.657000000
1301788560,1.659000000
1301788500,1.660833333
1301788440,1.655900000
1301788380,1.654783333
1301788320,1.654966667
1301788260,1.657866667
1301788200,1.656350000
1301788140,1.647400000
1301788080,1.647366667
1301788020,1.645366667
1301787960,1.645250000
1301787900,1.644883333
1301787840,1.644933333
1301787780,1.646066667
1301787720,1.655733333
1301787660,1.661216667
1301787600,1.666250000
1301787540,1.669583333
1301787480,1.668100000
1301787420,1.661800000
1301787360,1.665666667
1301787300,1.741783333
1301787240,1.775200000
1301787180,1.773866667
1301787120,1.779833333
1301787060,1.766450000
1301787000,1.763500000
1301786940,1.769483333
1301786880,1.768350000
1301786820,1.765333333
1301786760,1.769233333
1301786700,1.776700000
1301786640,1.775600000
1301786580,1.770066667
1301786520,1.771466667
1301786460,1.762033333
1301786400,1.761066667
1301786340,1.762716667
1301786280,1.769616667
1301786220,1.743350000
1301786160,1.636900000
1301786100,1.640716667
1301786040,1.640683333
1301785980,1.638550000
1301785920,1.637883333
1301785860,1.648450000
1301785800,1.675383333
1301785740,1.723566667
1301785680,1.720750000
1301785620,1.720133333
1301785560,1.719416667
1301785500,1.723883333
1301785440,1.734883333
1301785380,1.739216667
1301785320,1.750083333
1301785260,1.738616667
1301785200,1.657433333
1301785140,1.659866667
1301785080,1.660400000
1301785020,1.666450000
1301784960,1.658516667
1301784900,1.656966667
1301784840,1.652900000
1301784780,1.650916667
1301784720,1.649600000
1301784660,1.649683333
1301784600,1.654883333
1301784540,1.651166667
1301784480,1.655083333
1301784420,1.650916667
1301784360,1.652400000
1301784300,1.650233333
1301784240,1.657883333
1301784180,1.664883333
1301784120,1.663633333
1301784060,1.666950000
1301784000,1.667350000
1301783940,1.669533333
1301783880,1.844766667
1301783820,1.809050000
1301783760,1.804666667
1301783700,1.807266667
1301783640,1.807616667
1301783580,1.808316667
1301783520,1.808400000
1301783460,1.808666667
1301783400,1.816116667
1301783340,1.827066667
1301783280,1.830866667
1301783220,1.828866667
1301783160,1.831516667
1301783100,1.835016667
1301783040,1.829116667
1301782980,1.829850000
1301782920,1.829033333
1301782860,1.828050000
1301782800,1.830183333
1301782740,1.829716667
1301782680,1.832466667
1301782620,1.826066667
1301782560,1.832066667
1301782500,1.829566667
1301782440,1.845816667
1301782380,1.891150000
1301782320,1.906116667
1301782260,1.896883333
1301782200,1.898566667
1301782140,1.995083333
1301782080,1.962466667
1301782020,2.026350000
1301781960,2.114266667
1301781900,2.223416667
1301781840,2.380100000
1301781780,2.447533333
1301781720,2.707550000
1301781660,2.672783333
1301781600,2.913800000
1301781540,2.957166667
1301781480,2.880800000
1301781420,2.872316667
1301781360,2.888633333
1301781300,2.893966667
1301781240,2.890533333
1301781180,2.893400000
1301781120,2.892650000
1301781060,2.860566667
1301781000,2.773383333
1301780940,2.724183333
1301780880,2.242533333
1301780820,2.217466667
1301780760,2.264183333
1301780700,2.391866667
1301780640,2.495933333
1301780580,2.349916667
1301780520,2.215500000
1301780460,2.219516667
1301780400,2.223600000
1301780340,2.218966667
1301780280,2.221300000
1301780220,2.321383333
1301780160,2.459700000
1301780100,2.445750000
1301780040,2.223750000
1301779980,2.249116667
1301779920,2.021833333
1301779860,1.963283333
1301779800,1.966183333
1301779740,1.777266667
1301779680,1.258933333
1301779620,1.269866667
1301779560,1.232650000
1301779500,1.230250000
1301779440,1.227316667
1301779380,1.227850000
1301779320,1.227150000
1301779260,1.232600000
1301779200,1.272566667
1301779140,1.288700000
1301779080,1.273700000
1301779020,1.265633333
1301778960,1.275533333
1301778900,1.261700000
1301778840,1.259716667
1301778780,1.264183333
1301778720,1.289800000
1301778660,1.289583333
1301778600,1.304800000
1301778540,1.276016667
1301778480,1.276266667
1301778420,1.335500000
1301778360,1.235166667
1301778300,1.259833333
1301778240,1.416683333
1301778180,1.349750000
1301778120,1.414866667
1301778060,2.088066667
1301778000,2.081800000
1301777940,1.636400000
1301777880,1.434833333
1301777820,2.824850000
1301777760,2.402250000
1301777700,1.956016667
1301777640,1.602550000
1301777580,1.362150000
1301777520,1.230200000
1301777460,1.232783333
1301777400,1.232483333
1301777340,1.234250000
1301777280,1.286616667
1301777220,1.300133333
1301777160,1.304300000
1301777100,1.309350000
1301777040,1.321483333
1301776980,1.433733333
1301776920,1.428616667
1301776860,1.425766667
1301776800,1.351966667
1301776740,1.213033333
1301776680,1.203566667
1301776620,1.204200000
1301776560,1.205500000
1301776500,1.143200000
1301776440,1.157566667
1301776380,1.200766667
1301776320,1.199283333
1301776260,1.196666667
1301776200,1.197600000
1301776140,1.196433333
1301776080,1.198350000
1301776020,1.197466667
1301775960,1.197566667
1301775900,1.090783333
1301775840,1.082450000
1301775780,1.081566667
1301775720,1.081233333
1301775660,1.086900000
1301775600,1.091316667
1301775540,1.093116667
1301775480,1.159783333
1301775420,1.295333333
1301775360,1.237416667
1301775300,1.346350000
1301775240,1.347066667
1301775180,1.224250000
1301775120,1.085800000
1301775060,1.093950000
1301775000,1.093933333
1301774940,1.186333333
1301774880,1.139283333
1301774820,1.140133333
1301774760,1.165850000
1301774700,1.246000000
1301774640,1.211250000
1301774580,1.209316667
1301774520,1.260566667
1301774460,1.209533333
1301774400,1.209500000
1301774340,1.265550000
1301774280,1.212550000
1301774220,1.218283333
1301774160,1.277683333
1301774100,1.167500000
1301774040,1.127783333
1301773980,1.222350000
1301773920,1.133016667
1301773860,1.120000000
1301773800,1.183466667
1301773740,1.205250000
1301773680,1.121450000
1301773620,1.190050000
1301773560,1.138566667
1301773500,1.153716667
1301773440,1.233500000
1301773380,1.203133333
1301773320,1.212566667
1301773260,1.168400000
1301773200,1.164433333
1301773140,1.203600000
1301773080,1.110050000
1301773020,1.102600000
1301772960,1.121216667
1301772900,0.955066667
1301772840,0.927916667
1301772780,1.001633333
1301772720,0.932650000
1301772660,0.930016667
1301772600,0.971683333
1301772540,0.873716667
1301772480,0.931100000
1301772420,0.877750000
1301772360,0.857983333
1301772300,0.857066667
1301772240,0.947233333
1301772180,0.863900000
1301772120,0.881733333
1301772060,1.020883333
1301772000,0.942766667
1301771940,0.943866667
1301771880,1.071700000
1301771820,1.059283333
1301771760,1.100850000
1301771700,1.110916667
1301771640,0.990133333
1301771580,1.049050000
1301771520,1.059083333
1301771460,1.104200000
1301771400,0.934100000
1301771340,0.919050000
1301771280,0.960233333
1301771220,0.932850000
1301771160,0.921083333
1301771100,1.013066667
1301771040,0.965633333
1301770980,0.940916667
1301770920,0.930866667
1301770860,0.921633333
1301770800,0.775266667
1301770740,0.623150000
1301770680,0.624650000
1301770620,0.621550000
1301770560,0.617933333
1301770500,0.620450000
1301770440,0.627200000
1301770380,0.627450000
1301770320,0.611100000
1301770260,0.619716667
1301770200,0.619466667
1301770140,0.621416667
1301770080,0.621966667
1301770020,0.638016667
1301769960,0.588033333
1301769900,0.606416667
1301769840,0.647816667
1301769780,0.670233333
1301769720,0.664783333
1301769660,0.666083333
1301769600,0.664833333
1301769540,0.662866667
1301769480,0.663550000
1301769420,0.670533333
1301769360,0.681383333
1301769300,0.628400000
1301769240,0.592066667
1301769180,0.592550000
1301769120,0.592666667
1301769060,0.589700000
1301769000,0.590533333
1301768940,0.589516667
