1301788740,0.190266667
1301788680,0.191816667
1301788620,0.192200000
1301788560,0.192466667
1301788500,0.192400000
1301788440,0.192933333
1301788380,0.193500000
1301788320,0.193516667
1301788260,0.193850000
1301788200,0.194050000
1301788140,0.194433333
1301788080,0.208666667
1301788020,0.194433333
1301787960,0.195166667
1301787900,0.197383333
1301787840,0.214866667
1301787780,0.193166667
1301787720,0.193283333
1301787660,0.195083333
1301787600,0.193783333
1301787540,0.193950000
1301787480,0.196500000
1301787420,0.213900000
1301787360,0.214966667
1301787300,0.214750000
1301787240,0.215883333
1301787180,0.216683333
1301787120,0.216933333
1301787060,0.218000000
1301787000,0.218583333
1301786940,0.218083333
1301786880,0.217883333
1301786820,0.220050000
1301786760,0.203366667
1301786700,0.308116667
1301786640,0.394433333
1301786580,0.398100000
1301786520,0.403483333
1301786460,0.405616667
1301786400,0.408200000
1301786340,0.415616667
1301786280,0.439216667
1301786220,0.442366667
1301786160,0.399650000
1301786100,0.336000000
1301786040,0.335333333
1301785980,0.331550000
1301785920,0.332150000
1301785860,0.331950000
1301785800,0.399000000
1301785740,0.671100000
1301785680,0.671083333
1301785620,0.670833333
1301785560,0.671750000
1301785500,0.671683333
1301785440,0.672200000
1301785380,0.672866667
1301785320,0.696483333
1301785260,0.668366667
1301785200,0.699250000
1301785140,0.563833333
1301785080,0.582266667
1301785020,0.585383333
1301784960,0.386116667
1301784900,0.340850000
1301784840,0.338400000
1301784780,0.306400000
1301784720,0.329433333
1301784660,0.303066667
1301784600,0.303183333
1301784540,0.308016667
1301784480,0.309066667
1301784420,0.320433333
1301784360,0.343950000
1301784300,0.324266667
1301784240,0.310933333
1301784180,0.328783333
1301784120,0.326083333
1301784060,0.328233333
1301784000,0.328400000
1301783940,0.325516667
1301783880,0.319700000
1301783820,0.325400000
1301783760,0.329566667
1301783700,0.331333333
1301783640,0.320316667
1301783580,0.317333333
1301783520,0.317300000
1301783460,0.322333333
1301783400,0.321633333
1301783340,0.325500000
1301783280,0.333416667
1301783220,0.296150000
1301783160,0.234133333
1301783100,0.231366667
1301783040,0.235866667
1301782980,0.241100000
1301782920,0.239950000
1301782860,0.248883333
1301782800,0.241416667
1301782740,0.240833333
1301782680,0.244550000
1301782620,0.243450000
1301782560,0.246616667
1301782500,0.249583333
1301782440,0.249533333
1301782380,0.213000000
1301782320,0.184150000
1301782260,0.181500000
1301782200,0.183216667
1301782140,0.184183333
1301782080,0.193716667
1301782020,0.199583333
1301781960,0.202950000
1301781900,0.199933333
1301781840,0.211233333
1301781780,0.176966667
1301781720,0.166266667
1301781660,0.129133333
1301781600,0.129066667
1301781540,0.140066667
1301781480,0.147233333
1301781420,0.147216667
1301781360,0.212583333
1301781300,0.277533333
1301781240,0.297583333
1301781180,0.336000000
1301781120,0.416116667
1301781060,0.404483333
1301781000,0.399283333
1301780940,0.395433333
1301780880,0.396116667
1301780820,0.397016667
1301780760,0.398716667
1301780700,0.396383333
1301780640,0.399583333
1301780580,0.400233333
1301780520,0.403066667
1301780460,0.403900000
1301780400,0.403566667
1301780340,0.403733333
1301780280,0.407566667
1301780220,0.409483333
1301780160,0.406166667
1301780100,0.408750000
1301780040,0.423766667
1301779980,0.321533333
1301779920,0.310016667
1301779860,0.309033333
1301779800,0.310666667
1301779740,0.311583333
1301779680,0.310633333
1301779620,0.311050000
1301779560,0.308733333
1301779500,0.307783333
1301779440,0.313166667
1301779380,0.310333333
1301779320,0.307216667
1301779260,0.306533333
1301779200,0.309016667
1301779140,0.308183333
1301779080,0.308383333
1301779020,0.307250000
1301778960,0.311666667
1301778900,0.312800000
1301778840,0.309033333
1301778780,0.309466667
1301778720,0.311333333
1301778660,0.306116667
1301778600,0.307016667
1301778540,0.306133333
1301778480,0.312283333
1301778420,0.306983333
1301778360,0.371850000
1301778300,0.387100000
1301778240,0.386850000
1301778180,0.389266667
1301778120,0.386816667
1301778060,0.377783333
1301778000,0.378516667
1301777940,0.378350000
1301777880,0.378666667
1301777820,0.379316667
1301777760,0.379250000
1301777700,0.380000000
1301777640,0.381050000
1301777580,0.383966667
1301777520,0.386516667
1301777460,0.408900000
1301777400,0.443150000
1301777340,0.450933333
1301777280,0.452150000
1301777220,0.453116667
1301777160,0.453316667
1301777100,0.456050000
1301777040,0.458733333
1301776980,0.414733333
1301776920,0.360333333
1301776860,0.359833333
1301776800,0.357416667
1301776740,0.371316667
1301776680,0.373833333
1301776620,0.367266667
1301776560,0.372933333
1301776500,0.382166667
1301776440,0.372333333
1301776380,0.376733333
1301776320,0.374483333
1301776260,0.392500000
1301776200,0.394216667
1301776140,0.385900000
1301776080,0.394200000
1301776020,0.397700000
1301775960,0.399366667
1301775900,0.403983333
1301775840,0.405283333
1301775780,0.413133333
1301775720,0.415516667
1301775660,0.429233333
1301775600,0.428650000
1301775540,0.413883333
1301775480,0.482783333
1301775420,0.495916667
1301775360,0.522033333
1301775300,0.524066667
1301775240,0.520216667
1301775180,0.458833333
1301775120,0.412033333
1301775060,0.317233333
1301775000,0.363050000
1301774940,0.300716667
1301774880,0.311050000
1301774820,0.309683333
1301774760,0.321266667
1301774700,0.319100000
1301774640,0.323600000
1301774580,0.327700000
1301774520,0.312366667
1301774460,0.330216667
1301774400,0.339083333
1301774340,0.326466667
1301774280,0.340950000
1301774220,0.320750000
1301774160,0.261250000
1301774100,0.270533333
1301774040,0.192133333
1301773980,0.211433333
1301773920,0.232183333
1301773860,0.232283333
1301773800,0.233883333
1301773740,0.236683333
1301773680,0.234950000
1301773620,0.237216667
1301773560,0.237716667
1301773500,0.238850000
1301773440,0.239183333
1301773380,0.243366667
1301773320,0.250566667
1301773260,0.255650000
1301773200,0.262350000
1301773140,0.262350000
1301773080,0.264866667
1301773020,0.267166667
1301772960,0.269616667
1301772900,0.273366667
1301772840,0.290850000
1301772780,0.280066667
1301772720,0.281233333
1301772660,0.283100000
1301772600,0.282716667
1301772540,0.285933333
1301772480,0.290200000
1301772420,0.294766667
1301772360,0.297566667
1301772300,0.300966667
1301772240,0.305533333
1301772180,0.310016667
1301772120,0.315316667
1301772060,0.314650000
1301772000,0.320166667
1301771940,0.326116667
1301771880,0.328866667
1301771820,0.382316667
1301771760,0.420666667
1301771700,0.424000000
1301771640,0.427400000
1301771580,0.429250000
1301771520,0.405250000
1301771460,0.428516667
1301771400,0.439750000
1301771340,0.445766667
1301771280,0.453633333
1301771220,0.464333333
1301771160,0.469400000
1301771100,0.471783333
1301771040,0.481916667
1301770980,0.524850000
1301770920,0.462483333
1301770860,0.461383333
1301770800,0.420250000
1301770740,0.455016667
1301770680,0.444950000
1301770620,0.462450000
1301770560,0.463700000
1301770500,0.386183333
1301770440,0.484916667
1301770380,0.483266667
1301770320,0.484666667
1301770260,0.531616667
1301770200,0.477900000
1301770140,0.431966667
1301770080,0.412483333
1301770020,0.336866667
1301769960,0.430250000
1301769900,0.432266667
1301769840,0.432483333
1301769780,0.440666667
1301769720,0.429450000
1301769660,0.410250000
1301769600,0.413083333
1301769540,0.415616667
1301769480,0.417200000
1301769420,0.419666667
1301769360,0.423883333
1301769300,0.418633333
1301769240,0.490916667
1301769180,0.578950000
1301769120,0.578400000
1301769060,0.580516667
1301769000,0.503850000
1301768940,0.567183333
1301768880,0.577333333
1301768820,0.486366667
1301768760,0.415916667
1301768700,0.415683333
1301768640,0.416700000
1301768580,0.417766667
1301768520,0.419683333
1301768460,0.421283333
1301768400,0.423716667
1301768340,0.424716667
1301768280,0.426016667
1301768220,0.429300000
1301768160,0.490416667
1301768100,0.510083333
1301768040,0.510016667
1301767980,0.511316667
1301767920,0.511333333
1301767860,0.511366667
1301767800,0.513466667
1301767740,0.516200000
1301767680,0.519433333
1301767620,0.520250000
1301767560,0.520116667
1301767500,0.518900000
1301767440,0.519783333
1301767380,0.519983333
1301767320,0.520583333
1301767260,0.521666667
1301767200,0.519816667
1301767140,0.527666667
1301767080,0.529600000
1301767020,0.531933333
1301766960,0.539683333
1301766900,0.528300000
1301766840,0.444833333
1301766780,0.579016667
1301766720,0.613183333
1301766660,0.614000000
1301766600,0.615333333
1301766540,0.615383333
1301766480,0.616633333
1301766420,0.616666667
1301766360,0.616566667
1301766300,0.562750000
1301766240,0.459283333
1301766180,0.493733333
1301766120,0.482133333
1301766060,0.487166667
1301766000,0.491150000
1301765940,0.547150000
1301765880,0.441350000
1301765820,0.483100000
1301765760,0.401816667
1301765700,0.430700000
1301765640,0.448766667
1301765580,0.451583333
1301765520,0.476450000
1301765460,0.477033333
1301765400,0.480416667
1301765340,0.551850000
1301765280,0.565333333
1301765220,0.563566667
1301765160,0.561383333
1301765100,0.560666667
1301765040,0.560233333
1301764980,0.562666667
