1301788740,1.081283333
1301788680,1.081833333
1301788620,1.081533333
1301788560,1.586416667
1301788500,1.705466667
1301788440,1.702633333
1301788380,1.701533333
1301788320,1.702433333
1301788260,1.701633333
1301788200,1.703100000
1301788140,1.700783333
1301788080,1.701166667
1301788020,1.700266667
1301787960,1.696350000
1301787900,1.699583333
1301787840,1.695500000
1301787780,1.694266667
1301787720,1.696733333
1301787660,1.696883333
1301787600,1.700400000
1301787540,1.700216667
1301787480,1.703750000
1301787420,6.294716667
1301787360,6.496750000
1301787300,6.494233333
1301787240,6.485183333
1301787180,6.480566667
1301787120,6.479666667
1301787060,3.794300000
1301787000,1.196066667
1301786940,1.194050000
1301786880,1.197083333
1301786820,1.198016667
1301786760,1.197550000
1301786700,1.199916667
1301786640,1.198216667
1301786580,1.199550000
1301786520,1.198633333
1301786460,1.196933333
1301786400,1.199850000
1301786340,1.197116667
1301786280,1.198600000
1301786220,1.200166667
1301786160,1.200983333
1301786100,1.204500000
1301786040,1.202733333
1301785980,1.203266667
1301785920,1.202866667
1301785860,1.201650000
1301785800,1.202033333
1301785740,1.199766667
1301785680,1.201916667
1301785620,1.201800000
1301785560,1.200516667
1301785500,1.201933333
1301785440,1.200966667
1301785380,1.202600000
1301785320,1.202533333
1301785260,1.201333333
1301785200,1.201733333
1301785140,1.200900000
1301785080,1.202683333
1301785020,1.203066667
1301784960,1.204133333
1301784900,1.206683333
1301784840,1.205183333
1301784780,1.211533333
1301784720,1.056566667
1301784660,1.016533333
1301784600,1.018800000
1301784540,1.016700000
1301784480,1.017750000
1301784420,1.017500000
1301784360,1.017583333
1301784300,1.019200000
1301784240,1.017000000
1301784180,1.017483333
1301784120,1.016650000
1301784060,1.017300000
1301784000,1.018266667
1301783940,1.017266667
1301783880,1.019516667
1301783820,1.018600000
1301783760,1.018000000
1301783700,1.019033333
1301783640,1.017966667
1301783580,1.019366667
1301783520,1.019550000
1301783460,1.019516667
1301783400,1.020400000
1301783340,1.019133333
1301783280,1.019983333
1301783220,1.019333333
1301783160,1.162133333
1301783100,1.218633333
1301783040,1.018833333
1301782980,1.019933333
1301782920,1.019800000
1301782860,1.021350000
1301782800,1.022650000
1301782740,1.022016667
1301782680,1.023766667
1301782620,1.022700000
1301782560,1.022350000
1301782500,1.023900000
1301782440,1.023733333
1301782380,1.025900000
1301782320,1.024966667
1301782260,1.024616667
1301782200,1.026400000
1301782140,1.025700000
1301782080,1.028383333
1301782020,1.027966667
1301781960,1.029383333
1301781900,1.029633333
1301781840,1.026483333
1301781780,1.028083333
1301781720,1.027700000
1301781660,1.030666667
1301781600,1.033066667
1301781540,1.067766667
1301781480,2.115116667
1301781420,1.666716667
1301781360,1.439800000
1301781300,1.204316667
1301781240,1.368333333
1301781180,1.106133333
1301781120,1.105816667
1301781060,1.106000000
1301781000,1.108466667
1301780940,1.106516667
1301780880,1.111433333
1301780820,1.110516667
1301780760,1.112366667
1301780700,1.112533333
1301780640,1.112016667
1301780580,1.115200000
1301780520,5.221416667
1301780460,5.868333333
1301780400,4.280733333
1301780340,1.102050000
1301780280,0.890366667
1301780220,0.788216667
1301780160,0.650533333
1301780100,0.650200000
1301780040,0.650483333
1301779980,0.651833333
1301779920,0.649750000
1301779860,0.650750000
1301779800,0.651300000
1301779740,0.650066667
1301779680,0.653066667
1301779620,0.650833333
1301779560,0.651850000
1301779500,0.652083333
1301779440,0.650700000
1301779380,0.651433333
1301779320,0.650583333
1301779260,0.651216667
1301779200,0.651316667
1301779140,0.651233333
1301779080,0.653466667
1301779020,0.652166667
1301778960,0.652933333
1301778900,0.651633333
1301778840,0.651333333
1301778780,0.652600000
1301778720,0.651483333
1301778660,3.878800000
1301778600,6.007616667
1301778540,5.999850000
1301778480,6.005733333
1301778420,6.003750000
1301778360,6.015466667
1301778300,1.990116667
1301778240,0.654250000
1301778180,0.654683333
1301778120,0.648566667
1301778060,0.649350000
1301778000,0.873450000
1301777940,1.680466667
1301777880,0.740566667
1301777820,1.604866667
1301777760,0.802066667
1301777700,0.646733333
1301777640,0.646450000
1301777580,0.647550000
1301777520,0.645083333
1301777460,0.646350000
1301777400,0.646350000
1301777340,0.645750000
1301777280,0.647100000
1301777220,0.645350000
1301777160,0.647083333
1301777100,0.647566667
1301777040,0.646066667
1301776980,0.648700000
1301776920,0.647416667
1301776860,0.645416667
1301776800,0.642750000
1301776740,0.642516667
1301776680,0.644066667
1301776620,0.643083333
1301776560,0.644333333
1301776500,0.642466667
1301776440,0.642833333
1301776380,0.645700000
1301776320,0.644233333
1301776260,0.735516667
1301776200,0.779850000
1301776140,0.780350000
1301776080,0.782916667
1301776020,0.782283333
1301775960,0.786916667
1301775900,0.789750000
1301775840,0.788966667
1301775780,0.789716667
1301775720,0.786850000
1301775660,0.787950000
1301775600,0.787916667
1301775540,0.785750000
1301775480,0.782950000
1301775420,0.782216667
1301775360,0.784483333
1301775300,0.785000000
1301775240,0.786916667
1301775180,0.787333333
1301775120,0.786300000
1301775060,0.788600000
1301775000,0.789566667
1301774940,0.791366667
1301774880,0.812400000
1301774820,0.870750000
1301774760,0.792283333
1301774700,0.792733333
1301774640,0.791483333
1301774580,0.790266667
1301774520,0.790400000
1301774460,0.791666667
1301774400,0.791633333
1301774340,0.792166667
1301774280,0.800450000
1301774220,0.806266667
1301774160,0.796266667
1301774100,0.795350000
1301774040,0.796416667
1301773980,0.797916667
1301773920,0.796733333
1301773860,0.799633333
1301773800,0.797816667
1301773740,0.797850000
1301773680,0.797966667
1301773620,0.798700000
1301773560,0.801916667
1301773500,0.790583333
1301773440,0.643583333
1301773380,0.645416667
1301773320,0.645616667
1301773260,0.648833333
1301773200,0.647300000
1301773140,0.661783333
1301773080,0.654416667
1301773020,0.647783333
1301772960,0.660983333
1301772900,0.650600000
1301772840,0.646450000
1301772780,0.646733333
1301772720,0.648366667
1301772660,0.656416667
1301772600,0.657500000
1301772540,0.647866667
1301772480,0.653883333
