1301788740,0.843016667
1301788680,0.843050000
1301788620,0.699433333
1301788560,0.742816667
1301788500,0.745366667
1301788440,0.669666667
1301788380,0.634133333
1301788320,0.636266667
1301788260,0.629600000
1301788200,0.591966667
1301788140,0.484200000
1301788080,0.483683333
1301788020,0.483683333
1301787960,0.484883333
1301787900,0.484066667
1301787840,0.485300000
1301787780,0.493733333
1301787720,0.485850000
1301787660,0.573550000
1301787600,0.610683333
1301787540,0.610433333
1301787480,0.611733333
1301787420,0.613266667
1301787360,0.613266667
1301787300,0.612233333
1301787240,0.613083333
1301787180,0.617150000
1301787120,0.633400000
1301787060,0.953450000
1301787000,1.164400000
1301786940,0.917450000
1301786880,0.633833333
1301786820,0.629400000
1301786760,0.629166667
1301786700,0.626150000
1301786640,0.627466667
1301786580,0.627516667
1301786520,0.627900000
1301786460,0.649783333
1301786400,0.505350000
1301786340,0.497233333
1301786280,0.495333333
1301786220,0.499683333
1301786160,0.495716667
1301786100,0.491133333
1301786040,0.491550000
1301785980,0.502616667
1301785920,0.501550000
1301785860,0.499033333
1301785800,0.497050000
1301785740,0.490316667
1301785680,0.500066667
1301785620,0.496383333
1301785560,0.502500000
1301785500,0.495716667
1301785440,0.498316667
1301785380,0.505400000
1301785320,0.526950000
1301785260,0.627433333
1301785200,0.627766667
1301785140,0.938333333
1301785080,1.156300000
1301785020,0.905283333
1301784960,0.626150000
1301784900,0.628583333
1301784840,0.633483333
1301784780,0.632083333
1301784720,0.633916667
1301784660,0.626333333
1301784600,0.631783333
1301784540,0.644866667
1301784480,0.847533333
1301784420,0.846966667
1301784360,0.851833333
1301784300,0.926850000
1301784240,0.956250000
1301784180,0.977866667
1301784120,0.981600000
1301784060,0.997716667
1301784000,0.877983333
1301783940,0.850516667
1301783880,0.844616667
1301783820,0.885366667
1301783760,0.936350000
1301783700,1.021950000
1301783640,1.055350000
1301783580,1.014383333
1301783520,0.942483333
1301783460,0.851916667
1301783400,0.845716667
1301783340,0.857133333
1301783280,0.858816667
1301783220,1.157933333
1301783160,1.396200000
1301783100,1.306350000
1301783040,1.014166667
1301782980,1.014600000
1301782920,1.002333333
1301782860,0.965200000
1301782800,0.850883333
1301782740,0.864383333
1301782680,0.971133333
1301782620,1.001066667
1301782560,0.975400000
1301782500,0.906216667
1301782440,0.993316667
1301782380,1.082766667
1301782320,0.904200000
1301782260,0.866183333
1301782200,0.879100000
1301782140,0.881950000
1301782080,0.895316667
1301782020,0.955216667
1301781960,0.847383333
1301781900,0.833183333
1301781840,0.837600000
1301781780,0.838100000
1301781720,0.838400000
1301781660,0.833500000
1301781600,0.833083333
1301781540,0.835183333
1301781480,0.838583333
1301781420,0.845650000
1301781360,0.786033333
1301781300,1.012666667
1301781240,1.245066667
1301781180,1.001150000
1301781120,0.692650000
1301781060,0.697300000
1301781000,0.702616667
1301780940,0.705966667
1301780880,0.703300000
1301780820,0.706266667
1301780760,0.705116667
1301780700,0.706416667
1301780640,0.707100000
1301780580,0.699700000
1301780520,0.707333333
1301780460,0.709266667
1301780400,0.707433333
1301780340,0.742466667
1301780280,0.764933333
1301780220,0.760350000
1301780160,0.766383333
1301780100,0.788500000
1301780040,0.800616667
1301779980,0.770700000
1301779920,0.797166667
1301779860,0.714466667
1301779800,0.721316667
1301779740,0.739433333
1301779680,0.919950000
1301779620,0.907600000
1301779560,1.008083333
1301779500,1.019183333
1301779440,0.920333333
1301779380,1.210483333
1301779320,1.424950000
1301779260,1.181566667
1301779200,0.755433333
1301779140,0.641100000
1301779080,0.638933333
1301779020,0.633466667
1301778960,0.633266667
1301778900,0.641933333
1301778840,0.647450000
1301778780,0.639666667
1301778720,0.653216667
1301778660,0.656933333
1301778600,0.514650000
1301778540,0.511216667
1301778480,0.502416667
1301778420,0.522216667
1301778360,0.524133333
1301778300,0.514966667
1301778240,0.502466667
1301778180,0.517600000
1301778120,0.513900000
1301778060,0.505616667
1301778000,0.510666667
1301777940,0.503716667
1301777880,0.511466667
1301777820,0.507466667
1301777760,0.519050000
1301777700,0.507483333
1301777640,0.501033333
1301777580,0.506516667
1301777520,0.507883333
1301777460,0.791166667
1301777400,1.054383333
1301777340,0.927016667
1301777280,0.626066667
1301777220,0.625466667
1301777160,0.633116667
1301777100,0.616550000
1301777040,0.633550000
1301776980,0.671800000
1301776920,0.759066667
1301776860,0.759466667
1301776800,0.757566667
1301776740,0.754633333
1301776680,0.763616667
1301776620,0.781750000
1301776560,0.771550000
1301776500,0.767900000
1301776440,0.772516667
1301776380,0.776116667
1301776320,0.771066667
1301776260,0.779916667
1301776200,0.795366667
1301776140,0.788233333
1301776080,0.736633333
1301776020,0.661700000
1301775960,0.666983333
1301775900,0.665733333
1301775840,0.638283333
1301775780,0.664133333
1301775720,0.641366667
1301775660,0.642400000
1301775600,0.634050000
1301775540,0.915333333
1301775480,1.181816667
1301775420,0.962150000
1301775360,0.631916667
1301775300,0.637166667
1301775240,0.622766667
1301775180,0.612033333
1301775120,0.629766667
1301775060,0.496833333
1301775000,0.503700000
1301774940,0.508600000
1301774880,0.509000000
1301774820,0.500516667
1301774760,0.491550000
1301774700,0.503183333
1301774640,0.499516667
1301774580,0.501750000
1301774520,0.503416667
1301774460,0.498750000
1301774400,0.485400000
1301774340,0.497350000
1301774280,0.495866667
1301774220,0.504766667
1301774160,0.494633333
1301774100,0.496466667
1301774040,0.482550000
1301773980,0.506283333
1301773920,0.498033333
1301773860,0.495816667
1301773800,0.500016667
1301773740,0.499733333
1301773680,0.504616667
1301773620,0.753333333
1301773560,1.104666667
1301773500,0.964200000
1301773440,0.616833333
1301773380,0.622833333
1301773320,0.638300000
1301773260,0.636483333
1301773200,0.616916667
1301773140,0.620666667
1301773080,0.637566667
1301773020,0.621866667
1301772960,0.603683333
1301772900,0.620933333
1301772840,0.620583333
1301772780,0.628166667
1301772720,0.620983333
1301772660,0.633733333
1301772600,0.615366667
1301772540,0.620450000
1301772480,0.612550000
1301772420,0.622683333
1301772360,0.605850000
1301772300,0.644816667
1301772240,1.396866667
1301772180,2.073600000
1301772120,1.250283333
1301772060,0.492933333
1301772000,0.486650000
1301771940,0.481300000
1301771880,0.490083333
1301771820,0.490400000
1301771760,0.466550000
1301771700,0.705900000
1301771640,1.065616667
1301771580,1.055166667
1301771520,1.065833333
1301771460,1.054400000
1301771400,1.064433333
1301771340,1.048733333
1301771280,1.067850000
1301771220,1.067816667
1301771160,1.060333333
1301771100,1.074683333
1301771040,1.069800000
1301770980,1.168633333
1301770920,1.193466667
1301770860,1.177666667
1301770800,1.192200000
1301770740,1.187316667
1301770680,1.185583333
1301770620,1.177616667
1301770560,1.166700000
1301770500,1.292116667
1301770440,1.312783333
1301770380,1.316766667
1301770320,1.319483333
1301770260,1.297616667
1301770200,1.312650000
1301770140,1.309850000
1301770080,1.319900000
1301770020,1.334216667
1301769960,1.333166667
1301769900,1.320666667
1301769840,1.328150000
1301769780,1.344666667
1301769720,1.266133333
1301769660,1.237450000
1301769600,1.201150000
1301769540,1.171366667
1301769480,1.181600000
1301769420,1.172933333
1301769360,1.215233333
1301769300,1.176366667
1301769240,1.168250000
1301769180,1.175050000
1301769120,1.173300000
1301769060,1.183066667
1301769000,1.192450000
1301768940,1.223366667
1301768880,1.122133333
1301768820,1.065950000
1301768760,1.058300000
1301768700,1.059333333
1301768640,1.060150000
1301768580,1.047450000
1301768520,1.040083333
1301768460,1.034316667
1301768400,1.083150000
1301768340,1.076150000
1301768280,1.101600000
1301768220,1.055616667
1301768160,1.042066667
1301768100,1.035916667
1301768040,1.053933333
1301767980,1.081300000
1301767920,1.031733333
1301767860,1.044233333
1301767800,1.074933333
1301767740,1.084883333
1301767680,1.105633333
1301767620,1.065850000
1301767560,1.387033333
1301767500,1.558716667
1301767440,1.409633333
1301767380,1.478666667
1301767320,1.488400000
1301767260,1.428300000
1301767200,1.599533333
1301767140,1.421583333
1301767080,1.625350000
1301767020,1.415616667
1301766960,1.587900000
1301766900,1.373066667
1301766840,1.589150000
1301766780,1.301933333
1301766720,1.420500000
1301766660,1.283100000
1301766600,1.355133333
1301766540,1.340766667
1301766480,1.281733333
1301766420,1.469050000
1301766360,1.254983333
1301766300,1.465250000
1301766240,1.699550000
1301766180,1.896850000
1301766120,1.819833333
1301766060,1.797616667
1301766000,1.436266667
1301765940,1.308266667
1301765880,2.788733333
1301765820,2.818266667
1301765760,2.841466667
1301765700,2.522850000
1301765640,1.774966667
1301765580,1.871966667
1301765520,1.309216667
1301765460,1.590733333
1301765400,1.612816667
1301765340,1.622900000
1301765280,1.682683333
1301765220,1.611633333
1301765160,1.195250000
1301765100,1.210033333
1301765040,1.177300000
1301764980,2.481800000
1301764920,2.740966667
1301764860,1.375066667
1301764800,1.258266667
1301764740,1.637366667
1301764680,1.600333333
1301764620,1.607933333
1301764560,1.629633333
1301764500,1.113000000
1301764440,0.596983333
1301764380,0.717666667
1301764320,0.971133333
1301764260,0.832883333
1301764200,0.518816667
