1301788740,2.056150000
1301788680,2.054366667
1301788620,1.966500000
1301788560,1.847466667
1301788500,1.861700000
1301788440,1.863400000
1301788380,1.898033333
1301788320,1.853350000
1301788260,1.866600000
1301788200,1.850883333
1301788140,1.642033333
1301788080,1.465816667
1301788020,1.484066667
1301787960,1.518583333
1301787900,1.516966667
1301787840,1.513066667
1301787780,1.522716667
1301787720,1.545166667
1301787660,1.565483333
1301787600,1.579383333
1301787540,1.574516667
1301787480,1.583333333
1301787420,1.587766667
1301787360,1.607733333
1301787300,1.509633333
1301787240,1.507866667
1301787180,1.502850000
1301787120,1.529816667
1301787060,1.908466667
1301787000,1.900200000
1301786940,1.890116667
1301786880,1.892733333
1301786820,1.900316667
1301786760,1.889150000
1301786700,1.889100000
1301786640,1.895800000
1301786580,1.893350000
1301786520,1.888583333
1301786460,1.878350000
1301786400,1.881516667
1301786340,1.892333333
1301786280,1.900950000
1301786220,2.032616667
1301786160,2.052450000
1301786100,2.057933333
1301786040,2.053900000
1301785980,2.044133333
1301785920,2.035316667
1301785860,2.062550000
1301785800,2.036083333
1301785740,2.062516667
1301785680,2.057050000
1301785620,1.839900000
1301785560,1.668616667
1301785500,1.673750000
1301785440,1.666866667
1301785380,1.699583333
1301785320,1.665516667
1301785260,1.677850000
1301785200,1.677016667
1301785140,1.685000000
1301785080,1.681450000
1301785020,1.671866667
1301784960,1.680116667
1301784900,1.682000000
1301784840,1.680366667
1301784780,1.682316667
1301784720,1.742150000
1301784660,2.060850000
1301784600,2.054733333
1301784540,2.045433333
1301784480,2.062250000
1301784420,2.070533333
1301784360,2.064916667
1301784300,2.062866667
1301784240,2.067366667
1301784180,2.079283333
1301784120,2.065616667
1301784060,2.064566667
1301784000,2.046016667
1301783940,2.975250000
1301783880,3.858016667
1301783820,1.821283333
1301783760,1.690183333
1301783700,1.680433333
1301783640,1.651983333
1301783580,1.676250000
1301783520,1.676733333
1301783460,2.765366667
1301783400,3.827066667
1301783340,3.979700000
1301783280,3.179300000
1301783220,1.350400000
1301783160,1.367800000
1301783100,1.378533333
1301783040,1.397300000
1301782980,1.463700000
1301782920,1.391800000
1301782860,2.005216667
1301782800,4.177400000
1301782740,3.830016667
1301782680,1.928433333
1301782620,1.317533333
1301782560,1.450650000
1301782500,1.682500000
1301782440,1.694866667
1301782380,1.714900000
1301782320,1.698716667
1301782260,1.661283333
1301782200,1.671966667
1301782140,1.698283333
1301782080,2.002583333
1301782020,4.313150000
1301781960,4.316750000
1301781900,2.670900000
1301781840,2.000116667
1301781780,1.707233333
1301781720,1.727033333
1301781660,1.786683333
1301781600,1.744616667
1301781540,1.666483333
1301781480,1.812000000
1301781420,1.823766667
1301781360,1.831333333
1301781300,4.224300000
1301781240,4.223216667
1301781180,3.320250000
1301781120,1.566666667
1301781060,1.682600000
1301781000,1.591583333
1301780940,1.523816667
1301780880,1.569133333
1301780820,1.563566667
1301780760,3.273483333
1301780700,4.095916667
1301780640,4.093750000
1301780580,4.136116667
1301780520,4.094033333
1301780460,4.110333333
1301780400,4.165700000
1301780340,4.496516667
1301780280,4.586916667
1301780220,4.478966667
1301780160,4.438200000
1301780100,4.447800000
1301780040,4.525933333
1301779980,4.538033333
1301779920,4.507533333
1301779860,4.500916667
1301779800,3.750966667
1301779740,1.998583333
1301779680,2.029083333
1301779620,2.003433333
1301779560,1.994033333
1301779500,1.954516667
1301779440,1.824016667
1301779380,1.826516667
1301779320,1.825816667
1301779260,1.827200000
1301779200,1.828950000
1301779140,1.829000000
1301779080,1.834466667
1301779020,1.832400000
1301778960,1.518683333
1301778900,1.457216667
1301778840,1.455616667
1301778780,1.444783333
1301778720,1.340150000
1301778660,1.308233333
1301778600,1.137133333
1301778540,1.161216667
1301778480,1.169433333
1301778420,1.170016667
1301778360,1.139500000
1301778300,1.079183333
1301778240,1.076366667
1301778180,1.075666667
1301778120,1.076666667
1301778060,1.082433333
1301778000,1.085033333
1301777940,1.079000000
1301777880,1.272400000
1301777820,1.497700000
1301777760,1.349350000
1301777700,1.243250000
1301777640,1.244233333
1301777580,1.234683333
1301777520,1.453966667
1301777460,1.442900000
1301777400,1.243266667
1301777340,1.243750000
1301777280,0.920816667
1301777220,0.891266667
1301777160,0.858700000
1301777100,0.859800000
1301777040,1.135183333
1301776980,1.267133333
1301776920,1.270333333
1301776860,1.272650000
1301776800,1.274700000
1301776740,1.262983333
1301776680,1.254933333
1301776620,1.245050000
1301776560,1.260016667
1301776500,1.377400000
1301776440,1.421833333
1301776380,1.356083333
1301776320,1.303983333
1301776260,1.130366667
1301776200,1.126583333
1301776140,1.115883333
1301776080,1.225250000
1301776020,1.206733333
1301775960,1.135966667
1301775900,1.134233333
1301775840,1.131816667
1301775780,1.001850000
1301775720,1.000400000
