1301788740,1.210050000
1301788680,1.236766667
1301788620,1.213016667
1301788560,1.211100000
1301788500,1.212983333
1301788440,1.216766667
1301788380,1.278266667
1301788320,2.017000000
1301788260,2.553316667
1301788200,2.520400000
1301788140,2.413183333
1301788080,2.721883333
1301788020,2.784766667
1301787960,2.460500000
1301787900,2.867283333
1301787840,1.894733333
1301787780,2.014466667
1301787720,1.972833333
1301787660,3.136633333
1301787600,4.176666667
1301787540,4.175366667
1301787480,4.183050000
1301787420,4.178100000
1301787360,4.306050000
1301787300,4.370900000
1301787240,4.388383333
1301787180,3.857616667
1301787120,1.902683333
1301787060,2.951750000
1301787000,2.852766667
1301786940,2.596216667
1301786880,2.588700000
1301786820,2.595450000
1301786760,2.649183333
1301786700,2.709533333
1301786640,2.716133333
1301786580,2.911216667
1301786520,3.110650000
1301786460,3.086600000
1301786400,4.963750000
1301786340,5.402466667
1301786280,5.358433333
1301786220,4.260366667
1301786160,4.058966667
1301786100,4.021300000
1301786040,1.831483333
1301785980,1.470066667
1301785920,1.602116667
1301785860,2.418716667
1301785800,2.145983333
1301785740,1.813266667
1301785680,1.566183333
1301785620,1.842183333
1301785560,2.038366667
1301785500,3.468466667
1301785440,5.489083333
1301785380,5.497250000
1301785320,5.507133333
1301785260,5.506083333
1301785200,5.507866667
1301785140,5.524166667
1301785080,5.494483333
1301785020,3.243983333
1301784960,2.894916667
1301784900,2.879916667
1301784840,2.179150000
1301784780,1.450750000
1301784720,1.449800000
1301784660,1.771433333
1301784600,1.830933333
1301784540,2.187383333
1301784480,4.064216667
1301784420,4.070166667
1301784360,4.170033333
1301784300,4.124250000
1301784240,4.197566667
1301784180,4.622333333
1301784120,5.604666667
1301784060,5.580033333
1301784000,5.598050000
1301783940,5.030216667
1301783880,2.927266667
1301783820,2.925116667
1301783760,2.928633333
1301783700,2.932700000
1301783640,2.928700000
1301783580,2.887450000
1301783520,1.730716667
1301783460,1.769433333
1301783400,1.927416667
1301783340,1.950550000
1301783280,3.757416667
1301783220,4.085550000
1301783160,4.515433333
1301783100,4.983733333
1301783040,5.021633333
1301782980,5.107983333
1301782920,5.190050000
1301782860,5.363516667
1301782800,5.368250000
1301782740,5.201333333
1301782680,5.167733333
1301782620,5.167216667
1301782560,5.166516667
1301782500,5.174166667
1301782440,5.177633333
1301782380,5.269866667
1301782320,5.291600000
1301782260,5.232900000
1301782200,5.167183333
1301782140,5.176500000
1301782080,5.171550000
1301782020,5.157483333
1301781960,5.154416667
1301781900,5.282933333
1301781840,5.317200000
1301781780,5.328616667
1301781720,5.300166667
1301781660,5.367533333
1301781600,4.040916667
1301781540,2.349183333
1301781480,1.332183333
1301781420,1.352433333
1301781360,1.349733333
1301781300,1.190983333
1301781240,1.191116667
1301781180,1.192150000
1301781120,1.194333333
1301781060,1.188966667
1301781000,1.201833333
1301780940,1.200383333
1301780880,1.199466667
1301780820,1.262783333
1301780760,1.576716667
1301780700,1.576800000
1301780640,1.577833333
1301780580,1.610633333
1301780520,1.577616667
1301780460,1.581450000
1301780400,1.580383333
1301780340,1.581833333
1301780280,1.587900000
1301780220,1.610766667
1301780160,1.752450000
1301780100,1.755366667
1301780040,1.722883333
1301779980,1.704133333
1301779920,1.717233333
1301779860,1.729766667
1301779800,1.718350000
1301779740,1.669383333
1301779680,1.634433333
1301779620,1.682816667
1301779560,1.656983333
1301779500,1.685216667
1301779440,1.528166667
1301779380,1.528600000
1301779320,1.527333333
1301779260,1.527016667
1301779200,1.524350000
1301779140,1.527516667
1301779080,1.531866667
1301779020,1.527900000
1301778960,1.530150000
1301778900,1.534883333
1301778840,1.541850000
1301778780,1.544466667
1301778720,1.523366667
1301778660,1.493183333
1301778600,1.247183333
1301778540,1.189316667
1301778480,1.234900000
1301778420,1.246966667
1301778360,1.245500000
1301778300,1.247916667
1301778240,1.249050000
1301778180,1.253050000
1301778120,1.256416667
1301778060,1.278850000
1301778000,1.196500000
1301777940,1.361850000
1301777880,1.363900000
1301777820,1.197900000
1301777760,1.168283333
1301777700,1.248766667
1301777640,1.261033333
1301777580,1.263933333
1301777520,1.090633333
1301777460,1.060200000
1301777400,1.163483333
1301777340,1.098883333
1301777280,1.118933333
1301777220,0.946050000
1301777160,1.278700000
1301777100,1.400483333
1301777040,1.368116667
1301776980,1.418850000
1301776920,1.402766667
1301776860,1.424433333
1301776800,1.553000000
1301776740,1.646850000
1301776680,1.662383333
1301776620,1.576800000
1301776560,1.534433333
1301776500,1.458216667
1301776440,1.321966667
1301776380,1.320666667
1301776320,1.328933333
1301776260,1.329750000
1301776200,1.328483333
1301776140,1.342833333
1301776080,1.329066667
1301776020,1.330633333
1301775960,1.334616667
1301775900,1.334316667
1301775840,1.333200000
1301775780,1.335500000
1301775720,1.336816667
1301775660,1.343300000
1301775600,1.353833333
1301775540,1.358600000
1301775480,1.358033333
1301775420,1.343616667
1301775360,1.223100000
1301775300,1.226833333
1301775240,1.223366667
1301775180,1.224683333
1301775120,1.221950000
1301775060,1.221650000
1301775000,0.937683333
1301774940,0.841083333
1301774880,0.842516667
1301774820,0.849366667
1301774760,0.847633333
1301774700,0.848500000
1301774640,0.846833333
1301774580,0.846083333
1301774520,0.847666667
1301774460,0.848466667
1301774400,0.847816667
1301774340,0.848266667
1301774280,0.848000000
1301774220,0.847466667
1301774160,0.849283333
1301774100,0.851000000
1301774040,0.850916667
1301773980,0.851500000
1301773920,0.852483333
1301773860,0.852450000
1301773800,0.853900000
1301773740,0.853850000
1301773680,0.794183333
1301773620,1.736966667
1301773560,1.064200000
1301773500,1.167216667
1301773440,1.086150000
1301773380,1.246066667
1301773320,1.076283333
1301773260,0.950633333
1301773200,0.950766667
1301773140,0.951483333
1301773080,0.948433333
1301773020,0.948200000
1301772960,0.955083333
1301772900,1.099000000
1301772840,1.154350000
1301772780,1.235983333
1301772720,1.027966667
1301772660,1.079116667
1301772600,1.032833333
1301772540,1.031633333
1301772480,1.037433333
1301772420,1.036033333
1301772360,1.037800000
1301772300,1.037766667
1301772240,1.039500000
1301772180,1.041500000
1301772120,1.040250000
1301772060,1.039166667
1301772000,1.037383333
1301771940,1.039166667
1301771880,1.038666667
1301771820,1.039200000
1301771760,1.038466667
1301771700,1.039966667
1301771640,1.107466667
1301771580,1.160250000
1301771520,1.161266667
1301771460,1.165116667
1301771400,0.979350000
1301771340,0.790000000
1301771280,0.827900000
1301771220,0.691683333
1301771160,0.690500000
1301771100,0.691533333
1301771040,0.691600000
1301770980,0.693850000
1301770920,0.693416667
1301770860,0.691316667
1301770800,0.690450000
1301770740,0.691300000
1301770680,0.692983333
1301770620,0.694050000
1301770560,0.693350000
1301770500,0.692783333
1301770440,0.693550000
1301770380,0.694200000
1301770320,0.694883333
1301770260,0.716033333
1301770200,0.572233333
1301770140,0.574150000
1301770080,0.573016667
1301770020,0.571733333
1301769960,0.684350000
1301769900,0.943150000
1301769840,0.942933333
1301769780,0.943700000
1301769720,0.946516667
1301769660,0.946733333
1301769600,0.946283333
1301769540,0.947250000
1301769480,0.947283333
1301769420,0.956850000
1301769360,1.019283333
1301769300,1.049550000
1301769240,1.200733333
1301769180,1.217416667
1301769120,1.097716667
1301769060,1.099750000
1301769000,1.176416667
1301768940,1.221916667
1301768880,1.158266667
1301768820,1.046983333
1301768760,0.947866667
1301768700,0.945966667
1301768640,0.945950000
1301768580,1.045300000
1301768520,1.066000000
1301768460,1.065283333
1301768400,1.066433333
1301768340,1.158766667
1301768280,1.068350000
1301768220,1.075716667
1301768160,0.947416667
1301768100,0.945383333
1301768040,0.945416667
1301767980,0.944516667
1301767920,0.946383333
1301767860,0.955283333
1301767800,0.985166667
1301767740,0.682333333
1301767680,0.682633333
1301767620,0.681616667
1301767560,0.682233333
1301767500,0.683016667
1301767440,0.681033333
1301767380,0.681816667
1301767320,0.681150000
1301767260,0.683000000
1301767200,0.683216667
1301767140,0.681716667
1301767080,0.683250000
1301767020,0.684433333
1301766960,0.684200000
1301766900,0.685416667
1301766840,0.683350000
1301766780,0.683083333
1301766720,0.681466667
1301766660,0.683666667
1301766600,0.683900000
1301766540,0.686766667
1301766480,0.708683333
1301766420,0.566066667
1301766360,0.586383333
1301766300,0.942816667
1301766240,0.946633333
1301766180,0.944300000
1301766120,0.944466667
