1301788740,10.425333333
1301788680,10.462866667
1301788620,10.461683333
1301788560,10.420133333
1301788500,9.700500000
1301788440,9.693433333
1301788380,9.726966667
1301788320,10.359216667
1301788260,10.379583333
1301788200,10.385533333
1301788140,10.409700000
1301788080,10.747066667
1301788020,11.631116667
1301787960,10.769833333
1301787900,11.087450000
1301787840,11.100266667
1301787780,11.099300000
1301787720,11.104733333
1301787660,10.901900000
1301787600,10.724666667
1301787540,10.871983333
1301787480,10.217766667
1301787420,10.238866667
1301787360,10.357883333
1301787300,11.125833333
1301787240,11.188116667
1301787180,11.204700000
1301787120,12.828233333
1301787060,15.321850000
1301787000,14.776400000
1301786940,14.462833333
1301786880,14.559150000
1301786820,14.609933333
1301786760,14.632533333
1301786700,14.789516667
1301786640,15.101666667
1301786580,12.753283333
1301786520,11.285166667
1301786460,11.795866667
1301786400,11.837183333
1301786340,11.849466667
1301786280,11.857666667
1301786220,11.543366667
1301786160,11.551416667
1301786100,11.542633333
1301786040,11.193383333
1301785980,10.791450000
1301785920,10.844050000
1301785860,10.675183333
1301785800,10.618266667
1301785740,10.034633333
1301785680,10.043100000
1301785620,10.112533333
1301785560,10.666083333
1301785500,10.667383333
1301785440,10.572883333
1301785380,10.576850000
1301785320,10.833500000
1301785260,11.013950000
1301785200,11.029066667
1301785140,11.041933333
1301785080,11.034900000
1301785020,11.104716667
1301784960,10.852916667
1301784900,10.491016667
1301784840,10.363500000
1301784780,10.040550000
1301784720,10.001600000
1301784660,10.023983333
1301784600,10.036516667
1301784540,10.026316667
1301784480,10.068233333
1301784420,11.237566667
1301784360,11.308133333
1301784300,11.382166667
1301784240,11.409400000
1301784180,12.033316667
1301784120,11.376766667
1301784060,11.422000000
1301784000,11.714366667
1301783940,11.726266667
1301783880,11.744500000
1301783820,11.738116667
1301783760,11.732883333
1301783700,11.802250000
1301783640,11.796216667
1301783580,11.576233333
1301783520,11.673333333
1301783460,13.083866667
1301783400,14.975666667
1301783340,15.009083333
1301783280,15.320183333
1301783220,15.681333333
1301783160,19.195733333
1301783100,19.767366667
1301783040,19.790350000
1301782980,19.810950000
1301782920,19.848116667
1301782860,19.999116667
1301782800,19.994933333
1301782740,19.949216667
1301782680,19.946166667
1301782620,19.983866667
1301782560,19.337950000
1301782500,16.072833333
1301782440,15.706383333
1301782380,13.337250000
1301782320,12.068066667
1301782260,11.549583333
1301782200,12.652500000
1301782140,11.784266667
1301782080,13.955600000
1301782020,15.603766667
1301781960,15.915966667
1301781900,17.120100000
1301781840,20.351200000
1301781780,20.086816667
1301781720,20.089766667
1301781660,20.388266667
1301781600,20.416916667
1301781540,20.662366667
1301781480,20.846666667
1301781420,19.879166667
1301781360,19.629183333
1301781300,19.700550000
1301781240,20.112966667
1301781180,20.386466667
1301781120,20.465966667
1301781060,18.207900000
1301781000,15.303466667
1301780940,13.043700000
1301780880,13.026983333
1301780820,12.988233333
1301780760,14.007766667
1301780700,13.143700000
1301780640,16.844616667
1301780580,16.443866667
1301780520,19.788616667
1301780460,20.656333333
1301780400,21.043000000
1301780340,21.142600000
1301780280,21.058216667
1301780220,21.582733333
1301780160,21.636650000
1301780100,21.739966667
1301780040,21.844366667
1301779980,21.821400000
1301779920,21.729166667
1301779860,21.725850000
1301779800,22.558516667
1301779740,21.318466667
1301779680,20.626333333
1301779620,20.806200000
1301779560,21.342366667
1301779500,18.926966667
