1301788740,14.089150000
1301788680,14.265583333
1301788620,18.524033333
1301788560,23.846316667
1301788500,24.487650000
1301788440,24.349200000
1301788380,24.061350000
1301788320,24.316583333
1301788260,23.855566667
1301788200,24.057433333
1301788140,24.951666667
1301788080,25.357516667
1301788020,25.201000000
1301787960,25.196366667
1301787900,24.175183333
1301787840,24.381533333
1301787780,20.005433333
1301787720,14.088633333
1301787660,14.074233333
1301787600,14.123050000
1301787540,13.892683333
1301787480,13.898183333
1301787420,13.925783333
1301787360,13.890933333
1301787300,13.911800000
1301787240,13.925566667
1301787180,13.884500000
1301787120,13.926500000
1301787060,14.082366667
1301787000,14.097966667
1301786940,15.443000000
1301786880,13.890416667
1301786820,13.859466667
1301786760,13.804200000
1301786700,13.832250000
1301786640,13.871150000
1301786580,14.663233333
1301786520,14.557133333
1301786460,13.827883333
1301786400,13.795166667
1301786340,13.830050000
1301786280,13.724183333
1301786220,13.788583333
1301786160,13.882700000
1301786100,14.549433333
1301786040,14.869116667
1301785980,14.496233333
1301785920,14.325933333
1301785860,14.421000000
1301785800,14.420466667
1301785740,14.380916667
1301785680,14.430400000
1301785620,14.413500000
1301785560,14.861400000
1301785500,14.717533333
1301785440,14.438433333
1301785380,14.376683333
1301785320,14.396266667
1301785260,14.601916667
1301785200,15.333016667
1301785140,14.902166667
1301785080,14.751683333
1301785020,14.719050000
1301784960,14.369216667
1301784900,14.295916667
1301784840,14.352066667
1301784780,14.306766667
1301784720,14.358366667
1301784660,14.362900000
1301784600,14.330316667
1301784540,14.449983333
1301784480,14.348033333
1301784420,14.239583333
1301784360,14.276066667
1301784300,14.249683333
1301784240,14.276383333
1301784180,14.261716667
1301784120,14.296633333
1301784060,14.294033333
1301784000,14.378883333
1301783940,14.312450000
1301783880,14.339200000
1301783820,14.294600000
1301783760,14.279816667
1301783700,14.295050000
1301783640,14.284700000
1301783580,14.308750000
1301783520,14.273383333
1301783460,14.466916667
1301783400,14.628816667
1301783340,15.399950000
1301783280,15.798900000
1301783220,16.001433333
1301783160,16.663466667
1301783100,17.741583333
1301783040,16.407800000
1301782980,16.229700000
1301782920,20.515216667
1301782860,24.103816667
1301782800,24.128733333
1301782740,24.107116667
1301782680,24.115483333
1301782620,24.206550000
1301782560,24.235483333
1301782500,23.516933333
1301782440,14.632283333
1301782380,14.719216667
1301782320,14.706066667
1301782260,23.310016667
1301782200,24.124266667
1301782140,23.988016667
1301782080,26.095900000
1301782020,34.238866667
1301781960,35.272616667
1301781900,34.572866667
1301781840,34.116916667
1301781780,34.070683333
1301781720,27.466666667
1301781660,24.409116667
1301781600,20.474883333
1301781540,14.655800000
1301781480,14.581383333
1301781420,14.588416667
1301781360,14.879500000
1301781300,14.852116667
1301781240,14.734633333
1301781180,19.989950000
1301781120,24.583116667
1301781060,24.526466667
1301781000,24.346550000
1301780940,24.309716667
1301780880,24.443333333
1301780820,24.539183333
1301780760,20.857283333
1301780700,14.748850000
1301780640,14.769833333
1301780580,14.774066667
1301780520,14.623833333
1301780460,14.595250000
1301780400,14.629450000
1301780340,19.780083333
1301780280,24.601616667
1301780220,24.617783333
1301780160,24.504450000
1301780100,24.682283333
1301780040,24.671250000
1301779980,24.469850000
1301779920,24.094033333
1301779860,14.465533333
1301779800,14.505933333
1301779740,14.475816667
1301779680,14.505450000
1301779620,14.410483333
1301779560,14.426166667
1301779500,16.131550000
1301779440,24.449883333
1301779380,24.521033333
1301779320,24.347066667
1301779260,24.309300000
1301779200,24.447266667
1301779140,24.410700000
1301779080,24.158216667
1301779020,14.484883333
1301778960,14.625166667
1301778900,14.852800000
1301778840,14.781966667
1301778780,14.589766667
1301778720,14.531333333
1301778660,16.275200000
1301778600,24.491083333
1301778540,24.572600000
1301778480,24.623300000
1301778420,24.676750000
1301778360,25.129816667
1301778300,25.849683333
1301778240,25.625183333
1301778180,17.377733333
1301778120,15.848950000
1301778060,15.304683333
1301778000,19.801716667
1301777940,24.175083333
1301777880,24.193433333
1301777820,24.322933333
1301777760,33.945216667
1301777700,34.016833333
1301777640,34.338900000
1301777580,34.652916667
1301777520,34.465833333
1301777460,34.209416667
1301777400,34.350283333
1301777340,34.259316667
1301777280,25.347550000
1301777220,24.324616667
1301777160,24.323166667
1301777100,32.827900000
1301777040,34.433650000
1301776980,34.328516667
1301776920,34.321783333
1301776860,34.474866667
1301776800,34.569516667
1301776740,31.024983333
1301776680,25.085600000
1301776620,24.833033333
1301776560,24.766116667
1301776500,24.764033333
1301776440,24.593016667
1301776380,24.476500000
1301776320,29.171916667
1301776260,26.505700000
1301776200,24.397716667
1301776140,24.443450000
1301776080,32.377466667
1301776020,34.544300000
1301775960,34.427066667
1301775900,34.408533333
1301775840,25.947116667
1301775780,24.642183333
1301775720,25.091783333
1301775660,25.622566667
1301775600,34.348816667
1301775540,34.509816667
1301775480,34.695450000
1301775420,34.344433333
1301775360,34.425400000
1301775300,34.739683333
1301775240,28.440433333
1301775180,25.862050000
1301775120,26.328500000
1301775060,26.797100000
1301775000,36.532333333
1301774940,36.368300000
1301774880,36.415033333
1301774820,36.512216667
1301774760,36.578433333
1301774700,35.637283333
1301774640,35.388250000
1301774580,35.555900000
1301774520,36.154783333
1301774460,35.572700000
1301774400,35.652733333
1301774340,35.652000000
1301774280,36.051050000
1301774220,35.917033333
1301774160,17.386000000
1301774100,14.915016667
1301774040,15.062633333
1301773980,14.809450000
1301773920,14.905600000
1301773860,21.920900000
1301773800,25.410283333
1301773740,25.323083333
1301773680,24.859850000
1301773620,24.898200000
1301773560,24.987150000
1301773500,24.672916667
1301773440,24.730566667
1301773380,25.044483333
1301773320,25.017766667
1301773260,24.990316667
1301773200,24.862383333
1301773140,24.757000000
1301773080,24.904916667
1301773020,24.838950000
1301772960,24.811616667
1301772900,21.569450000
1301772840,14.601516667
1301772780,15.652383333
1301772720,16.523716667
1301772660,16.378966667
1301772600,16.882716667
1301772540,24.692566667
1301772480,24.752800000
1301772420,24.855883333
1301772360,24.823633333
1301772300,24.915433333
1301772240,25.984350000
1301772180,26.157566667
1301772120,36.943250000
1301772060,36.906433333
1301772000,36.653883333
1301771940,35.344233333
1301771880,35.129516667
1301771820,35.360316667
1301771760,35.137983333
1301771700,35.028283333
1301771640,35.436700000
1301771580,36.221366667
1301771520,36.373600000
1301771460,34.982883333
1301771400,34.953083333
1301771340,35.364216667
1301771280,25.011450000
1301771220,21.680416667
1301771160,15.287816667
1301771100,14.620550000
1301771040,14.415800000
1301770980,20.438350000
1301770920,24.986983333
1301770860,34.726816667
1301770800,34.966750000
1301770740,34.991266667
