1301788740,2.350650000
1301788680,2.351716667
1301788620,2.354433333
1301788560,1.092400000
1301788500,1.052166667
1301788440,1.053650000
1301788380,1.064700000
1301788320,1.015883333
1301788260,0.914033333
1301788200,1.683000000
1301788140,3.704416667
1301788080,2.164500000
1301788020,1.002083333
1301787960,1.030650000
1301787900,1.029933333
1301787840,1.031616667
1301787780,1.034666667
1301787720,1.044416667
1301787660,1.008233333
1301787600,0.855716667
1301787540,0.850550000
1301787480,0.855816667
1301787420,0.740250000
1301787360,0.739750000
1301787300,0.782100000
1301787240,0.883916667
1301787180,0.883450000
1301787120,0.885316667
1301787060,0.887216667
1301787000,0.886450000
1301786940,2.183233333
1301786880,0.927400000
1301786820,0.981783333
1301786760,0.981533333
1301786700,0.981116667
1301786640,0.980950000
1301786580,0.982016667
1301786520,0.983366667
1301786460,0.981933333
1301786400,0.984583333
1301786340,1.129700000
1301786280,1.143400000
1301786220,1.341983333
1301786160,1.341833333
1301786100,1.349833333
1301786040,1.578366667
1301785980,1.579416667
1301785920,2.250100000
1301785860,2.923650000
1301785800,2.925883333
1301785740,2.921750000
1301785680,2.875833333
1301785620,2.820016667
1301785560,1.644916667
1301785500,1.487766667
1301785440,1.490616667
1301785380,1.494766667
1301785320,1.499116667
1301785260,1.516366667
1301785200,1.645650000
1301785140,1.823750000
1301785080,1.741866667
1301785020,1.377183333
1301784960,1.380000000
1301784900,1.386566667
1301784840,1.404950000
1301784780,1.214200000
1301784720,1.198550000
1301784660,1.205700000
1301784600,2.372183333
1301784540,1.199533333
1301784480,1.280800000
1301784420,1.305566667
1301784360,1.308883333
1301784300,1.308200000
1301784240,1.417366667
1301784180,1.676333333
1301784120,1.764700000
1301784060,1.482050000
1301784000,1.327150000
1301783940,1.329233333
1301783880,1.215766667
1301783820,1.246383333
1301783760,1.268333333
1301783700,1.270500000
1301783640,1.243116667
1301783580,1.274233333
1301783520,1.294866667
1301783460,1.193333333
1301783400,1.199183333
1301783340,1.196050000
1301783280,1.601916667
1301783220,1.733050000
1301783160,1.793183333
1301783100,1.855900000
1301783040,1.901400000
1301782980,1.823516667
1301782920,1.523250000
1301782860,1.491783333
1301782800,1.389433333
1301782740,1.431716667
1301782680,1.363133333
1301782620,1.368500000
1301782560,1.373816667
1301782500,1.374100000
1301782440,1.460333333
1301782380,1.518816667
1301782320,1.530833333
1301782260,1.541166667
1301782200,1.496516667
1301782140,1.273433333
1301782080,1.235950000
1301782020,1.236000000
1301781960,1.236183333
1301781900,1.237016667
1301781840,1.236883333
1301781780,1.237000000
1301781720,1.237150000
1301781660,1.236600000
1301781600,1.234333333
1301781540,1.234866667
1301781480,1.236183333
1301781420,1.242666667
1301781360,1.219633333
1301781300,1.088050000
1301781240,1.087583333
1301781180,1.089083333
1301781120,1.088466667
1301781060,1.088116667
1301781000,1.090416667
1301780940,1.198333333
1301780880,1.200183333
1301780820,1.279400000
1301780760,1.370566667
1301780700,1.367950000
1301780640,1.368966667
1301780580,1.371933333
1301780520,1.373066667
1301780460,1.374950000
1301780400,1.387233333
1301780340,1.288466667
1301780280,1.405333333
1301780220,1.404400000
1301780160,1.404416667
1301780100,1.404866667
1301780040,1.409050000
1301779980,1.549850000
1301779920,1.579100000
1301779860,1.408933333
1301779800,1.408466667
1301779740,1.409733333
1301779680,1.411566667
1301779620,1.414033333
1301779560,1.427016667
1301779500,1.374266667
1301779440,1.235500000
1301779380,1.236566667
1301779320,1.236600000
1301779260,1.241216667
1301779200,1.314483333
1301779140,1.203216667
1301779080,1.201550000
1301779020,1.202416667
1301778960,1.203500000
1301778900,1.581350000
1301778840,2.134366667
1301778780,1.205000000
1301778720,1.203483333
1301778660,1.205800000
1301778600,1.135066667
1301778540,1.091533333
1301778480,1.091066667
1301778420,1.090866667
1301778360,1.090716667
1301778300,1.093400000
1301778240,1.094300000
1301778180,1.029450000
1301778120,0.885116667
1301778060,1.051866667
1301778000,1.062600000
1301777940,1.061566667
1301777880,1.059500000
1301777820,1.059116667
1301777760,1.059250000
1301777700,1.059266667
1301777640,1.059033333
1301777580,1.059666667
1301777520,1.061350000
1301777460,1.060166667
1301777400,1.173100000
1301777340,1.175733333
1301777280,1.176150000
1301777220,1.178533333
1301777160,1.181166667
1301777100,1.182733333
1301777040,1.189300000
1301776980,1.202500000
1301776920,1.114950000
1301776860,1.062950000
1301776800,0.789833333
1301776740,0.746833333
1301776680,0.748133333
1301776620,0.872400000
1301776560,2.069983333
1301776500,2.071583333
1301776440,2.071566667
1301776380,1.292583333
1301776320,0.747733333
1301776260,0.747766667
1301776200,0.747166667
1301776140,0.748233333
1301776080,0.747966667
1301776020,0.746833333
1301775960,0.749650000
1301775900,0.839150000
1301775840,0.890783333
1301775780,0.891183333
1301775720,0.891433333
1301775660,0.937483333
1301775600,1.004083333
1301775540,1.003966667
1301775480,1.004166667
1301775420,1.170283333
1301775360,1.172466667
1301775300,1.171716667
1301775240,1.188450000
1301775180,1.364100000
1301775120,1.338033333
1301775060,1.106350000
1301775000,1.061383333
1301774940,1.062566667
1301774880,1.063683333
1301774820,1.064633333
1301774760,1.064483333
1301774700,1.071433333
1301774640,1.085983333
1301774580,0.964683333
1301774520,0.927483333
1301774460,0.929383333
1301774400,0.928516667
1301774340,0.929650000
1301774280,0.934050000
1301774220,0.952083333
1301774160,0.843550000
1301774100,0.754783333
1301774040,0.754433333
1301773980,0.758166667
1301773920,0.757900000
1301773860,0.845133333
1301773800,0.867366667
1301773740,0.867633333
1301773680,0.866500000
1301773620,0.866283333
1301773560,0.928850000
1301773500,1.007116667
1301773440,1.008066667
1301773380,1.005700000
1301773320,1.020100000
1301773260,0.895583333
1301773200,0.896716667
1301773140,0.896466667
1301773080,0.897533333
1301773020,0.896583333
1301772960,0.897850000
1301772900,0.897900000
1301772840,0.900400000
1301772780,0.924633333
1301772720,1.069450000
1301772660,1.070166667
1301772600,1.070350000
1301772540,1.069666667
1301772480,1.068983333
1301772420,1.067800000
1301772360,1.068733333
1301772300,1.070533333
1301772240,1.590666667
1301772180,2.415900000
1301772120,2.419416667
1301772060,2.527200000
1301772000,2.529566667
1301771940,2.533400000
1301771880,1.810400000
1301771820,1.192133333
1301771760,1.274700000
1301771700,1.294700000
1301771640,1.294683333
1301771580,1.150350000
1301771520,1.202400000
1301771460,1.040083333
1301771400,1.098683333
1301771340,1.046566667
1301771280,0.957183333
1301771220,1.039033333
1301771160,0.849366667
1301771100,0.938666667
1301771040,1.340550000
1301770980,1.357350000
1301770920,1.284216667
1301770860,1.284400000
1301770800,1.283800000
1301770740,1.286383333
1301770680,1.225150000
1301770620,1.263333333
1301770560,1.127083333
1301770500,1.126966667
1301770440,1.181016667
1301770380,1.127950000
1301770320,1.243883333
1301770260,1.497783333
1301770200,1.498816667
1301770140,1.500300000
1301770080,1.499783333
1301770020,1.509283333
1301769960,1.584783333
1301769900,1.592183333
1301769840,1.751883333
1301769780,1.747266667
1301769720,1.712250000
1301769660,1.797783333
1301769600,1.782466667
1301769540,1.642916667
1301769480,1.655100000
1301769420,1.656000000
1301769360,1.656316667
1301769300,1.657666667
1301769240,2.340500000
1301769180,2.454333333
1301769120,1.665183333
1301769060,1.669366667
1301769000,1.666550000
1301768940,1.720400000
1301768880,1.750166667
1301768820,1.482700000
1301768760,1.324850000
1301768700,1.326216667
1301768640,1.238183333
1301768580,1.129450000
1301768520,1.148733333
1301768460,1.236816667
1301768400,1.240833333
1301768340,1.241016667
1301768280,1.238150000
1301768220,1.239383333
1301768160,1.241316667
1301768100,1.239600000
1301768040,1.241100000
1301767980,1.241616667
1301767920,1.180200000
1301767860,1.136683333
1301767800,1.136266667
1301767740,1.287500000
1301767680,1.419683333
1301767620,1.418916667
1301767560,1.419266667
1301767500,2.712700000
1301767440,3.288050000
1301767380,3.148700000
1301767320,1.220633333
1301767260,1.184050000
1301767200,1.189683333
1301767140,1.196383333
1301767080,1.204333333
1301767020,1.238583333
1301766960,1.358983333
1301766900,2.801733333
1301766840,3.111833333
1301766780,1.685666667
1301766720,1.203016667
1301766660,1.301266667
1301766600,1.302433333
1301766540,1.303950000
1301766480,1.304766667
1301766420,1.252866667
1301766360,1.753850000
1301766300,3.277516667
1301766240,2.597983333
1301766180,1.187033333
1301766120,1.824383333
1301766060,1.953500000
1301766000,1.886050000
1301765940,1.961383333
1301765880,3.804450000
1301765820,5.277633333
1301765760,4.543850000
1301765700,2.554233333
1301765640,1.767150000
1301765580,1.804183333
1301765520,1.741050000
1301765460,1.511750000
1301765400,3.034683333
1301765340,5.055866667
1301765280,4.078266667
1301765220,2.833250000
1301765160,2.842283333
1301765100,2.846550000
1301765040,3.808816667
1301764980,4.579433333
1301764920,4.588050000
1301764860,4.570516667
1301764800,4.386733333
1301764740,3.350900000
1301764680,3.357783333
1301764620,3.381033333
1301764560,3.017933333
1301764500,1.314883333
1301764440,1.453750000
1301764380,1.327616667
1301764320,1.137166667
1301764260,0.999866667
1301764200,1.001483333
1301764140,1.068283333
1301764080,1.073416667
1301764020,1.078550000
1301763960,1.144166667
1301763900,1.142733333
1301763840,1.143066667
1301763780,1.142433333
1301763720,1.143483333
1301763660,1.144600000
1301763600,1.144000000
1301763540,1.145583333
1301763480,1.272866667
1301763420,2.462416667
1301763360,2.466833333
1301763300,2.326116667
1301763240,1.147800000
1301763180,1.148083333
1301763120,1.315966667
1301763060,1.423916667
1301763000,1.437316667
1301762940,1.333816667
1301762880,1.289450000
1301762820,1.284650000
1301762760,1.284700000
1301762700,1.280266667
1301762640,1.280750000
1301762580,1.287516667
1301762520,1.185983333
1301762460,1.186433333
1301762400,1.196516667
1301762340,1.199450000
1301762280,1.194566667
1301762220,1.200016667
1301762160,1.190983333
1301762100,0.938783333
1301762040,0.936100000
1301761980,0.936616667
1301761920,0.964150000
1301761860,1.077383333
1301761800,1.078900000
1301761740,1.082033333
1301761680,1.084100000
1301761620,1.087783333
1301761560,1.090416667
1301761500,1.088566667
1301761440,1.093366667
1301761380,1.327100000
1301761320,1.353933333
1301761260,1.260066667
1301761200,1.274083333
1301761140,1.270650000
1301761080,1.257383333
1301761020,1.262700000
1301760960,1.259166667
1301760900,1.261716667
1301760840,1.269750000
1301760780,1.154316667
1301760720,1.005150000
1301760660,1.006066667
1301760600,1.007333333
1301760540,1.016850000
1301760480,1.076316667
1301760420,1.117450000
1301760360,1.168400000
1301760300,1.202533333
1301760240,1.261000000
1301760180,1.181500000
1301760120,2.196866667
1301760060,3.635566667
1301760000,3.685416667
1301759940,4.632316667
1301759880,1.643650000
1301759820,1.935750000
1301759760,1.385000000
1301759700,2.460950000
1301759640,2.480566667
1301759580,2.524950000
1301759520,2.597733333
1301759460,2.067783333
1301759400,1.419250000
1301759340,1.419316667
1301759280,1.420050000
1301759220,1.423666667
1301759160,1.423266667
1301759100,1.442900000
1301759040,1.425733333
1301758980,1.413716667
1301758920,1.319450000
1301758860,1.322216667
1301758800,1.340800000
1301758740,1.231466667
1301758680,1.151450000
1301758620,1.141366667
1301758560,1.000333333
1301758500,0.999933333
1301758440,1.003183333
1301758380,1.009750000
1301758320,1.004033333
1301758260,1.000383333
1301758200,1.001266667
1301758140,1.001783333
1301758080,1.003600000
1301758020,1.004366667
1301757960,1.006783333
1301757900,0.989616667
1301757840,0.766833333
1301757780,0.925033333
1301757720,1.267633333
1301757660,1.390966667
1301757600,1.394183333
1301757540,1.504550000
1301757480,1.539750000
1301757420,1.489016667
1301757360,1.267033333
1301757300,1.335150000
1301757240,1.335766667
1301757180,1.418216667
1301757120,1.261833333
1301757060,1.065733333
1301757000,1.068800000
1301756940,1.065533333
1301756880,1.065466667
1301756820,1.067133333
1301756760,1.066483333
1301756700,1.068833333
1301756640,1.070050000
1301756580,1.070566667
1301756520,1.072183333
1301756460,1.078616667
1301756400,1.091566667
1301756340,0.974866667
1301756280,0.935783333
1301756220,0.942116667
1301756160,0.941666667
1301756100,0.755150000
1301756040,0.755083333
1301755980,0.754833333
1301755920,0.821650000
1301755860,0.865200000
1301755800,0.864750000
1301755740,0.864833333
1301755680,0.866366667
1301755620,0.866850000
1301755560,1.672233333
1301755500,2.222433333
1301755440,2.220100000
1301755380,2.224750000
1301755320,2.122766667
1301755260,2.241266667
1301755200,1.155700000
1301755140,0.893566667
1301755080,0.894633333
1301755020,0.896150000
1301754960,0.897900000
1301754900,0.899733333
1301754840,0.901333333
1301754780,1.070416667
1301754720,2.213866667
1301754660,2.518833333
1301754600,2.799650000
1301754540,2.803166667
1301754480,2.799733333
1301754420,2.671100000
1301754360,1.489666667
1301754300,1.492116667
1301754240,1.500333333
1301754180,1.497466667
1301754120,1.535200000
1301754060,2.825450000
1301754000,2.945666667
1301753940,2.961033333
1301753880,2.927233333
1301753820,2.933750000
1301753760,2.938900000
1301753700,2.944133333
1301753640,2.900766667
1301753580,1.647083333
1301753520,1.522150000
1301753460,1.526716667
1301753400,1.536150000
1301753340,1.560516667
1301753280,1.415000000
1301753220,2.695350000
1301753160,1.170633333
1301753100,1.093800000
1301753040,1.095616667
1301752980,1.171266667
1301752920,1.217250000
1301752860,2.514150000
1301752800,1.260866667
1301752740,1.040650000
1301752680,1.049866667
1301752620,1.103350000
1301752560,0.921833333
1301752500,0.898683333
1301752440,0.916150000
1301752380,0.778150000
1301752320,0.774016667
1301752260,0.883250000
1301752200,0.884266667
1301752140,0.884400000
1301752080,0.881816667
1301752020,1.735733333
1301751960,2.210500000
1301751900,2.320000000
1301751840,2.286316667
1301751780,1.054583333
1301751720,1.062266667
1301751660,1.080366667
1301751600,1.081266667
1301751540,1.081183333
1301751480,1.081966667
1301751420,1.083366667
1301751360,1.084633333
1301751300,1.086050000
1301751240,1.086450000
1301751180,1.088150000
1301751120,1.089550000
1301751060,1.091083333
1301751000,1.093483333
1301750940,1.102150000
1301750880,1.128066667
1301750820,0.845100000
1301750760,0.760866667
1301750700,0.762450000
1301750640,0.761400000
1301750580,0.760616667
1301750520,0.760950000
1301750460,0.854066667
1301750400,0.871733333
1301750340,0.872550000
1301750280,0.871883333
1301750220,0.878233333
1301750160,0.883400000
1301750100,0.882900000
1301750040,0.882216667
1301749980,0.881416667
1301749920,0.827566667
1301749860,0.771433333
1301749800,0.794366667
1301749740,0.910633333
1301749680,0.912166667
1301749620,0.911983333
1301749560,0.911450000
1301749500,0.911300000
1301749440,0.912433333
1301749380,0.913266667
1301749320,1.008050000
1301749260,1.081283333
1301749200,1.081533333
1301749140,1.082833333
1301749080,1.083400000
1301749020,1.083000000
1301748960,1.089466667
1301748900,1.108100000
1301748840,0.942483333
1301748780,0.944716667
1301748720,0.945300000
1301748660,1.015983333
1301748600,1.057683333
1301748540,1.058516667
1301748480,1.057033333
1301748420,1.058483333
1301748360,1.061150000
1301748300,1.062550000
1301748240,1.071050000
1301748180,1.904500000
1301748120,3.693966667
1301748060,2.037650000
1301748000,0.770800000
1301747940,0.770333333
1301747880,0.770916667
1301747820,0.842333333
1301747760,0.910566667
1301747700,0.910800000
1301747640,0.911183333
1301747580,0.910833333
1301747520,0.911600000
1301747460,0.913033333
1301747400,0.913200000
1301747340,0.912800000
1301747280,0.912000000
1301747220,0.912216667
1301747160,0.913683333
1301747100,0.915066667
