1301788740,1.094883333
1301788680,1.101583333
1301788620,1.108016667
1301788560,1.108466667
1301788500,1.042266667
1301788440,1.060000000
1301788380,1.093450000
1301788320,1.110466667
1301788260,1.101450000
1301788200,1.101083333
1301788140,0.962750000
1301788080,0.995683333
1301788020,1.055200000
1301787960,1.047533333
1301787900,1.047283333
1301787840,1.043283333
1301787780,1.051166667
1301787720,1.011766667
1301787660,0.865216667
1301787600,0.866866667
1301787540,0.867400000
1301787480,0.863133333
1301787420,0.868783333
1301787360,0.903016667
1301787300,0.967450000
1301787240,0.972083333
1301787180,0.981350000
1301787120,0.990600000
1301787060,1.023450000
1301787000,1.054833333
1301786940,0.903900000
1301786880,0.953000000
1301786820,0.968750000
1301786760,0.965150000
1301786700,0.973400000
1301786640,1.365483333
1301786580,1.774833333
1301786520,1.763133333
1301786460,1.676166667
1301786400,1.672183333
1301786340,1.660566667
1301786280,1.674350000
1301786220,1.674233333
1301786160,1.675233333
1301786100,1.673250000
1301786040,1.669333333
1301785980,1.595466667
1301785920,1.600983333
1301785860,1.134450000
1301785800,0.977350000
1301785740,1.134866667
1301785680,1.152100000
1301785620,1.157433333
1301785560,1.180850000
1301785500,1.044233333
1301785440,1.133566667
1301785380,1.170916667
1301785320,1.176500000
1301785260,1.183666667
1301785200,1.164883333
1301785140,1.095083333
1301785080,1.083166667
1301785020,1.091900000
1301784960,1.108583333
1301784900,1.106300000
1301784840,0.982083333
1301784780,0.921100000
1301784720,1.037833333
1301784660,1.067116667
1301784600,1.113433333
1301784540,1.173266667
1301784480,1.149133333
1301784420,1.075333333
1301784360,1.006883333
1301784300,1.012300000
1301784240,0.915533333
1301784180,1.259483333
1301784120,1.851200000
1301784060,1.933716667
1301784000,1.179783333
1301783940,0.850216667
1301783880,0.850783333
1301783820,0.897283333
1301783760,1.044366667
1301783700,1.133350000
1301783640,1.140200000
1301783580,1.144016667
1301783520,1.147883333
1301783460,1.152883333
1301783400,1.164866667
1301783340,1.063083333
1301783280,1.047233333
1301783220,1.049900000
1301783160,1.055300000
1301783100,1.046183333
1301783040,1.047716667
1301782980,1.048933333
1301782920,1.049100000
1301782860,1.018916667
1301782800,1.025916667
1301782740,1.034033333
1301782680,1.004866667
1301782620,0.869700000
1301782560,0.876100000
1301782500,0.911050000
1301782440,0.878183333
1301782380,0.874316667
1301782320,0.871166667
1301782260,0.887116667
1301782200,1.146200000
1301782140,2.247466667
1301782080,1.725400000
1301782020,2.936200000
1301781960,2.262333333
1301781900,2.298833333
1301781840,1.135450000
1301781780,2.356850000
1301781720,2.351933333
1301781660,1.394300000
1301781600,1.869100000
1301781540,2.176066667
1301781480,1.007183333
1301781420,2.371233333
1301781360,1.597533333
1301781300,1.602166667
1301781240,2.384316667
1301781180,2.383450000
1301781120,1.284566667
1301781060,2.395650000
1301781000,2.400416667
1301780940,2.402583333
1301780880,2.404933333
1301780820,2.410783333
1301780760,2.415100000
1301780700,2.416550000
1301780640,2.409266667
1301780580,2.415750000
1301780520,2.420816667
1301780460,2.420450000
1301780400,2.239483333
1301780340,2.236400000
1301780280,2.237816667
1301780220,2.235816667
1301780160,1.354966667
1301780100,0.931550000
1301780040,1.540866667
1301779980,1.514133333
1301779920,0.901350000
1301779860,1.173250000
1301779800,1.670233333
1301779740,1.633783333
1301779680,0.912750000
1301779620,1.045083333
1301779560,1.456816667
1301779500,1.479866667
1301779440,0.875433333
1301779380,1.059050000
1301779320,1.549283333
1301779260,1.500266667
1301779200,1.472916667
1301779140,1.549616667
1301779080,1.554016667
1301779020,1.552433333
1301778960,1.554550000
1301778900,1.559816667
1301778840,1.559116667
1301778780,1.557483333
1301778720,1.558866667
1301778660,1.558716667
1301778600,1.561650000
1301778540,1.561750000
1301778480,1.562966667
1301778420,1.563366667
1301778360,1.403283333
1301778300,1.365733333
1301778240,1.437183333
1301778180,1.479750000
1301778120,1.289016667
1301778060,1.286116667
1301778000,1.288766667
1301777940,1.296466667
1301777880,1.211616667
1301777820,1.181700000
1301777760,1.182333333
1301777700,1.183050000
1301777640,1.185116667
1301777580,1.184000000
1301777520,1.180166667
1301777460,1.175733333
1301777400,1.175966667
1301777340,1.173883333
1301777280,1.172000000
1301777220,1.168866667
1301777160,1.167783333
1301777100,1.123400000
1301777040,0.510866667
1301776980,0.646383333
1301776920,1.264683333
1301776860,1.326050000
1301776800,0.668383333
1301776740,0.772183333
1301776680,1.303950000
1301776620,1.345083333
1301776560,1.344000000
1301776500,1.348800000
1301776440,0.778933333
1301776380,0.739616667
1301776320,0.743566667
1301776260,0.744966667
1301776200,0.746833333
1301776140,0.747533333
1301776080,0.725000000
1301776020,0.640816667
1301775960,0.640233333
1301775900,0.654883333
1301775840,0.537216667
1301775780,0.461683333
1301775720,0.460483333
1301775660,0.460066667
1301775600,0.458683333
1301775540,0.457800000
1301775480,0.459083333
1301775420,0.461100000
1301775360,0.460150000
1301775300,0.460566667
1301775240,0.457633333
1301775180,0.456266667
1301775120,0.458200000
1301775060,0.455816667
1301775000,0.461000000
1301774940,0.456800000
1301774880,0.457633333
1301774820,0.459266667
1301774760,0.457600000
1301774700,0.457366667
1301774640,0.483650000
1301774580,0.677866667
1301774520,0.732233333
1301774460,0.735366667
1301774400,0.737833333
1301774340,0.739433333
1301774280,0.743583333
1301774220,0.720066667
1301774160,0.674333333
1301774100,0.697683333
1301774040,0.698066667
1301773980,0.701066667
1301773920,0.698433333
1301773860,0.695400000
1301773800,0.695683333
1301773740,0.695466667
1301773680,0.701883333
1301773620,0.676233333
1301773560,0.516050000
1301773500,0.516900000
1301773440,0.520583333
1301773380,0.522433333
1301773320,0.525100000
1301773260,0.524950000
1301773200,0.490883333
1301773140,0.461283333
1301773080,0.458933333
1301773020,0.458133333
1301772960,0.458316667
1301772900,0.458066667
1301772840,0.456900000
1301772780,0.456933333
1301772720,0.514416667
1301772660,0.560033333
1301772600,0.565666667
1301772540,0.566133333
1301772480,0.564283333
1301772420,0.571033333
1301772360,0.633333333
1301772300,0.642083333
1301772240,0.636366667
