1301788740,0.688466667
1301788680,0.690400000
1301788620,0.597516667
1301788560,0.591000000
1301788500,0.589133333
1301788440,0.590900000
1301788380,0.525233333
1301788320,0.501033333
1301788260,0.501850000
1301788200,0.504216667
1301788140,0.511500000
1301788080,0.471033333
1301788020,0.394133333
1301787960,0.393983333
1301787900,0.392483333
1301787840,0.394100000
1301787780,0.394333333
1301787720,0.394300000
1301787660,0.390033333
1301787600,0.390033333
1301787540,0.389766667
1301787480,0.391083333
1301787420,0.391116667
1301787360,0.391150000
1301787300,0.390933333
1301787240,0.390883333
1301787180,0.389466667
1301787120,0.390400000
1301787060,0.390983333
1301787000,0.390816667
1301786940,0.389583333
1301786880,0.388200000
1301786820,0.388800000
1301786760,0.388800000
1301786700,0.388150000
1301786640,0.388250000
1301786580,0.391333333
1301786520,0.390883333
1301786460,0.389050000
1301786400,0.389566667
1301786340,0.389200000
1301786280,0.389766667
1301786220,0.389216667
1301786160,0.389583333
1301786100,0.389266667
1301786040,0.404400000
1301785980,0.428916667
1301785920,0.426300000
1301785860,0.426416667
1301785800,0.400416667
1301785740,0.395533333
1301785680,0.483900000
1301785620,0.484666667
1301785560,0.484216667
1301785500,0.483666667
1301785440,0.485233333
1301785380,0.485616667
1301785320,0.486850000
1301785260,0.492950000
1301785200,0.513116667
1301785140,0.496116667
1301785080,0.494883333
1301785020,0.496850000
1301784960,0.497516667
1301784900,0.499266667
1301784840,0.500583333
1301784780,0.502783333
1301784720,0.509716667
1301784660,0.469283333
1301784600,0.393500000
1301784540,0.392716667
1301784480,0.394283333
1301784420,0.394200000
1301784360,0.401333333
1301784300,0.427116667
1301784240,0.427750000
1301784180,0.428200000
1301784120,0.428166667
1301784060,0.429033333
1301784000,0.429600000
1301783940,0.430266667
1301783880,0.430400000
1301783820,0.429700000
1301783760,0.428783333
1301783700,0.429650000
1301783640,0.430366667
1301783580,0.431133333
1301783520,0.442850000
1301783460,0.257833333
1301783400,0.252533333
1301783340,0.242533333
1301783280,0.214466667
1301783220,0.215683333
1301783160,0.215633333
1301783100,0.282816667
1301783040,0.205166667
1301782980,0.191683333
1301782920,0.192800000
1301782860,0.193266667
