1301788740,0.785616667
1301788680,0.62945
1301788620,0.567533333
1301788560,0.56565
1301788500,0.571633333
1301788440,0.546866667
1301788380,0.533133333
1301788320,0.538
1301788260,0.534166667
1301788200,0.5258
1301788140,0.540533333
1301788080,0.5325
1301788020,0.54065
1301787960,0.520933333
1301787900,0.546466667
1301787840,0.529283333
1301787780,0.4679
1301787720,0.394583333
1301787660,0.392266667
1301787600,0.39195
1301787540,0.528566667
1301787480,0.529633333
1301787420,0.538366667
1301787360,0.530283333
1301787300,0.527966667
1301787240,0.520333333
1301787180,0.481333333
1301787120,0.404233333
1301787060,0.4018
1301787000,0.4145
1301786940,0.4069
1301786880,0.384583333
1301786820,0.403116667
1301786760,0.407683333
1301786700,0.397916667
1301786640,0.405683333
1301786580,0.426983333
1301786520,0.430616667
1301786460,0.422066667
1301786400,0.445133333
1301786340,0.431633333
1301786280,0.4325
1301786220,0.45765
1301786160,0.445916667
1301786100,0.46605
1301786040,0.45925
1301785980,0.413916667
1301785920,0.4159
1301785860,0.416783333
1301785800,0.422333333
1301785740,0.408666667
1301785680,0.389916667
1301785620,0.415483333
1301785560,0.404183333
1301785500,0.409066667
1301785440,0.407183333
1301785380,0.3976
1301785320,0.404233333
1301785260,0.38455
1301785200,0.386083333
1301785140,0.398466667
1301785080,0.412
1301785020,0.4134
1301784960,0.4045
1301784900,0.4141
1301784840,0.379266667
1301784780,0.405683333
1301784720,0.423283333
1301784660,0.411183333
1301784600,0.418166667
1301784540,0.423266667
1301784480,0.421666667
1301784420,0.406916667
1301784360,0.4085
1301784300,0.414316667
1301784240,0.35055
1301784180,0.263466667
1301784120,0.272783333
1301784060,0.3162
1301784000,0.401183333
1301783940,0.4123
1301783880,0.418166667
1301783820,0.431883333
1301783760,0.422933333
1301783700,0.416183333
1301783640,0.416983333
1301783580,0.41685
1301783520,0.420266667
1301783460,0.420633333
1301783400,0.42315
1301783340,0.43265
1301783280,0.437266667
1301783220,0.427166667
1301783160,0.416883333
1301783100,0.462533333
1301783040,0.474116667
1301782980,0.454133333
1301782920,0.473083333
1301782860,0.473816667
1301782800,0.436183333
1301782740,0.45925
1301782680,0.439183333
1301782620,0.448683333
1301782560,0.4423
1301782500,0.4417
1301782440,0.437183333
1301782380,0.45225
1301782320,0.477633333
1301782260,0.463433333
1301782200,0.459933333
1301782140,0.4876
1301782080,0.488466667
1301782020,0.4714
1301781960,0.452333333
1301781900,0.470116667
1301781840,0.501266667
1301781780,0.4965
1301781720,0.49675
1301781660,0.492366667
1301781600,0.48565
1301781540,0.407533333
1301781480,0.406666667
1301781420,0.408166667
1301781360,0.408416667
1301781300,0.399
1301781240,0.403216667
1301781180,0.402083333
1301781120,0.4151
1301781060,0.406683333
1301781000,0.412966667
1301780940,0.413766667
1301780880,0.39915
1301780820,0.392133333
1301780760,0.4013
1301780700,0.41765
1301780640,0.4294
1301780580,0.443533333
1301780520,0.434116667
1301780460,0.432166667
1301780400,0.4353
1301780340,0.422316667
1301780280,0.407016667
1301780220,0.390466667
1301780160,0.360516667
1301780100,0.363483333
1301780040,0.339816667
1301779980,0.537333333
1301779920,0.538883333
1301779860,0.549633333
1301779800,0.54435
1301779740,0.553466667
1301779680,0.544266667
1301779620,0.138233333
1301779560,0.132816667
1301779500,0.1184
1301779440,0.053616667
1301779380,0.017266667
1301779320,0.007983333
1301779260,0.023800000
1301779200,0.12025
1301779140,0.282866667
1301779080,0.120916667
1301779020,0.11595
1301778960,0.114216667
1301778900,0.11745
1301778840,0.10925
1301778780,0.212933333
1301778720,0.383016667
1301778660,0.382
1301778600,0.389116667
1301778540,0.433766667
1301778480,0.49205
1301778420,0.81095
1301778360,1.15145
1301778300,0.88665
1301778240,1.10065
1301778180,0.915516667
1301778120,2.040683333
1301778060,0.974716667
1301778000,1.211283333
1301777940,1.400283333
1301777880,1.3201
1301777820,2.207333333
1301777760,2.707883333
1301777700,2.505333333
1301777640,1.600233333
1301777580,1.578133333
1301777520,1.41305
1301777460,1.611483333
1301777400,1.480366667
1301777340,1.41635
1301777280,2.052033333
1301777220,2.5384
1301777160,2.5574
1301777100,2.483
1301777040,2.179883333
1301776980,2.624616667
1301776920,3.303366667
1301776860,3.508933333
1301776800,3.576216667
1301776740,3.845033333
1301776680,3.1135
1301776620,1.6051
1301776560,0.367533333
1301776500,0.353866667
1301776440,0.334433333
1301776380,0.341166667
1301776320,0.3023
1301776260,0.289916667
1301776200,0.273233333
1301776140,0.251383333
1301776080,0.23245
1301776020,0.2007
1301775960,0.1898
1301775900,0.1927
1301775840,0.172466667
1301775780,0.332883333
1301775720,0.475966667
1301775660,0.184733333
1301775600,0.201933333
1301775540,0.193716667
1301775480,0.154
1301775420,0.205683333
1301775360,0.255216667
1301775300,0.247183333
1301775240,0.223416667
1301775180,0.20575
1301775120,0.197583333
1301775060,0.173516667
1301775000,0.157216667
1301774940,0.154383333
1301774880,0.1333
1301774820,0.232983333
1301774760,0.301583333
1301774700,0.095816667
1301774640,0.085683333
1301774580,0.104483333
1301774520,0.01885
1301774460,0.132266667
1301774400,0.153433333
1301774340,0.058650000
1301774280,0.176933333
1301774220,0.190500000
1301774160,0.155500000
1301774100,0.152866667
1301774040,0.151416667
1301773980,0.255300000
1301773920,0.313516667
1301773860,0.337400000
1301773800,0.379450000
1301773740,0.389633333
1301773680,0.405216667
1301773620,0.419450000
1301773560,0.450116667
1301773500,0.368833333
1301773440,0.367516667
1301773380,0.365833333
1301773320,0.386250000
1301773260,0.390333333
1301773200,0.408900000
1301773140,0.403216667
1301773080,0.439066667
1301773020,0.403500000
1301772960,0.436550000
1301772900,0.470466667
1301772840,0.499266667
1301772780,0.532716667
1301772720,0.561166667
1301772660,0.573250000
1301772600,0.599883333
1301772540,0.625700000
1301772480,0.617366667
1301772420,0.656500000
1301772360,0.683150000
1301772300,0.736633333
1301772240,0.771666667
