1301788740,0.338316667
1301788680,0.337266667
1301788620,0.336733333
1301788560,0.336416667
1301788500,0.339950000
1301788440,0.336950000
1301788380,0.339366667
1301788320,0.337016667
1301788260,0.341450000
1301788200,0.340466667
1301788140,0.335483333
1301788080,0.341450000
1301788020,0.341550000
1301787960,0.335966667
1301787900,0.337666667
1301787840,0.336033333
1301787780,0.364150000
1301787720,0.482933333
1301787660,0.516883333
1301787600,0.496950000
1301787540,0.479483333
1301787480,0.399433333
1301787420,0.498933333
1301787360,0.563966667
1301787300,0.602183333
1301787240,0.596966667
1301787180,0.525516667
1301787120,0.495966667
1301787060,0.497883333
1301787000,0.500983333
1301786940,0.504366667
1301786880,0.510616667
1301786820,0.513166667
1301786760,0.505000000
1301786700,0.502500000
1301786640,0.501483333
1301786580,0.506000000
1301786520,0.503466667
1301786460,0.510283333
1301786400,0.511700000
1301786340,0.525516667
1301786280,0.512683333
1301786220,0.514700000
1301786160,0.519116667
1301786100,0.528500000
1301786040,0.466150000
1301785980,0.475500000
1301785920,0.656833333
1301785860,0.677933333
1301785800,0.783033333
1301785740,0.639083333
1301785680,0.643183333
1301785620,0.639750000
1301785560,0.622933333
1301785500,0.507533333
1301785440,0.508750000
1301785380,0.517283333
1301785320,0.540200000
1301785260,1.136116667
1301785200,1.138816667
1301785140,1.133033333
1301785080,1.137350000
1301785020,1.174400000
1301784960,1.211100000
1301784900,0.844066667
1301784840,0.506550000
1301784780,0.523716667
1301784720,0.496366667
1301784660,0.538116667
1301784600,0.707900000
1301784540,0.662666667
1301784480,0.659033333
1301784420,0.656700000
1301784360,0.568116667
1301784300,0.612316667
1301784240,0.654550000
1301784180,0.678100000
1301784120,0.686200000
1301784060,0.681566667
1301784000,0.600666667
1301783940,0.491583333
1301783880,0.522400000
1301783820,0.515783333
1301783760,1.174600000
1301783700,1.207450000
1301783640,1.207233333
1301783580,1.209466667
1301783520,1.184216667
1301783460,1.086550000
1301783400,1.138683333
1301783340,1.163133333
1301783280,1.092666667
1301783220,1.083200000
1301783160,1.092733333
1301783100,1.094133333
1301783040,1.098266667
1301782980,1.093183333
1301782920,1.098266667
1301782860,1.103633333
1301782800,1.098000000
1301782740,1.062216667
1301782680,1.071716667
1301782620,1.064866667
1301782560,1.063400000
1301782500,1.064016667
1301782440,1.026866667
1301782380,0.905766667
1301782320,1.068416667
1301782260,1.073516667
1301782200,0.854266667
1301782140,1.068516667
1301782080,1.072766667
1301782020,0.419900000
1301781960,0.264850000
1301781900,0.291450000
1301781840,0.421750000
1301781780,0.388683333
1301781720,0.412750000
1301781660,0.423433333
1301781600,0.407733333
1301781540,0.326233333
1301781480,0.362633333
1301781420,0.246366667
1301781360,0.202516667
1301781300,0.195500000
1301781240,0.193400000
1301781180,0.196900000
1301781120,0.196850000
1301781060,0.277233333
1301781000,0.276316667
1301780940,0.279416667
1301780880,0.282666667
1301780820,0.289633333
1301780760,0.289283333
1301780700,0.289150000
1301780640,0.319833333
1301780580,0.349183333
1301780520,0.348666667
1301780460,0.349450000
1301780400,0.356000000
1301780340,0.362350000
1301780280,0.358350000
1301780220,0.358383333
1301780160,0.356200000
1301780100,0.358383333
1301780040,0.358950000
1301779980,0.358316667
1301779920,0.361683333
1301779860,0.371383333
1301779800,0.366766667
1301779740,0.371400000
1301779680,0.316116667
1301779620,0.250216667
1301779560,0.259233333
1301779500,0.249266667
1301779440,0.256416667
1301779380,0.248600000
1301779320,0.253583333
1301779260,0.253266667
1301779200,0.257816667
1301779140,0.231616667
1301779080,0.175400000
1301779020,0.182150000
1301778960,0.179316667
1301778900,0.182533333
1301778840,0.183916667
1301778780,0.172550000
1301778720,0.173200000
1301778660,0.175416667
1301778600,0.185266667
1301778540,0.181133333
1301778480,0.183933333
1301778420,0.179366667
1301778360,0.188466667
1301778300,0.372533333
1301778240,0.390083333
1301778180,0.389883333
1301778120,0.391466667
1301778060,0.466683333
1301778000,0.560533333
1301777940,0.598850000
1301777880,0.731850000
1301777820,0.646816667
1301777760,0.715666667
1301777700,0.886483333
1301777640,0.743533333
1301777580,0.877850000
1301777520,0.744783333
1301777460,0.720166667
1301777400,0.817716667
1301777340,0.739716667
1301777280,0.851066667
1301777220,0.914800000
1301777160,0.866133333
1301777100,1.023866667
1301777040,1.041550000
1301776980,1.060916667
1301776920,1.047333333
1301776860,1.083516667
1301776800,1.073616667
1301776740,1.076450000
1301776680,1.085650000
1301776620,1.099066667
1301776560,1.234033333
1301776500,1.123216667
1301776440,1.239133333
1301776380,0.829733333
1301776320,0.798600000
1301776260,0.796700000
1301776200,0.809950000
1301776140,0.816483333
1301776080,0.820433333
1301776020,1.600616667
1301775960,0.965900000
1301775900,1.216716667
1301775840,1.446016667
1301775780,1.385483333
1301775720,1.510216667
1301775660,1.476366667
1301775600,1.420666667
1301775540,1.489300000
1301775480,1.443700000
1301775420,1.230683333
1301775360,2.275166667
1301775300,2.247950000
1301775240,3.061683333
1301775180,1.775916667
1301775120,0.740200000
1301775060,0.697716667
1301775000,0.701566667
1301774940,0.707350000
1301774880,0.714266667
1301774820,0.733733333
1301774760,0.817600000
1301774700,0.824600000
1301774640,0.827816667
1301774580,0.838200000
1301774520,0.844066667
1301774460,0.849716667
1301774400,0.782933333
1301774340,0.788983333
1301774280,0.773200000
1301774220,0.780633333
1301774160,0.792983333
1301774100,0.836633333
1301774040,0.873550000
1301773980,0.910683333
1301773920,0.916983333
1301773860,0.924700000
1301773800,0.912633333
1301773740,0.880216667
1301773680,0.941283333
1301773620,0.937300000
1301773560,0.942400000
1301773500,0.953966667
1301773440,0.932950000
1301773380,0.839050000
1301773320,0.837450000
1301773260,0.834683333
1301773200,0.837383333
1301773140,0.845400000
1301773080,0.850983333
1301773020,0.849150000
1301772960,0.848750000
1301772900,0.851900000
1301772840,0.856383333
1301772780,0.863933333
1301772720,0.864383333
1301772660,0.792850000
1301772600,0.796866667
1301772540,0.802250000
1301772480,0.807616667
1301772420,0.811633333
1301772360,0.824250000
1301772300,0.836116667
1301772240,0.849533333
1301772180,0.863500000
1301772120,0.880783333
1301772060,0.892633333
1301772000,0.904616667
1301771940,0.914133333
1301771880,0.905016667
1301771820,0.911916667
1301771760,0.915400000
1301771700,0.958466667
1301771640,1.043233333
1301771580,1.072650000
1301771520,1.067116667
1301771460,1.066833333
1301771400,0.979516667
1301771340,0.691933333
1301771280,0.705966667
1301771220,0.986566667
1301771160,0.845450000
1301771100,0.866166667
1301771040,0.924666667
1301770980,1.053466667
