1301788740,0.289850000
1301788680,0.289733333
1301788620,0.289783333
1301788560,0.289050000
1301788500,0.288116667
1301788440,0.288166667
1301788380,0.288850000
1301788320,0.289016667
1301788260,0.387516667
1301788200,0.406200000
1301788140,0.410066667
1301788080,0.410016667
1301788020,0.410383333
1301787960,0.410383333
1301787900,0.411283333
1301787840,0.412650000
1301787780,0.414516667
1301787720,0.424250000
1301787660,0.346466667
1301787600,0.290283333
1301787540,0.290483333
1301787480,0.290316667
1301787420,0.290366667
1301787360,0.290333333
1301787300,0.289683333
1301787240,0.288900000
1301787180,0.289233333
1301787120,0.289766667
1301787060,0.289966667
1301787000,0.290383333
1301786940,0.290316667
1301786880,0.290416667
1301786820,0.290516667
1301786760,0.290583333
1301786700,0.290600000
1301786640,0.290416667
1301786580,0.308100000
1301786520,0.402000000
1301786460,0.403183333
1301786400,0.405216667
1301786340,0.409333333
1301786280,0.411916667
1301786220,0.411733333
1301786160,0.412783333
1301786100,0.414133333
1301786040,0.417100000
1301785980,0.432416667
1301785920,0.312283333
1301785860,0.295566667
1301785800,0.295750000
1301785740,0.293833333
1301785680,0.289633333
1301785620,0.289750000
1301785560,0.289483333
1301785500,0.289666667
1301785440,0.289866667
1301785380,2.834250000
1301785320,4.760916667
1301785260,4.760216667
1301785200,2.488400000
1301785140,0.289050000
1301785080,0.289000000
1301785020,0.289183333
1301784960,0.289066667
1301784900,0.289033333
1301784840,0.343850000
1301784780,0.400916667
1301784720,0.401433333
1301784660,0.402350000
1301784600,0.403833333
1301784540,0.405933333
1301784480,0.409950000
1301784420,0.414716667
1301784360,0.419283333
1301784300,0.411616667
1301784240,0.294350000
1301784180,0.294550000
1301784120,0.294650000
1301784060,0.294950000
1301784000,0.294883333
1301783940,0.294650000
1301783880,0.294900000
1301783820,0.294933333
1301783760,0.289683333
1301783700,0.288300000
1301783640,0.288216667
1301783580,0.288166667
1301783520,0.373550000
1301783460,0.399533333
1301783400,0.400416667
1301783340,0.401633333
1301783280,0.403116667
1301783220,0.405183333
1301783160,0.409933333
1301783100,0.428683333
1301783040,0.317466667
1301782980,0.288883333
1301782920,0.288483333
1301782860,0.288683333
1301782800,0.287950000
1301782740,0.288166667
1301782680,0.288050000
1301782620,0.287700000
1301782560,0.287883333
1301782500,0.293116667
1301782440,0.293533333
1301782380,0.293233333
1301782320,0.323666667
1301782260,0.407100000
1301782200,0.407083333
1301782140,0.406233333
1301782080,0.405083333
1301782020,0.401833333
1301781960,0.403550000
1301781900,0.408116667
1301781840,0.425550000
1301781780,0.307516667
1301781720,0.287733333
1301781660,0.288150000
1301781600,0.287983333
1301781540,0.287933333
1301781480,0.287433333
1301781420,0.287350000
1301781360,0.287700000
1301781300,0.287000000
1301781240,0.287433333
1301781180,0.287300000
1301781120,0.287200000
1301781060,0.287900000
1301781000,0.288550000
1301780940,0.288750000
1301780880,0.288416667
1301780820,0.296300000
1301780760,0.406066667
1301780700,0.398416667
1301780640,0.398283333
1301780580,0.398566667
1301780520,0.398850000
1301780460,0.400366667
1301780400,0.401583333
1301780340,0.402333333
1301780280,0.404116667
1301780220,0.416583333
1301780160,0.310866667
1301780100,0.280600000
1301780040,0.280550000
1301779980,0.280216667
1301779920,0.280350000
1301779860,0.280183333
1301779800,0.280600000
1301779740,0.280916667
1301779680,0.280966667
1301779620,0.281566667
1301779560,0.281300000
1301779500,0.280633333
1301779440,0.281316667
1301779380,0.281683333
1301779320,0.281083333
1301779260,0.281016667
1301779200,0.280733333
1301779140,0.316916667
1301779080,0.395533333
1301779020,0.399466667
1301778960,0.402533333
1301778900,0.402566667
1301778840,0.403883333
1301778780,0.404100000
1301778720,0.405250000
1301778660,0.406266667
1301778600,0.409100000
1301778540,0.423383333
1301778480,0.312150000
1301778420,0.283766667
1301778360,0.282716667
1301778300,0.283050000
1301778240,0.282750000
1301778180,0.282783333
1301778120,0.282683333
1301778060,0.282616667
1301778000,0.282750000
1301777940,0.282450000
1301777880,0.282816667
1301777820,0.282216667
1301777760,0.282500000
1301777700,0.282533333
1301777640,0.281983333
1301777580,0.282283333
1301777520,0.282016667
1301777460,0.282900000
1301777400,0.395533333
1301777340,0.396900000
1301777280,0.399183333
1301777220,0.403683333
1301777160,0.403900000
1301777100,0.404883333
1301777040,0.405433333
1301776980,0.407016667
1301776920,0.407933333
1301776860,0.416400000
1301776800,0.374700000
1301776740,0.287783333
1301776680,0.288200000
1301776620,0.283066667
1301776560,0.281950000
1301776500,0.281900000
1301776440,0.282316667
1301776380,0.281433333
1301776320,3.304666667
1301776260,4.760350000
1301776200,4.778166667
1301776140,3.046533333
1301776080,0.281833333
1301776020,0.282266667
1301775960,0.282350000
1301775900,0.282233333
1301775840,0.282133333
1301775780,0.282850000
1301775720,0.368466667
1301775660,0.398416667
1301775600,0.375583333
1301775540,0.299133333
1301775480,0.275733333
1301775420,0.344650000
1301775360,0.371483333
1301775300,1.649200000
1301775240,4.781800000
1301775180,4.776233333
1301775120,4.812400000
1301775060,1.901116667
1301775000,0.169550000
1301774940,0.169833333
1301774880,0.921116667
1301774820,1.308383333
1301774760,1.449500000
1301774700,1.421650000
1301774640,0.196500000
1301774580,0.162700000
1301774520,0.162583333
1301774460,0.162466667
1301774400,0.162433333
1301774340,0.166166667
1301774280,0.275533333
1301774220,0.276250000
1301774160,0.277516667
1301774100,0.278566667
1301774040,0.280066667
1301773980,0.282050000
1301773920,0.287016667
1301773860,0.307250000
1301773800,0.175083333
1301773740,0.162383333
1301773680,0.162383333
1301773620,0.162000000
1301773560,0.162066667
1301773500,0.862383333
1301773440,0.852950000
1301773380,0.174233333
1301773320,0.168266667
1301773260,0.260916667
1301773200,0.284366667
1301773140,0.288483333
1301773080,4.747183333
1301773020,4.750833333
1301772960,4.747500000
1301772900,3.960616667
1301772840,0.267416667
1301772780,0.229900000
1301772720,0.138433333
1301772660,0.138450000
1301772600,0.138650000
1301772540,0.138733333
1301772480,0.138983333
1301772420,0.138983333
1301772360,0.139016667
1301772300,0.138883333
1301772240,0.139133333
1301772180,0.139166667
1301772120,0.138866667
1301772060,0.138733333
1301772000,0.139283333
1301771940,0.139283333
1301771880,0.138850000
1301771820,0.138900000
1301771760,0.243450000
1301771700,4.332716667
1301771640,4.735066667
1301771580,4.740800000
1301771520,4.745550000
1301771460,4.767200000
1301771400,4.770533333
1301771340,4.775066667
1301771280,4.809466667
1301771220,4.814983333
1301771160,4.847683333
1301771100,4.816716667
1301771040,4.709766667
1301770980,4.956916667
1301770920,5.549700000
1301770860,5.915683333
1301770800,5.240950000
1301770740,4.673516667
1301770680,3.909983333
1301770620,0.138966667
1301770560,0.139033333
1301770500,0.139500000
1301770440,0.139283333
1301770380,0.139016667
1301770320,0.139116667
1301770260,0.139050000
1301770200,0.139333333
1301770140,0.139600000
1301770080,0.138633333
1301770020,0.138716667
1301769960,0.138866667
1301769900,0.138733333
1301769840,0.138800000
1301769780,0.138566667
1301769720,0.138733333
1301769660,0.138966667
1301769600,0.139100000
1301769540,0.138983333
1301769480,0.138816667
1301769420,0.138666667
1301769360,0.138700000
1301769300,0.138550000
1301769240,0.138933333
1301769180,0.139183333
1301769120,0.187216667
1301769060,0.250950000
1301769000,0.251616667
1301768940,0.252366667
1301768880,0.253650000
1301768820,0.255400000
1301768760,0.259450000
1301768700,0.261833333
1301768640,0.262000000
1301768580,0.262350000
1301768520,0.262633333
1301768460,0.262916667
1301768400,0.263366667
1301768340,0.263766667
1301768280,0.264383333
1301768220,0.264916667
1301768160,0.266766667
1301768100,0.271716667
1301768040,0.241133333
1301767980,3.139166667
1301767920,4.626216667
1301767860,4.621066667
1301767800,1.581650000
1301767740,0.140116667
1301767680,0.140183333
1301767620,0.140250000
1301767560,0.140216667
1301767500,0.140183333
1301767440,0.140233333
1301767380,0.140333333
1301767320,0.140183333
1301767260,0.140083333
1301767200,0.140316667
1301767140,0.140500000
1301767080,0.140283333
1301767020,0.140716667
1301766960,0.141000000
1301766900,0.140733333
1301766840,0.141216667
1301766780,0.141216667
1301766720,0.141366667
1301766660,0.141633333
1301766600,0.141850000
1301766540,0.141750000
1301766480,0.141733333
1301766420,0.141850000
1301766360,0.141750000
1301766300,0.141683333
1301766240,0.141900000
1301766180,0.141766667
1301766120,0.141650000
1301766060,0.151783333
1301766000,0.253633333
1301765940,0.254166667
1301765880,0.254683333
1301765820,0.255200000
1301765760,0.256250000
1301765700,0.256850000
1301765640,0.258033333
1301765580,0.259150000
1301765520,0.261616667
1301765460,0.262533333
1301765400,0.263866667
1301765340,0.266416667
1301765280,0.270816667
1301765220,0.271366667
1301765160,0.272233333
1301765100,0.272566667
1301765040,0.273066667
1301764980,0.273816667
1301764920,0.274333333
1301764860,0.274833333
1301764800,0.274500000
1301764740,0.273716667
1301764680,0.270633333
1301764620,0.259266667
1301764560,0.235416667
1301764500,0.236183333
1301764440,0.238516667
1301764380,0.242150000
1301764320,0.247733333
1301764260,0.257116667
1301764200,0.272566667
1301764140,0.290533333
1301764080,0.296833333
1301764020,0.307100000
1301763960,0.171950000
1301763900,0.144383333
1301763840,0.143833333
1301763780,0.143866667
1301763720,0.143883333
1301763660,0.143900000
1301763600,0.392700000
1301763540,0.573516667
1301763480,0.574150000
1301763420,0.574833333
1301763360,0.574783333
1301763300,0.573466667
1301763240,0.573066667
1301763180,0.574066667
1301763120,0.575300000
1301763060,0.576833333
1301763000,0.579116667
1301762940,0.582766667
1301762880,0.488766667
1301762820,0.253583333
1301762760,0.253633333
1301762700,0.251816667
1301762640,0.251433333
1301762580,0.251983333
1301762520,0.252366667
1301762460,0.252883333
1301762400,0.254383333
