1301788740,0.981733333
1301788680,0.974716667
1301788620,0.977266667
1301788560,0.979283333
1301788500,0.891633333
1301788440,0.754150000
1301788380,0.754500000
1301788320,0.754233333
1301788260,0.750933333
1301788200,0.746933333
1301788140,0.719916667
1301788080,0.696266667
1301788020,0.694016667
1301787960,0.692550000
1301787900,0.740300000
1301787840,0.802033333
1301787780,0.816800000
1301787720,0.835450000
1301787660,0.820250000
1301787600,0.785083333
1301787540,0.783750000
1301787480,0.788066667
1301787420,0.800166667
1301787360,0.834933333
1301787300,0.836983333
1301787240,0.838700000
1301787180,0.840300000
1301787120,0.842933333
1301787060,0.844933333
1301787000,0.850616667
1301786940,0.818483333
1301786880,0.742400000
1301786820,0.743000000
1301786760,0.741800000
1301786700,0.742533333
1301786640,0.741700000
1301786580,0.741183333
1301786520,0.739450000
1301786460,0.728416667
1301786400,0.728766667
1301786340,0.728166667
1301786280,0.729500000
1301786220,0.729950000
1301786160,0.732633333
1301786100,0.794916667
1301786040,0.823533333
1301785980,0.839283333
1301785920,0.851683333
1301785860,0.811866667
1301785800,0.811516667
1301785740,0.800450000
1301785680,0.787616667
1301785620,0.789133333
1301785560,0.788883333
1301785500,0.790950000
1301785440,0.787433333
1301785380,0.788850000
1301785320,0.798966667
1301785260,0.848000000
1301785200,0.846366667
1301785140,0.846633333
1301785080,0.850416667
1301785020,0.857833333
1301784960,0.859133333
1301784900,0.778050000
1301784840,0.737000000
1301784780,0.729433333
1301784720,0.704650000
1301784660,0.690550000
1301784600,0.689500000
1301784540,0.690050000
1301784480,0.690350000
1301784420,0.690650000
1301784360,0.690216667
1301784300,0.760900000
1301784240,0.783183333
1301784180,0.784333333
1301784120,0.783866667
1301784060,0.825633333
1301784000,0.865933333
1301783940,0.865366667
1301783880,0.856966667
1301783820,0.836883333
1301783760,0.837333333
1301783700,0.837400000
1301783640,0.840600000
1301783580,0.840050000
1301783520,0.843150000
1301783460,0.849283333
1301783400,0.833466667
1301783340,0.748650000
1301783280,0.738800000
1301783220,0.737600000
1301783160,0.737600000
1301783100,0.737133333
1301783040,0.736900000
1301782980,0.737116667
1301782920,0.738066667
1301782860,0.733866667
1301782800,0.728166667
1301782740,0.716716667
1301782680,0.685150000
1301782620,0.686650000
1301782560,0.696216667
1301782500,0.774850000
1301782440,0.789283333
1301782380,0.787750000
1301782320,0.788433333
1301782260,0.788466667
1301782200,0.807300000
1301782140,0.813833333
1301782080,0.818000000
1301782020,0.820600000
1301781960,0.798933333
1301781900,0.798816667
1301781840,0.846100000
1301781780,0.855883333
1301781720,0.735316667
1301781660,0.728750000
1301781600,0.730016667
1301781540,0.728000000
1301781480,0.727533333
1301781420,0.727883333
1301781360,0.727850000
1301781300,0.728283333
1301781240,0.727233333
1301781180,0.726833333
1301781120,0.815550000
1301781060,0.820466667
1301781000,0.819666667
1301780940,0.832266667
1301780880,0.838383333
1301780820,0.841700000
1301780760,0.846816667
1301780700,0.846700000
1301780640,0.849766667
1301780580,0.853450000
1301780520,0.859083333
1301780460,0.806950000
1301780400,0.747150000
1301780340,0.743816667
1301780280,0.746783333
1301780220,0.716083333
1301780160,0.716250000
1301780100,0.708583333
1301780040,0.689416667
1301779980,0.689650000
1301779920,0.689150000
1301779860,0.751983333
1301779800,0.781766667
1301779740,0.781816667
1301779680,0.812483333
1301779620,0.825283333
1301779560,0.828233333
1301779500,0.830483333
1301779440,0.838250000
1301779380,0.850116667
1301779320,0.800716667
1301779260,0.732633333
1301779200,0.703850000
1301779140,0.703166667
1301779080,0.703150000
1301779020,0.704433333
1301778960,0.702016667
1301778900,0.701816667
1301778840,0.701650000
1301778780,0.700950000
1301778720,0.769983333
1301778660,0.792600000
1301778600,0.793350000
1301778540,0.814750000
1301778480,0.845400000
1301778420,0.851050000
1301778360,0.862566667
1301778300,0.863033333
1301778240,0.863750000
1301778180,0.845600000
1301778120,0.838466667
1301778060,0.838933333
1301778000,0.841950000
1301777940,0.843233333
1301777880,0.850133333
1301777820,0.833350000
1301777760,0.742216667
1301777700,0.743533333
1301777640,0.740116667
1301777580,0.742283333
1301777520,0.746166667
1301777460,0.740250000
1301777400,0.703166667
1301777340,0.703100000
1301777280,0.702916667
1301777220,0.749016667
1301777160,0.795400000
1301777100,0.793800000
1301777040,0.794283333
1301776980,0.794283333
1301776920,0.793783333
1301776860,0.795600000
1301776800,0.787433333
1301776740,0.788000000
1301776680,0.788783333
1301776620,0.788150000
1301776560,0.789400000
1301776500,0.819666667
1301776440,0.864000000
1301776380,0.865983333
1301776320,0.865950000
1301776260,0.845983333
1301776200,0.781266667
1301776140,0.735983333
1301776080,0.736033333
1301776020,0.735800000
1301775960,0.734783333
1301775900,0.738433333
1301775840,0.747766667
1301775780,0.747666667
1301775720,0.747500000
1301775660,0.745666667
1301775600,0.746883333
1301775540,0.748550000
1301775480,0.748683333
1301775420,0.774133333
1301775360,0.840966667
1301775300,0.841433333
1301775240,0.842283333
1301775180,0.841800000
1301775120,0.841350000
1301775060,0.837033333
1301775000,0.827733333
1301774940,0.829766667
1301774880,0.829883333
1301774820,0.830083333
1301774760,0.831133333
1301774700,0.829933333
1301774640,0.836650000
1301774580,0.858383333
1301774520,0.825966667
1301774460,0.827766667
1301774400,0.810400000
1301774340,0.690583333
1301774280,0.702383333
1301774220,0.702800000
1301774160,0.703083333
1301774100,0.703533333
1301774040,0.704116667
1301773980,0.703850000
1301773920,0.703450000
1301773860,0.702866667
1301773800,0.704050000
1301773740,0.701116667
1301773680,0.700316667
1301773620,0.689633333
1301773560,0.719616667
1301773500,0.825283333
1301773440,0.823833333
1301773380,0.825350000
1301773320,0.825533333
1301773260,0.824950000
1301773200,0.826300000
1301773140,0.825883333
1301773080,0.827333333
1301773020,0.827400000
1301772960,0.831450000
1301772900,0.833516667
1301772840,0.838450000
1301772780,0.844316667
1301772720,0.812166667
1301772660,0.774366667
1301772600,0.774600000
1301772540,0.774266667
1301772480,0.754333333
1301772420,0.743883333
1301772360,0.744333333
1301772300,0.744316667
1301772240,0.745100000
1301772180,0.745183333
1301772120,0.787366667
1301772060,0.831100000
1301772000,0.824800000
1301771940,0.828433333
1301771880,0.826766667
1301771820,0.828483333
1301771760,0.801950000
1301771700,0.783750000
1301771640,0.784350000
1301771580,0.785150000
1301771520,0.786350000
1301771460,0.785950000
1301771400,0.787083333
1301771340,0.792500000
1301771280,0.797416667
1301771220,0.740916667
1301771160,0.694733333
1301771100,0.701016667
1301771040,0.701383333
1301770980,0.701233333
1301770920,0.702450000
1301770860,0.752483333
1301770800,0.766683333
1301770740,0.781100000
1301770680,0.780516667
1301770620,0.863433333
1301770560,0.851350000
1301770500,0.847116667
1301770440,0.834316667
1301770380,0.836216667
1301770320,0.835383333
1301770260,0.833166667
1301770200,0.835633333
1301770140,0.833733333
1301770080,0.836483333
1301770020,0.837700000
1301769960,0.839083333
1301769900,0.839350000
1301769840,0.845433333
1301769780,0.847866667
1301769720,0.778000000
1301769660,0.739150000
1301769600,0.737666667
1301769540,0.736883333
1301769480,0.737233333
1301769420,0.729583333
1301769360,0.703050000
1301769300,0.701900000
1301769240,0.701950000
1301769180,0.702250000
1301769120,0.760500000
1301769060,0.796916667
1301769000,0.796250000
1301768940,0.796683333
1301768880,0.811500000
1301768820,0.823983333
1301768760,0.814950000
1301768700,0.815366667
1301768640,0.795583333
1301768580,0.790416667
1301768520,0.790733333
1301768460,0.795066667
1301768400,0.829583333
1301768340,0.762483333
1301768280,0.732500000
1301768220,0.732500000
1301768160,0.732083333
1301768100,0.732433333
1301768040,0.732666667
1301767980,0.732250000
1301767920,0.733066667
1301767860,0.743766667
1301767800,0.751400000
1301767740,0.840366667
1301767680,0.839433333
1301767620,0.840433333
1301767560,0.839100000
1301767500,0.840816667
1301767440,0.840416667
1301767380,0.843900000
1301767320,0.843900000
1301767260,0.846316667
1301767200,0.848533333
1301767140,0.839933333
1301767080,0.756266667
1301767020,0.732716667
1301766960,0.738850000
1301766900,0.762083333
1301766840,0.761650000
1301766780,0.761816667
1301766720,0.748716667
1301766660,0.714533333
1301766600,0.687300000
1301766540,0.700100000
1301766480,0.794900000
1301766420,0.796300000
1301766360,0.800633333
1301766300,0.798883333
1301766240,0.803150000
1301766180,0.802266667
1301766120,0.806816667
1301766060,0.813433333
1301766000,0.779016667
1301765940,0.727983333
1301765880,0.757166667
1301765820,0.747133333
1301765760,0.745633333
1301765700,0.745900000
1301765640,0.746616667
1301765580,0.746416667
1301765520,0.745433333
1301765460,0.746766667
1301765400,0.795416667
1301765340,0.836750000
1301765280,0.835916667
1301765220,0.835716667
1301765160,0.838783333
1301765100,0.838400000
1301765040,0.841250000
1301764980,0.867266667
1301764920,0.884083333
1301764860,0.890216667
1301764800,0.841216667
1301764740,0.755433333
1301764680,0.755900000
1301764620,0.752466667
1301764560,0.749683333
1301764500,0.745350000
1301764440,0.723300000
1301764380,0.701933333
1301764320,0.701650000
1301764260,0.690316667
1301764200,0.746033333
1301764140,0.781950000
1301764080,0.783450000
1301764020,0.783200000
1301763960,0.783500000
1301763900,0.783283333
1301763840,0.822616667
1301763780,0.826816667
1301763720,0.827683333
1301763660,0.826516667
1301763600,0.828833333
1301763540,0.830766667
1301763480,0.842616667
1301763420,0.844983333
1301763360,0.851500000
1301763300,0.848683333
1301763240,0.743700000
1301763180,0.743833333
1301763120,0.743400000
1301763060,0.760600000
1301763000,0.771983333
1301762940,0.772733333
1301762880,0.765850000
1301762820,0.737183333
1301762760,0.733200000
1301762700,0.735483333
1301762640,0.823583333
1301762580,0.828150000
1301762520,0.826933333
1301762460,0.827950000
1301762400,0.828233333
1301762340,0.828550000
1301762280,0.830366667
1301762220,0.834250000
1301762160,0.841966667
1301762100,0.833533333
1301762040,0.733116667
1301761980,0.732850000
1301761920,0.732433333
1301761860,0.733133333
1301761800,0.737383333
1301761740,0.745466667
1301761680,0.744700000
1301761620,0.744800000
1301761560,0.745750000
1301761500,0.755033333
1301761440,0.837883333
1301761380,0.838566667
1301761320,0.837033333
1301761260,0.840666667
1301761200,0.841766667
1301761140,0.842850000
1301761080,0.863083333
1301761020,0.873633333
1301760960,0.873883333
1301760900,0.866116667
1301760840,0.847866667
1301760780,0.828950000
1301760720,0.737866667
1301760660,0.735966667
1301760600,0.735733333
1301760540,0.735366667
1301760480,0.737100000
1301760420,0.741783333
1301760360,0.719800000
1301760300,0.715600000
1301760240,0.715783333
1301760180,0.763566667
1301760120,0.807250000
1301760060,0.806133333
1301760000,0.813833333
1301759940,0.819850000
1301759880,0.962266667
1301759820,0.988266667
1301759760,0.988566667
1301759700,0.987183333
1301759640,0.987816667
1301759580,0.892233333
1301759520,0.803716667
1301759460,0.804900000
1301759400,0.798866667
1301759340,0.797833333
1301759280,0.800666667
1301759220,0.721816667
1301759160,0.691733333
1301759100,0.699900000
1301759040,0.720516667
1301758980,0.747500000
1301758920,0.788866667
1301758860,0.752850000
1301758800,0.732483333
1301758740,0.760666667
1301758680,0.982816667
1301758620,1.075783333
1301758560,1.084966667
1301758500,1.086216667
1301758440,1.090216667
1301758380,1.098733333
1301758320,1.095516667
1301758260,1.092600000
1301758200,1.095883333
1301758140,0.922683333
1301758080,0.853133333
1301758020,0.853600000
1301757960,0.855033333
1301757900,0.856566667
1301757840,0.918733333
1301757780,1.062016667
1301757720,0.987433333
1301757660,0.984100000
1301757600,0.953950000
1301757540,0.931350000
1301757480,0.932100000
1301757420,0.930516667
1301757360,0.932433333
1301757300,0.929850000
1301757240,0.925066667
1301757180,0.958700000
1301757120,0.822233333
1301757060,0.782866667
1301757000,0.805566667
1301756940,0.812333333
1301756880,0.837466667
1301756820,0.829616667
1301756760,0.949550000
1301756700,1.070050000
1301756640,1.080333333
1301756580,1.082333333
1301756520,1.083716667
1301756460,1.088466667
1301756400,1.104100000
1301756340,0.983966667
1301756280,0.982033333
1301756220,0.980700000
1301756160,0.970650000
1301756100,0.961966667
1301756040,0.902700000
1301755980,0.729916667
1301755920,0.730450000
1301755860,0.731533333
1301755800,0.741816667
1301755740,0.824850000
1301755680,1.000916667
1301755620,1.070700000
1301755560,1.069683333
1301755500,1.069850000
1301755440,1.070350000
1301755380,1.070566667
1301755320,1.040783333
1301755260,1.039083333
1301755200,0.986916667
1301755140,0.930816667
1301755080,0.932250000
1301755020,0.934433333
1301754960,0.981866667
1301754900,0.996433333
1301754840,0.994633333
1301754780,0.985200000
1301754720,0.948150000
1301754660,0.947983333
1301754600,0.994250000
1301754540,1.062450000
1301754480,1.085133333
1301754420,1.083800000
1301754360,1.076850000
1301754300,1.077250000
1301754240,1.076000000
1301754180,1.077200000
1301754120,1.078716667
1301754060,1.081550000
1301754000,1.077466667
1301753940,1.080250000
1301753880,1.077416667
1301753820,0.974133333
1301753760,0.973283333
1301753700,0.974000000
1301753640,0.974450000
1301753580,0.968950000
1301753520,0.969633333
1301753460,0.976350000
1301753400,0.980566667
1301753340,0.985383333
1301753280,1.009850000
1301753220,1.078966667
1301753160,1.084800000
1301753100,1.061083333
1301753040,1.039633333
1301752980,1.067016667
1301752920,1.089916667
1301752860,1.084716667
1301752800,1.089583333
1301752740,1.049433333
1301752680,1.034916667
1301752620,1.035483333
1301752560,1.029066667
1301752500,1.031483333
1301752440,1.031450000
1301752380,1.033700000
1301752320,1.040000000
1301752260,1.040866667
1301752200,0.969400000
1301752140,0.936250000
1301752080,0.936216667
1301752020,0.936800000
1301751960,0.968450000
1301751900,0.990766667
1301751840,0.993966667
1301751780,1.002783333
1301751720,1.004500000
1301751660,1.003166667
1301751600,1.092833333
1301751540,1.093966667
1301751480,1.095883333
1301751420,1.097550000
1301751360,1.096400000
1301751300,1.096916667
1301751240,1.086016667
1301751180,1.082616667
1301751120,1.082333333
1301751060,1.086066667
1301751000,1.122816667
1301750940,1.144950000
1301750880,1.062600000
1301750820,1.041450000
1301750760,1.007200000
1301750700,0.987766667
1301750640,0.984666667
1301750580,0.971733333
