1301788740,2.543566667
1301788680,2.544700000
1301788620,2.546133333
1301788560,2.546466667
1301788500,2.547233333
1301788440,2.548616667
1301788380,2.493916667
1301788320,2.271650000
1301788260,1.279716667
1301788200,0.670300000
1301788140,0.670783333
1301788080,0.671050000
1301788020,0.669583333
1301787960,0.670166667
1301787900,0.670433333
1301787840,0.669833333
1301787780,0.669966667
1301787720,0.670083333
1301787660,0.669733333
1301787600,0.691766667
1301787540,0.794350000
1301787480,0.794133333
1301787420,0.794666667
1301787360,0.794850000
1301787300,0.795316667
1301787240,0.794700000
1301787180,0.795633333
1301787120,0.795416667
1301787060,0.795666667
1301787000,0.795316667
1301786940,0.795283333
1301786880,0.796216667
1301786820,0.796316667
1301786760,0.796316667
1301786700,0.798583333
1301786640,0.799816667
1301786580,0.798816667
1301786520,0.800350000
1301786460,0.800633333
1301786400,0.801216667
1301786340,0.798950000
1301786280,0.799750000
1301786220,0.798633333
1301786160,0.802316667
1301786100,0.804883333
1301786040,0.811516667
1301785980,0.787466667
1301785920,2.187400000
1301785860,3.978016667
1301785800,3.976850000
1301785740,3.973833333
1301785680,4.010783333
1301785620,4.037783333
1301785560,4.031683333
1301785500,4.034433333
1301785440,4.028933333
1301785380,4.029866667
1301785320,4.028783333
1301785260,4.026766667
1301785200,4.021733333
1301785140,4.025150000
1301785080,4.022250000
1301785020,4.020666667
1301784960,4.024116667
1301784900,4.030033333
1301784840,1.557333333
1301784780,0.673050000
1301784720,0.673033333
1301784660,0.673100000
1301784600,0.673716667
1301784540,0.673466667
1301784480,0.673383333
1301784420,0.674800000
1301784360,0.675750000
1301784300,0.669916667
1301784240,0.667450000
1301784180,0.671033333
1301784120,0.670833333
1301784060,0.672050000
1301784000,0.671150000
1301783940,0.671500000
1301783880,0.671633333
1301783820,0.670500000
1301783760,0.671100000
1301783700,0.670116667
1301783640,0.669116667
1301783580,0.756350000
1301783520,0.793683333
1301783460,0.792900000
1301783400,0.793383333
1301783340,0.792966667
1301783280,0.793466667
1301783220,0.793983333
1301783160,0.795250000
1301783100,0.797933333
1301783040,0.798850000
1301782980,0.798200000
1301782920,0.797666667
1301782860,0.798450000
1301782800,0.798333333
1301782740,0.800166667
1301782680,0.800983333
1301782620,0.799500000
1301782560,0.801633333
1301782500,0.802900000
1301782440,0.802333333
1301782380,0.802333333
1301782320,0.803266667
1301782260,0.805400000
1301782200,0.806200000
1301782140,0.807366667
1301782080,0.807083333
1301782020,0.810166667
1301781960,0.820133333
1301781900,0.710066667
1301781840,0.671050000
1301781780,0.672950000
1301781720,0.675200000
1301781660,0.676016667
1301781600,0.676383333
1301781540,0.676950000
1301781480,0.677566667
1301781420,0.676150000
1301781360,0.673783333
1301781300,0.673066667
1301781240,0.674083333
1301781180,0.674316667
1301781120,0.674533333
1301781060,0.674533333
1301781000,0.673350000
1301780940,0.670966667
1301780880,0.670533333
1301780820,0.668316667
1301780760,0.662450000
1301780700,0.662516667
1301780640,0.661666667
1301780580,0.662383333
1301780520,0.662416667
1301780460,0.661350000
1301780400,0.661150000
1301780340,0.662566667
1301780280,0.660066667
1301780220,0.660666667
1301780160,0.661116667
1301780100,0.659800000
1301780040,0.660300000
1301779980,0.661666667
1301779920,0.659966667
1301779860,0.661700000
1301779800,0.662983333
1301779740,0.662000000
1301779680,0.662700000
1301779620,0.662683333
1301779560,0.714250000
1301779500,0.788166667
1301779440,0.789183333
1301779380,0.789250000
1301779320,0.789716667
1301779260,0.789166667
1301779200,0.788716667
1301779140,0.788083333
1301779080,0.787500000
1301779020,0.787350000
1301778960,0.787633333
1301778900,0.788550000
1301778840,0.788266667
