1301788740,14.916716667
1301788680,14.865183333
1301788620,16.285950000
1301788560,16.365250000
1301788500,16.503133333
1301788440,16.585933333
1301788380,16.622583333
1301788320,15.560200000
1301788260,15.148300000
1301788200,15.105950000
1301788140,15.066683333
1301788080,15.033483333
1301788020,14.951933333
1301787960,15.265466667
1301787900,14.822833333
1301787840,14.862450000
1301787780,14.929433333
1301787720,15.462133333
1301787660,16.475183333
1301787600,16.577266667
1301787540,16.600700000
1301787480,16.555800000
1301787420,16.411366667
1301787360,15.192566667
1301787300,15.183766667
1301787240,15.154033333
1301787180,15.120616667
1301787120,15.022033333
1301787060,14.981150000
1301787000,15.034300000
1301786940,15.117350000
1301786880,15.101466667
1301786820,15.480583333
1301786760,15.194933333
1301786700,16.417033333
1301786640,16.539533333
1301786580,16.491883333
1301786520,16.451233333
1301786460,16.415633333
1301786400,15.664650000
1301786340,14.997266667
1301786280,14.891883333
1301786220,14.866383333
1301786160,14.910116667
1301786100,15.005700000
1301786040,15.061133333
1301785980,15.063916667
1301785920,15.132950000
1301785860,15.153516667
1301785800,15.138750000
1301785740,15.609733333
1301785680,16.835033333
1301785620,16.401633333
1301785560,16.371483333
1301785500,16.368166667
1301785440,16.018566667
1301785380,14.895216667
1301785320,14.933916667
1301785260,15.031483333
1301785200,15.058383333
1301785140,15.062750000
1301785080,15.076016667
1301785020,15.133500000
1301784960,15.198433333
1301784900,15.206700000
1301784840,15.182350000
1301784780,15.150916667
1301784720,15.519066667
1301784660,16.529700000
1301784600,16.550333333
1301784540,16.771550000
1301784480,16.369683333
1301784420,15.687000000
1301784360,15.060983333
1301784300,15.058516667
1301784240,15.032266667
1301784180,15.093683333
1301784120,15.096433333
1301784060,15.065416667
1301784000,15.029200000
1301783940,14.998750000
1301783880,14.990116667
1301783820,15.021950000
1301783760,15.089833333
1301783700,18.888716667
1301783640,21.253466667
1301783580,19.633116667
1301783520,16.512966667
1301783460,16.483850000
1301783400,15.715283333
1301783340,15.113766667
1301783280,15.100150000
1301783220,15.056100000
1301783160,15.023133333
1301783100,14.996266667
1301783040,14.999800000
1301782980,15.024566667
1301782920,15.069500000
1301782860,15.045633333
1301782800,15.068800000
1301782740,15.061233333
1301782680,15.745133333
1301782620,16.393183333
1301782560,16.341783333
1301782500,16.365016667
1301782440,16.405483333
1301782380,16.408850000
1301782320,15.092233333
1301782260,15.510266667
1301782200,15.148566667
1301782140,15.235083333
1301782080,15.344150000
1301782020,15.400150000
1301781960,15.394316667
1301781900,15.282916667
1301781840,15.096650000
1301781780,14.993033333
1301781720,14.943566667
1301781660,14.929800000
1301781600,14.996866667
1301781540,16.151816667
1301781480,16.375650000
1301781420,16.371066667
1301781360,16.395600000
1301781300,16.439666667
1301781240,15.586966667
1301781180,15.198233333
1301781120,15.532750000
1301781060,15.067383333
1301781000,14.996350000
1301780940,14.979933333
1301780880,14.930583333
1301780820,14.885633333
1301780760,14.973950000
