1301788740,1.821600000
1301788680,1.731900000
1301788620,1.588650000
1301788560,1.587966667
1301788500,1.633166667
1301788440,1.695833333
1301788380,1.597533333
1301788320,1.656350000
1301788260,1.625750000
1301788200,1.593833333
1301788140,1.595283333
1301788080,1.598433333
1301788020,1.597016667
1301787960,1.596516667
1301787900,1.598316667
1301787840,1.598400000
1301787780,1.598450000
1301787720,1.599200000
1301787660,1.593433333
1301787600,1.595500000
1301787540,1.599600000
1301787480,1.602066667
1301787420,1.603666667
1301787360,1.597683333
1301787300,1.604700000
1301787240,1.695683333
1301787180,1.573366667
1301787120,1.545800000
1301787060,1.580900000
1301787000,1.738350000
1301786940,1.742233333
1301786880,1.740016667
1301786820,1.741166667
1301786760,1.736183333
1301786700,1.738516667
1301786640,1.739566667
1301786580,1.834816667
1301786520,1.931850000
1301786460,1.936933333
1301786400,1.771316667
1301786340,1.764666667
1301786280,1.767500000
1301786220,1.751450000
1301786160,1.734383333
1301786100,1.715100000
1301786040,1.586866667
1301785980,1.473133333
1301785920,1.473133333
1301785860,1.477666667
1301785800,1.476416667
1301785740,1.591500000
1301785680,1.677116667
1301785620,1.684316667
1301785560,1.747716667
1301785500,1.855766667
1301785440,1.885066667
1301785380,2.110200000
1301785320,2.274833333
1301785260,2.107450000
1301785200,2.097383333
1301785140,1.770083333
1301785080,1.853600000
1301785020,1.797400000
1301784960,1.830916667
1301784900,1.811483333
1301784840,1.890216667
1301784780,2.307200000
1301784720,2.173866667
1301784660,2.306666667
1301784600,2.183683333
1301784540,2.340583333
1301784480,2.208550000
1301784420,2.414766667
1301784360,2.403616667
1301784300,2.567950000
1301784240,2.417183333
1301784180,2.465050000
1301784120,2.583716667
1301784060,2.505900000
1301784000,2.656250000
1301783940,2.683783333
1301783880,2.817383333
1301783820,2.573216667
1301783760,2.581533333
1301783700,2.456116667
1301783640,2.600033333
1301783580,2.460600000
1301783520,2.506300000
1301783460,2.680766667
1301783400,2.301750000
1301783340,1.956250000
1301783280,1.826133333
1301783220,1.949016667
1301783160,1.841033333
1301783100,1.974733333
1301783040,1.880250000
1301782980,2.104016667
1301782920,2.071383333
1301782860,2.362083333
1301782800,2.282833333
1301782740,2.348916667
1301782680,2.395916667
1301782620,2.305350000
1301782560,2.437700000
1301782500,2.310350000
1301782440,2.415283333
1301782380,2.814433333
1301782320,3.006100000
1301782260,2.957066667
1301782200,2.906166667
1301782140,2.468366667
1301782080,1.874850000
1301782020,1.982466667
1301781960,1.949650000
1301781900,2.068333333
1301781840,2.085716667
1301781780,2.451033333
1301781720,2.669666667
1301781660,2.536116667
1301781600,2.678516667
1301781540,2.575866667
1301781480,2.428516667
1301781420,2.570100000
1301781360,3.068716667
1301781300,3.414666667
1301781240,3.263050000
1301781180,3.150833333
1301781120,3.282666667
1301781060,3.168333333
1301781000,3.115766667
1301780940,3.116750000
1301780880,2.934350000
1301780820,3.067400000
1301780760,2.049666667
1301780700,1.667600000
1301780640,1.733450000
1301780580,1.800450000
1301780520,1.972533333
1301780460,2.095283333
1301780400,2.103066667
1301780340,2.154616667
1301780280,1.925150000
1301780220,1.694800000
1301780160,1.821900000
1301780100,1.658050000
1301780040,1.708683333
1301779980,1.521916667
1301779920,1.483350000
1301779860,1.607866667
1301779800,1.470433333
1301779740,1.609250000
1301779680,1.478200000
1301779620,1.477933333
1301779560,1.629983333
1301779500,1.530683333
1301779440,1.830200000
1301779380,1.927400000
1301779320,1.833816667
1301779260,1.957100000
1301779200,1.860433333
1301779140,1.819866667
1301779080,1.877116667
1301779020,1.736566667
1301778960,1.877100000
1301778900,1.753683333
1301778840,1.849933333
1301778780,1.924966667
1301778720,2.062400000
1301778660,2.225983333
1301778600,1.824550000
1301778540,1.993550000
1301778480,1.884616667
1301778420,1.954883333
1301778360,1.813433333
1301778300,1.802033333
1301778240,1.891083333
1301778180,1.667266667
1301778120,1.689466667
1301778060,1.683533333
1301778000,1.780716667
1301777940,1.578466667
1301777880,1.732633333
1301777820,1.591350000
1301777760,1.654316667
1301777700,1.662116667
1301777640,1.578983333
1301777580,1.654383333
1301777520,1.513083333
1301777460,1.656616667
1301777400,1.670783333
1301777340,1.683183333
1301777280,1.524616667
1301777220,1.627183333
1301777160,1.493583333
1301777100,1.586233333
1301777040,1.498950000
1301776980,1.481916667
1301776920,1.600683333
1301776860,1.474600000
1301776800,1.678016667
1301776740,1.560550000
1301776680,1.551333333
1301776620,1.668133333
1301776560,1.619900000
1301776500,1.765500000
1301776440,1.838966667
1301776380,1.718450000
1301776320,1.828733333
1301776260,1.668083333
1301776200,1.741133333
1301776140,1.919766667
1301776080,1.636716667
1301776020,1.491516667
1301775960,1.448000000
1301775900,1.448866667
1301775840,1.452633333
1301775780,1.452750000
1301775720,1.456716667
1301775660,1.674333333
1301775600,1.714583333
1301775540,1.565450000
1301775480,1.594033333
1301775420,1.482700000
1301775360,1.479366667
1301775300,1.486900000
1301775240,1.531100000
1301775180,1.832900000
1301775120,1.752150000
1301775060,1.479916667
1301775000,1.231866667
1301774940,1.048883333
1301774880,0.860066667
1301774820,0.859950000
1301774760,0.859900000
1301774700,0.859950000
1301774640,0.860816667
1301774580,0.859816667
1301774520,0.859500000
1301774460,0.859166667
1301774400,0.859083333
1301774340,0.858566667
1301774280,0.859033333
1301774220,0.858866667
1301774160,0.860466667
1301774100,0.859850000
1301774040,0.862066667
1301773980,0.861566667
1301773920,0.912566667
1301773860,1.056966667
1301773800,1.060800000
1301773740,1.062183333
1301773680,1.063183333
1301773620,1.062683333
1301773560,1.185250000
1301773500,1.248600000
1301773440,1.241883333
1301773380,1.065483333
1301773320,1.066550000
1301773260,1.119183333
1301773200,1.229716667
1301773140,1.230850000
1301773080,1.233300000
1301773020,1.241733333
1301772960,1.255400000
1301772900,1.175133333
1301772840,1.023383333
1301772780,1.021633333
1301772720,1.023433333
1301772660,1.023183333
1301772600,1.022716667
1301772540,1.022500000
1301772480,1.022866667
1301772420,1.022750000
1301772360,1.024116667
1301772300,1.024350000
1301772240,1.026850000
1301772180,1.025783333
1301772120,1.025633333
1301772060,1.025233333
1301772000,1.026250000
1301771940,1.026000000
1301771880,1.026750000
1301771820,1.027550000
1301771760,1.070616667
1301771700,1.098666667
1301771640,1.099816667
1301771580,1.100433333
1301771520,1.101400000
1301771460,1.101166667
1301771400,1.101516667
1301771340,1.109216667
1301771280,1.159883333
1301771220,1.298966667
1301771160,1.300383333
1301771100,1.301500000
1301771040,1.303666667
1301770980,1.417466667
1301770920,1.676450000
1301770860,1.677016667
1301770800,1.540700000
1301770740,1.497066667
1301770680,1.497583333
1301770620,1.523550000
1301770560,1.546300000
1301770500,1.548300000
1301770440,1.556383333
1301770380,1.615666667
1301770320,1.482466667
1301770260,1.448233333
1301770200,1.132733333
1301770140,1.128916667
1301770080,1.129350000
1301770020,1.130433333
1301769960,1.215133333
1301769900,1.207883333
1301769840,1.295333333
1301769780,1.149400000
1301769720,1.148433333
1301769660,1.148283333
1301769600,1.149733333
1301769540,1.188366667
1301769480,1.287000000
1301769420,1.290050000
1301769360,1.200533333
1301769300,1.124683333
1301769240,1.253733333
1301769180,1.414850000
1301769120,1.387633333
1301769060,1.522750000
1301769000,1.426450000
1301768940,1.255450000
1301768880,1.155066667
1301768820,1.130050000
1301768760,1.361500000
1301768700,1.253033333
1301768640,1.286666667
1301768580,1.574850000
1301768520,1.699350000
1301768460,1.826300000
1301768400,1.701650000
1301768340,1.717050000
1301768280,1.740083333
1301768220,1.791700000
1301768160,1.724766667
1301768100,1.744200000
1301768040,1.603466667
1301767980,1.606400000
1301767920,1.759650000
1301767860,1.609516667
1301767800,1.614816667
1301767740,1.638483333
1301767680,1.653166667
1301767620,1.696966667
1301767560,1.337983333
1301767500,1.497016667
1301767440,1.460266667
1301767380,1.451050000
1301767320,1.648083333
1301767260,1.447850000
1301767200,1.408583333
1301767140,1.434166667
1301767080,1.415733333
1301767020,1.560383333
1301766960,1.418683333
1301766900,1.446350000
1301766840,1.487350000
1301766780,1.558083333
1301766720,1.426750000
1301766660,1.408600000
1301766600,1.440216667
1301766540,1.494316667
1301766480,1.603266667
1301766420,1.499350000
1301766360,1.460300000
1301766300,1.427533333
1301766240,1.420200000
1301766180,1.497633333
1301766120,1.407900000
1301766060,1.471233333
1301766000,2.045166667
1301765940,1.615083333
1301765880,1.671050000
1301765820,2.661816667
1301765760,2.132833333
1301765700,2.170116667
1301765640,2.784783333
1301765580,2.414216667
1301765520,2.458716667
1301765460,2.665283333
1301765400,2.058000000
1301765340,2.115650000
1301765280,2.031333333
1301765220,2.039133333
1301765160,1.926350000
1301765100,1.719283333
1301765040,1.709616667
1301764980,2.027916667
1301764920,1.748816667
1301764860,1.701700000
1301764800,1.519800000
1301764740,1.586466667
1301764680,1.738416667
1301764620,1.541716667
1301764560,1.532550000
1301764500,1.584533333
1301764440,1.445016667
1301764380,1.525183333
1301764320,1.425750000
1301764260,1.410216667
1301764200,1.731983333
1301764140,1.635000000
1301764080,1.480583333
1301764020,1.560150000
1301763960,1.428433333
1301763900,1.582316667
1301763840,1.496850000
1301763780,1.519900000
1301763720,1.778600000
1301763660,2.331933333
1301763600,2.339100000
1301763540,2.407516667
1301763480,2.168316667
1301763420,2.391016667
1301763360,2.383683333
1301763300,2.280150000
1301763240,2.373716667
1301763180,2.235100000
1301763120,2.147733333
1301763060,2.273700000
1301763000,2.528283333
1301762940,2.743816667
1301762880,2.696850000
1301762820,2.684000000
1301762760,2.636366667
1301762700,2.553316667
1301762640,1.665933333
1301762580,1.629850000
1301762520,1.509816667
1301762460,1.644400000
1301762400,1.509383333
1301762340,1.419783333
1301762280,1.539383333
1301762220,1.401400000
1301762160,1.138733333
1301762100,1.247916667
1301762040,0.899266667
1301761980,0.989433333
1301761920,1.054816667
1301761860,1.016300000
1301761800,1.084133333
1301761740,1.196400000
1301761680,1.197983333
1301761620,1.197000000
1301761560,1.197316667
1301761500,1.195133333
1301761440,1.231250000
1301761380,1.241683333
1301761320,1.308216667
1301761260,1.308083333
1301761200,1.308550000
1301761140,1.309350000
1301761080,1.312550000
1301761020,1.430416667
1301760960,1.238050000
1301760900,1.362133333
1301760840,1.250333333
1301760780,1.245233333
1301760720,1.377416667
1301760660,1.244400000
1301760600,1.380183333
1301760540,1.246916667
1301760480,1.271400000
1301760420,1.422666667
1301760360,1.301966667
1301760300,1.514216667
1301760240,1.516900000
1301760180,1.528150000
1301760120,1.729516667
1301760060,1.717316667
1301760000,1.836650000
1301759940,1.587800000
1301759880,1.574966667
1301759820,1.721466667
1301759760,1.751216667
1301759700,1.959166667
1301759640,1.946966667
1301759580,1.873800000
1301759520,2.008183333
1301759460,1.617416667
1301759400,1.537900000
1301759340,1.391750000
1301759280,1.447000000
1301759220,1.537716667
1301759160,1.368033333
1301759100,1.491050000
1301759040,1.418050000
1301758980,1.385350000
1301758920,1.503700000
1301758860,1.358666667
1301758800,1.449916667
1301758740,1.482833333
1301758680,1.545516667
1301758620,1.532966667
1301758560,1.371783333
1301758500,1.542983333
1301758440,1.389800000
1301758380,1.417133333
1301758320,1.533683333
1301758260,1.380116667
1301758200,1.473283333
1301758140,1.424966667
1301758080,1.442850000
1301758020,1.520883333
1301757960,1.348333333
1301757900,1.488183333
1301757840,1.354600000
1301757780,1.355400000
1301757720,1.484316667
1301757660,1.389550000
1301757600,1.526533333
1301757540,1.422900000
1301757480,1.406516667
1301757420,1.554516667
1301757360,1.412183333
1301757300,1.663550000
1301757240,1.626283333
1301757180,1.785550000
1301757120,1.819366667
