1301788740,2.273200000
1301788680,2.273716667
1301788620,2.276900000
1301788560,2.368466667
1301788500,2.621400000
1301788440,2.924800000
1301788380,3.023100000
1301788320,3.070233333
1301788260,3.075633333
1301788200,3.029983333
1301788140,2.960716667
1301788080,2.961950000
1301788020,2.965433333
1301787960,2.988350000
1301787900,2.997100000
1301787840,3.005000000
1301787780,2.982850000
1301787720,2.853866667
1301787660,2.293016667
1301787600,2.289683333
1301787540,2.141866667
1301787480,2.105416667
1301787420,2.082916667
1301787360,1.984500000
1301787300,1.983966667
1301787240,1.983783333
1301787180,1.983800000
1301787120,1.984850000
1301787060,1.985883333
1301787000,1.985883333
1301786940,1.987133333
1301786880,1.986216667
1301786820,1.985250000
1301786760,1.985966667
1301786700,1.986983333
1301786640,1.986633333
1301786580,1.986866667
1301786520,1.988316667
1301786460,1.987666667
1301786400,1.989133333
1301786340,1.987266667
1301786280,1.989116667
1301786220,1.986133333
1301786160,1.987083333
1301786100,1.987916667
1301786040,1.987533333
1301785980,1.983883333
1301785920,1.982783333
1301785860,1.982316667
1301785800,2.449550000
1301785740,2.534150000
1301785680,3.064883333
1301785620,3.225833333
1301785560,3.321900000
1301785500,3.333466667
1301785440,3.412750000
1301785380,3.449416667
1301785320,3.455216667
1301785260,3.463583333
1301785200,3.478250000
1301785140,2.848766667
1301785080,2.787383333
1301785020,2.795883333
1301784960,2.717366667
1301784900,2.717650000
1301784840,2.724816667
1301784780,2.742333333
1301784720,2.229216667
1301784660,1.978950000
1301784600,1.979616667
1301784540,1.976483333
1301784480,1.976633333
1301784420,1.977583333
1301784360,1.977800000
1301784300,1.978500000
1301784240,1.607466667
1301784180,1.490150000
1301784120,1.490916667
1301784060,1.492366667
1301784000,1.493816667
1301783940,1.384866667
1301783880,1.376366667
1301783820,2.747983333
1301783760,6.748983333
1301783700,6.742366667
1301783640,6.612950000
1301783580,6.572116667
1301783520,6.575250000
1301783460,6.579900000
1301783400,6.579716667
1301783340,6.572700000
1301783280,6.575083333
1301783220,6.574883333
1301783160,6.572350000
1301783100,6.588416667
1301783040,6.591500000
1301782980,6.592783333
1301782920,6.600416667
1301782860,6.653666667
1301782800,6.661500000
1301782740,6.510333333
1301782680,6.466950000
1301782620,5.072333333
1301782560,1.149833333
1301782500,1.148416667
1301782440,1.147466667
1301782380,1.147266667
1301782320,1.161450000
1301782260,1.055783333
1301782200,0.994833333
1301782140,0.954300000
1301782080,0.952616667
1301782020,0.956583333
1301781960,0.957666667
1301781900,0.957766667
1301781840,0.956300000
1301781780,0.977483333
1301781720,1.060233333
1301781660,1.061050000
1301781600,1.340733333
1301781540,1.789183333
1301781480,2.206450000
1301781420,2.298416667
1301781360,2.359216667
1301781300,2.365250000
1301781240,2.368766667
1301781180,2.373650000
1301781120,2.378666667
1301781060,2.383483333
1301781000,2.391333333
1301780940,2.403383333
1301780880,2.109166667
1301780820,1.709716667
1301780760,1.714633333
1301780700,1.723483333
1301780640,1.394116667
1301780580,1.019800000
1301780520,0.963966667
1301780460,0.965083333
1301780400,0.966816667
1301780340,0.966583333
1301780280,0.966433333
1301780220,0.966416667
1301780160,0.966916667
1301780100,0.992833333
1301780040,1.029633333
1301779980,1.030683333
1301779920,1.033416667
1301779860,1.034433333
1301779800,1.034733333
1301779740,1.033816667
1301779680,1.033166667
1301779620,1.032450000
1301779560,1.035016667
1301779500,1.039533333
1301779440,1.014133333
1301779380,0.957700000
1301779320,0.959283333
1301779260,0.960933333
1301779200,0.961650000
1301779140,0.960283333
1301779080,0.960783333
1301779020,0.961633333
1301778960,0.960666667
1301778900,0.960800000
1301778840,0.960833333
1301778780,0.959983333
1301778720,0.962116667
1301778660,1.062983333
1301778600,1.064766667
1301778540,1.064100000
1301778480,1.063166667
1301778420,1.064733333
1301778360,1.065166667
1301778300,1.066200000
1301778240,1.068250000
1301778180,1.066533333
1301778120,1.065250000
1301778060,1.069916667
1301778000,1.097600000
1301777940,1.069600000
1301777880,1.070966667
1301777820,1.072183333
1301777760,1.072700000
1301777700,1.073116667
1301777640,1.072733333
1301777580,1.072433333
1301777520,1.072083333
1301777460,1.075083333
1301777400,1.076716667
1301777340,1.264050000
1301777280,1.760400000
1301777220,2.270483333
1301777160,2.361033333
1301777100,2.438600000
1301777040,2.443150000
1301776980,2.447466667
1301776920,2.453466667
1301776860,2.460333333
1301776800,2.469400000
1301776740,2.480083333
1301776680,2.508266667
1301776620,2.260933333
1301776560,1.720966667
1301776500,1.727400000
1301776440,1.475916667
1301776380,1.049583333
1301776320,0.958250000
1301776260,0.957550000
1301776200,0.958550000
1301776140,0.958116667
1301776080,0.957883333
1301776020,0.957183333
1301775960,0.958516667
1301775900,0.958383333
1301775840,0.957683333
1301775780,0.957450000
1301775720,0.957233333
1301775660,0.959200000
1301775600,0.960150000
1301775540,0.958716667
1301775480,0.959550000
1301775420,0.961366667
1301775360,0.960833333
1301775300,0.960033333
1301775240,0.960250000
1301775180,0.963400000
1301775120,0.959116667
1301775060,0.959733333
1301775000,1.049533333
1301774940,1.064866667
1301774880,1.063750000
1301774820,1.065266667
1301774760,1.065900000
1301774700,1.067033333
1301774640,1.068800000
1301774580,1.073883333
1301774520,1.130583333
1301774460,1.146200000
1301774400,1.147133333
1301774340,1.149650000
1301774280,1.148633333
1301774220,1.150600000
1301774160,1.151183333
1301774100,1.150850000
1301774040,1.151300000
1301773980,1.154533333
1301773920,1.174500000
1301773860,1.031900000
1301773800,0.964166667
1301773740,0.963400000
1301773680,0.963033333
1301773620,0.962516667
1301773560,0.962950000
1301773500,0.963133333
1301773440,0.962350000
1301773380,0.962300000
1301773320,0.954666667
1301773260,0.955650000
1301773200,0.957216667
1301773140,0.956816667
1301773080,0.956816667
1301773020,0.954983333
1301772960,1.241366667
1301772900,1.472650000
1301772840,1.563183333
1301772780,2.140533333
1301772720,2.158416667
1301772660,2.247983333
1301772600,2.252366667
1301772540,2.252983333
1301772480,2.260066667
1301772420,2.264933333
1301772360,2.272983333
1301772300,2.277966667
1301772240,2.291850000
1301772180,2.312066667
1301772120,2.027400000
1301772060,1.755366667
1301772000,1.179733333
1301771940,1.178883333
1301771880,1.180433333
1301771820,1.178283333
1301771760,1.211216667
1301771700,1.248050000
1301771640,1.251433333
1301771580,1.254183333
1301771520,1.257033333
1301771460,1.254816667
1301771400,1.261966667
1301771340,1.268316667
1301771280,1.142750000
1301771220,1.145116667
1301771160,1.151383333
1301771100,1.113166667
