1301788740,0.685600000
1301788680,0.689133333
1301788620,0.686116667
1301788560,0.686716667
1301788500,0.669433333
1301788440,0.864800000
1301788380,0.741183333
1301788320,0.672983333
1301788260,1.002983333
1301788200,1.055766667
1301788140,0.725983333
1301788080,1.070166667
1301788020,1.042600000
1301787960,1.072166667
1301787900,1.088283333
1301787840,1.096816667
1301787780,1.096583333
1301787720,1.092550000
1301787660,1.093433333
1301787600,0.904583333
1301787540,1.086683333
1301787480,1.320833333
1301787420,1.322533333
1301787360,1.321916667
1301787300,1.337733333
1301787240,1.400766667
1301787180,1.423350000
1301787120,1.308233333
1301787060,1.299583333
1301787000,1.309266667
1301786940,1.269533333
1301786880,0.902633333
1301786820,0.847166667
1301786760,0.861050000
1301786700,0.845483333
1301786640,0.721783333
1301786580,0.730466667
1301786520,0.732566667
1301786460,0.733350000
1301786400,0.734150000
1301786340,0.730550000
1301786280,0.736316667
1301786220,0.725650000
1301786160,0.725433333
1301786100,0.729016667
1301786040,0.720383333
1301785980,0.722666667
1301785920,0.718766667
1301785860,0.722683333
1301785800,0.858583333
1301785740,0.913666667
1301785680,0.880600000
1301785620,0.889816667
1301785560,0.710333333
1301785500,0.650016667
1301785440,0.538000000
1301785380,0.538583333
1301785320,0.536483333
1301785260,0.537516667
1301785200,0.537350000
1301785140,0.538600000
1301785080,0.538616667
1301785020,0.537716667
1301784960,0.539733333
1301784900,0.538600000
1301784840,0.538666667
1301784780,0.540716667
1301784720,0.540583333
1301784660,0.541550000
1301784600,0.539833333
1301784540,0.539616667
1301784480,0.540300000
1301784420,0.541033333
1301784360,0.542700000
1301784300,0.543016667
1301784240,0.545016667
1301784180,0.545033333
1301784120,0.545433333
1301784060,0.548683333
1301784000,0.548800000
1301783940,0.552000000
1301783880,0.553300000
1301783820,0.555350000
1301783760,0.558516667
1301783700,0.559550000
1301783640,0.562250000
1301783580,0.565750000
1301783520,0.572983333
1301783460,0.588083333
1301783400,0.462266667
1301783340,0.402800000
1301783280,0.400500000
1301783220,0.400616667
1301783160,0.401416667
1301783100,0.400050000
1301783040,0.401750000
1301782980,0.400533333
1301782920,0.400733333
1301782860,0.401233333
1301782800,0.400016667
1301782740,0.410483333
1301782680,0.808333333
1301782620,0.807400000
1301782560,0.809083333
1301782500,0.807633333
1301782440,0.808066667
1301782380,0.806783333
1301782320,0.808650000
1301782260,0.808516667
1301782200,0.808000000
1301782140,0.808283333
1301782080,0.806350000
1301782020,0.811000000
1301781960,0.668466667
1301781900,0.530233333
1301781840,0.532383333
1301781780,0.569033333
1301781720,0.625633333
1301781660,0.625550000
1301781600,0.626416667
1301781540,0.627633333
1301781480,0.624833333
1301781420,0.626133333
1301781360,0.626633333
1301781300,0.626783333
1301781240,0.634600000
1301781180,0.642500000
1301781120,0.549533333
1301781060,0.494816667
1301781000,0.494733333
1301780940,0.497533333
1301780880,0.495366667
1301780820,0.496633333
1301780760,0.496333333
1301780700,0.495716667
1301780640,0.497233333
1301780580,0.495550000
1301780520,0.497116667
1301780460,0.496816667
1301780400,0.496550000
1301780340,0.497833333
1301780280,0.497000000
1301780220,0.498500000
1301780160,0.498733333
1301780100,0.499016667
1301780040,0.574083333
1301779980,0.630183333
1301779920,0.632350000
1301779860,0.633566667
1301779800,0.635766667
1301779740,0.636416667
1301779680,0.634116667
1301779620,0.624100000
1301779560,0.622150000
1301779500,0.624166667
1301779440,0.633583333
1301779380,0.634866667
1301779320,0.479333333
1301779260,0.478750000
1301779200,0.480233333
1301779140,0.480650000
1301779080,0.480483333
1301779020,0.483666667
1301778960,0.482766667
1301778900,0.484383333
1301778840,0.485183333
1301778780,0.485683333
