1301788740,0.305883333
1301788680,0.306116667
1301788620,0.307133333
1301788560,0.306533333
1301788500,0.310950000
1301788440,0.312866667
1301788380,0.308300000
1301788320,0.311816667
1301788260,0.307216667
1301788200,0.309066667
1301788140,0.309383333
1301788080,0.387066667
1301788020,0.418700000
1301787960,0.419550000
1301787900,0.419933333
1301787840,0.421400000
1301787780,0.427000000
1301787720,0.371166667
1301787660,0.308183333
1301787600,0.311416667
1301787540,0.313150000
1301787480,0.311683333
1301787420,0.315016667
1301787360,0.309500000
1301787300,0.310766667
1301787240,0.311250000
1301787180,0.309350000
1301787120,0.310383333
1301787060,0.312483333
1301787000,0.269316667
1301786940,0.245916667
1301786880,0.243466667
1301786820,0.244800000
1301786760,0.244983333
1301786700,0.276516667
1301786640,0.303450000
1301786580,0.304366667
1301786520,0.309266667
1301786460,0.303700000
1301786400,0.305166667
1301786340,0.307100000
1301786280,0.311483333
1301786220,0.308716667
1301786160,0.314950000
1301786100,0.309766667
1301786040,0.312183333
1301785980,0.314300000
1301785920,0.323750000
1301785860,0.324950000
1301785800,0.328066667
1301785740,0.382000000
1301785680,0.325183333
1301785620,0.316966667
1301785560,0.312083333
1301785500,0.311383333
1301785440,0.313816667
1301785380,0.314066667
1301785320,0.314400000
1301785260,0.316416667
1301785200,0.316783333
1301785140,0.315366667
1301785080,0.349033333
1301785020,0.501116667
1301784960,0.573250000
1301784900,0.351450000
1301784840,0.314350000
1301784780,0.313916667
1301784720,0.318600000
1301784660,0.312866667
1301784600,0.312716667
1301784540,0.311650000
1301784480,0.312533333
1301784420,0.319283333
1301784360,0.324966667
1301784300,0.506183333
1301784240,0.501033333
1301784180,0.557916667
1301784120,0.675316667
1301784060,0.693900000
1301784000,0.695166667
1301783940,0.694233333
1301783880,0.894883333
1301783820,1.206483333
1301783760,1.081500000
1301783700,1.081833333
1301783640,1.083400000
1301783580,1.070100000
1301783520,1.149416667
1301783460,1.161000000
1301783400,1.162466667
1301783340,1.163650000
1301783280,1.161650000
1301783220,1.224650000
1301783160,1.229333333
1301783100,1.232033333
1301783040,1.233966667
1301782980,1.232683333
1301782920,1.234716667
1301782860,1.226933333
1301782800,1.225683333
1301782740,1.209666667
1301782680,1.199183333
1301782620,1.214733333
1301782560,1.217383333
1301782500,1.250233333
1301782440,1.315583333
1301782380,1.346933333
1301782320,1.348483333
1301782260,1.349016667
1301782200,1.350666667
1301782140,1.436566667
1301782080,1.455683333
1301782020,1.572433333
1301781960,1.685850000
1301781900,1.572850000
1301781840,1.595566667
1301781780,1.781916667
1301781720,2.033683333
1301781660,1.946866667
1301781600,1.933366667
1301781540,2.157316667
1301781480,1.931566667
1301781420,1.860500000
1301781360,1.861366667
1301781300,1.831850000
1301781240,1.865016667
1301781180,1.867983333
1301781120,1.872500000
1301781060,1.625066667
1301781000,1.564016667
1301780940,1.865233333
1301780880,1.861966667
1301780820,1.858116667
1301780760,1.862316667
1301780700,1.796416667
1301780640,1.734550000
1301780580,1.748966667
1301780520,1.757533333
1301780460,1.756500000
1301780400,1.763450000
1301780340,1.742600000
1301780280,1.733366667
1301780220,1.733866667
1301780160,1.729550000
1301780100,1.736450000
1301780040,1.745866667
1301779980,1.747600000
1301779920,1.747616667
1301779860,1.756483333
1301779800,1.741516667
1301779740,1.738416667
1301779680,1.739283333
1301779620,1.740333333
1301779560,1.743816667
1301779500,1.750316667
1301779440,1.710433333
1301779380,1.715966667
1301779320,1.717516667
1301779260,1.689916667
1301779200,1.676350000
1301779140,1.677766667
1301779080,1.679833333
1301779020,1.679000000
1301778960,1.678316667
1301778900,1.673700000
1301778840,1.673983333
1301778780,1.673633333
1301778720,1.670533333
1301778660,1.751300000
1301778600,1.701366667
1301778540,1.696133333
1301778480,1.691283333
1301778420,1.693733333
1301778360,1.727716667
1301778300,1.771783333
1301778240,1.818266667
1301778180,1.878966667
1301778120,1.820033333
1301778060,1.823083333
1301778000,1.820116667
1301777940,1.815333333
1301777880,1.809500000
1301777820,1.807550000
1301777760,1.808966667
1301777700,1.813466667
1301777640,1.775766667
1301777580,1.765250000
1301777520,1.823316667
1301777460,1.824083333
1301777400,1.802566667
1301777340,1.745533333
1301777280,1.747616667
1301777220,1.744966667
1301777160,1.793900000
1301777100,1.542600000
1301777040,1.554100000
1301776980,1.585300000
1301776920,1.559116667
1301776860,1.758033333
1301776800,1.543233333
1301776740,1.542700000
1301776680,1.541333333
1301776620,1.613033333
1301776560,1.632133333
1301776500,1.621633333
1301776440,1.622533333
1301776380,1.635900000
1301776320,1.663350000
1301776260,1.585233333
1301776200,1.569266667
1301776140,1.476333333
1301776080,1.431900000
1301776020,1.422500000
1301775960,1.423783333
1301775900,1.419750000
1301775840,1.421383333
1301775780,1.419233333
1301775720,1.397550000
1301775660,1.440983333
1301775600,1.447616667
1301775540,1.441000000
1301775480,1.443600000
1301775420,1.438666667
1301775360,1.483866667
1301775300,1.471916667
1301775240,1.436200000
1301775180,1.436733333
1301775120,1.433166667
1301775060,1.436100000
1301775000,1.467400000
1301774940,1.473566667
1301774880,1.511783333
1301774820,1.436950000
1301774760,1.429783333
1301774700,1.435133333
1301774640,1.434800000
1301774580,1.449133333
1301774520,1.446316667
1301774460,1.284600000
1301774400,1.235150000
1301774340,1.217933333
1301774280,1.199666667
1301774220,1.220916667
1301774160,1.269000000
1301774100,1.271000000
1301774040,1.270100000
1301773980,1.259933333
1301773920,1.256000000
1301773860,1.282683333
1301773800,1.315050000
1301773740,1.276183333
1301773680,1.270400000
1301773620,1.273633333
1301773560,1.281916667
1301773500,1.282600000
1301773440,1.299316667
1301773380,1.306300000
1301773320,1.300883333
1301773260,1.298050000
1301773200,1.211983333
1301773140,1.162983333
1301773080,1.138416667
1301773020,1.145933333
1301772960,1.142900000
1301772900,1.153866667
1301772840,1.221266667
1301772780,1.221466667
1301772720,1.222800000
1301772660,1.221166667
1301772600,1.220116667
1301772540,1.221833333
1301772480,1.221766667
1301772420,1.222816667
1301772360,1.230000000
1301772300,1.229400000
1301772240,1.080400000
1301772180,1.058933333
1301772120,1.060766667
1301772060,1.057583333
1301772000,1.052983333
1301771940,1.056600000
1301771880,1.054900000
1301771820,1.065166667
1301771760,1.064866667
1301771700,1.061566667
1301771640,1.061983333
1301771580,1.072250000
1301771520,1.106866667
1301771460,1.088366667
1301771400,1.091050000
1301771340,1.106466667
1301771280,1.178200000
1301771220,1.197683333
1301771160,1.196583333
1301771100,1.227083333
1301771040,1.234083333
1301770980,1.269466667
1301770920,1.186283333
1301770860,1.148583333
1301770800,1.150033333
1301770740,1.147050000
1301770680,1.148116667
1301770620,1.147900000
1301770560,1.150750000
1301770500,1.155016667
1301770440,1.208583333
1301770380,1.160216667
1301770320,1.166300000
1301770260,1.163650000
1301770200,1.165883333
1301770140,1.171133333
1301770080,1.182550000
1301770020,1.232400000
1301769960,1.237883333
1301769900,1.243266667
1301769840,1.248033333
1301769780,1.238633333
1301769720,1.252183333
1301769660,1.262016667
1301769600,1.262366667
1301769540,1.263066667
1301769480,1.282400000
1301769420,1.287533333
1301769360,1.286616667
1301769300,1.291483333
1301769240,1.298100000
1301769180,1.303933333
1301769120,1.300633333
1301769060,1.231533333
1301769000,1.233183333
1301768940,1.239033333
1301768880,1.233400000
1301768820,1.234866667
1301768760,1.254650000
1301768700,1.239266667
1301768640,1.229700000
1301768580,1.220500000
1301768520,1.227100000
1301768460,1.269183333
1301768400,1.251216667
1301768340,1.225033333
1301768280,1.250216667
1301768220,1.244233333
1301768160,1.237183333
1301768100,1.296466667
1301768040,1.310816667
1301767980,1.293566667
1301767920,1.284116667
1301767860,1.284966667
1301767800,1.201266667
1301767740,1.165033333
1301767680,1.162850000
1301767620,1.166600000
1301767560,1.167600000
1301767500,1.168933333
1301767440,1.167250000
1301767380,1.167816667
1301767320,1.169633333
1301767260,1.173133333
1301767200,1.176383333
1301767140,1.180116667
1301767080,1.164683333
1301767020,1.183616667
1301766960,1.196800000
1301766900,1.245833333
1301766840,1.026983333
1301766780,1.037383333
1301766720,1.129333333
1301766660,1.112766667
1301766600,1.007283333
1301766540,1.006416667
1301766480,1.002033333
1301766420,1.006350000
1301766360,1.041783333
1301766300,1.010533333
1301766240,1.020816667
1301766180,1.027000000
1301766120,1.134783333
1301766060,1.140416667
1301766000,1.115700000
1301765940,1.115000000
1301765880,1.142116667
1301765820,1.210000000
1301765760,1.080533333
1301765700,1.064916667
1301765640,1.026100000
1301765580,0.926150000
1301765520,0.924866667
1301765460,0.950600000
1301765400,1.063933333
1301765340,1.041633333
1301765280,0.994050000
1301765220,0.995233333
1301765160,0.984600000
1301765100,0.686950000
1301765040,0.562100000
1301764980,0.656583333
1301764920,0.557683333
1301764860,0.491750000
1301764800,0.497416667
1301764740,0.558150000
1301764680,0.584283333
1301764620,0.659416667
1301764560,0.606750000
1301764500,0.620766667
1301764440,0.673550000
1301764380,0.568483333
1301764320,0.576700000
1301764260,0.580900000
1301764200,0.574366667
1301764140,0.583850000
1301764080,0.555916667
1301764020,0.545766667
1301763960,0.583416667
1301763900,0.631916667
1301763840,0.643750000
1301763780,0.656466667
1301763720,0.737516667
1301763660,1.108266667
1301763600,1.295716667
1301763540,1.387133333
1301763480,1.862200000
1301763420,2.164783333
1301763360,2.189350000
1301763300,2.189333333
1301763240,2.201250000
1301763180,2.209716667
1301763120,2.224533333
1301763060,2.253550000
1301763000,2.260233333
1301762940,2.267433333
1301762880,2.281066667
1301762820,2.326950000
1301762760,2.364666667
1301762700,2.371300000
1301762640,2.391050000
1301762580,2.405450000
1301762520,2.480533333
1301762460,2.280133333
1301762400,2.276500000
1301762340,3.184083333
1301762280,2.538800000
1301762220,2.304450000
1301762160,2.315833333
1301762100,2.314500000
1301762040,2.286850000
1301761980,2.245500000
1301761920,2.252133333
1301761860,2.261383333
1301761800,2.264800000
1301761740,2.319300000
1301761680,2.332183333
1301761620,2.331066667
1301761560,2.336983333
1301761500,2.341366667
1301761440,2.340216667
1301761380,2.338616667
1301761320,2.626183333
1301761260,3.343100000
1301761200,3.454533333
1301761140,3.405150000
1301761080,3.430816667
1301761020,3.421916667
1301760960,3.023850000
1301760900,2.432966667
1301760840,3.080833333
1301760780,3.543733333
1301760720,3.039033333
1301760660,3.571600000
1301760600,2.800950000
1301760540,2.812183333
1301760480,2.737533333
1301760420,3.298600000
1301760360,3.706633333
1301760300,2.847616667
1301760240,3.588283333
1301760180,5.250816667
1301760120,5.265383333
1301760060,5.455983333
1301760000,5.558816667
1301759940,5.695816667
1301759880,5.717816667
1301759820,5.775350000
1301759760,5.754300000
1301759700,5.828183333
1301759640,5.799983333
1301759580,5.815316667
1301759520,6.282216667
1301759460,7.763933333
1301759400,5.108966667
1301759340,2.518350000
1301759280,2.544716667
1301759220,2.545216667
1301759160,2.560600000
1301759100,2.583983333
1301759040,2.605933333
1301758980,2.617250000
1301758920,2.614016667
1301758860,2.604233333
1301758800,2.609166667
1301758740,2.609450000
1301758680,2.619850000
1301758620,2.632150000
1301758560,2.646866667
1301758500,2.655850000
1301758440,2.649266667
1301758380,2.643100000
1301758320,2.635100000
1301758260,2.628366667
1301758200,2.617133333
1301758140,2.632483333
1301758080,2.644150000
1301758020,2.655900000
1301757960,2.653033333
1301757900,2.648850000
1301757840,2.651016667
1301757780,2.663833333
1301757720,2.676116667
1301757660,2.707066667
1301757600,2.729050000
1301757540,2.798150000
1301757480,2.807883333
1301757420,2.601916667
1301757360,2.672150000
1301757300,2.741483333
1301757240,2.699783333
1301757180,2.689100000
1301757120,2.685750000
1301757060,2.708400000
1301757000,2.730250000
1301756940,2.747333333
1301756880,2.706650000
1301756820,2.778716667
1301756760,2.792100000
1301756700,2.804350000
1301756640,2.822600000
1301756580,2.786050000
1301756520,2.832866667
1301756460,2.874850000
1301756400,2.842766667
1301756340,2.323650000
1301756280,2.278616667
1301756220,2.249066667
1301756160,2.656683333
1301756100,2.851716667
1301756040,2.910283333
1301755980,2.952483333
1301755920,3.022566667
1301755860,3.034316667
1301755800,3.034466667
1301755740,3.034300000
1301755680,3.034533333
1301755620,3.030600000
1301755560,3.033283333
1301755500,2.885066667
1301755440,2.519583333
1301755380,2.285366667
1301755320,2.153483333
1301755260,2.132233333
1301755200,2.617550000
1301755140,2.367916667
1301755080,2.406316667
1301755020,2.092716667
1301754960,1.639983333
1301754900,1.322666667
1301754840,1.254416667
1301754780,1.218750000
1301754720,1.244683333
1301754660,1.159966667
1301754600,1.148416667
1301754540,1.171833333
1301754480,1.169716667
1301754420,1.198583333
1301754360,1.264283333
1301754300,1.402366667
1301754240,2.126116667
1301754180,2.258933333
1301754120,1.130833333
1301754060,1.123016667
1301754000,1.255566667
1301753940,1.267100000
1301753880,1.612633333
1301753820,1.272616667
1301753760,1.082433333
1301753700,1.092666667
1301753640,1.160600000
1301753580,1.349300000
1301753520,2.619783333
1301753460,3.037050000
1301753400,3.076716667
1301753340,3.097883333
1301753280,2.886200000
1301753220,2.615100000
1301753160,2.490266667
1301753100,2.414400000
1301753040,2.268133333
1301752980,2.416083333
1301752920,2.613400000
1301752860,2.137166667
1301752800,1.961516667
1301752740,1.840600000
1301752680,2.300100000
1301752620,2.156116667
1301752560,1.984766667
1301752500,1.774800000
1301752440,1.453733333
1301752380,1.445683333
1301752320,1.471200000
1301752260,1.420366667
1301752200,1.445783333
1301752140,1.482583333
1301752080,1.539483333
1301752020,1.566716667
1301751960,1.463583333
1301751900,1.380000000
1301751840,1.423833333
1301751780,2.210833333
1301751720,3.008100000
1301751660,2.855183333
1301751600,2.949166667
1301751540,2.941066667
1301751480,2.892133333
1301751420,2.852133333
1301751360,2.830766667
1301751300,2.816300000
1301751240,2.792333333
1301751180,2.765733333
1301751120,2.732866667
1301751060,2.720083333
1301751000,2.713166667
1301750940,2.712000000
1301750880,2.712566667
1301750820,2.710550000
1301750760,2.707366667
1301750700,2.700683333
1301750640,2.700033333
1301750580,2.700366667
1301750520,2.702583333
1301750460,2.703266667
1301750400,2.706250000
1301750340,2.706316667
1301750280,2.694700000
1301750220,2.690416667
1301750160,2.698616667
1301750100,2.639133333
1301750040,2.693733333
1301749980,2.696833333
1301749920,2.699666667
1301749860,2.696916667
1301749800,2.767583333
1301749740,2.808600000
1301749680,2.811500000
1301749620,2.815916667
1301749560,2.807300000
1301749500,2.811350000
1301749440,2.770483333
1301749380,1.718450000
1301749320,2.586800000
1301749260,2.696333333
1301749200,2.717816667
1301749140,2.726150000
1301749080,2.722500000
1301749020,2.722200000
1301748960,2.730200000
1301748900,2.734333333
1301748840,2.691333333
1301748780,2.675766667
1301748720,2.673666667
1301748660,2.668516667
1301748600,2.667166667
1301748540,2.659316667
1301748480,2.651750000
1301748420,2.649150000
1301748360,2.680950000
1301748300,2.652400000
1301748240,2.655000000
1301748180,2.648983333
1301748120,2.649500000
1301748060,2.708200000
1301748000,2.559900000
1301747940,2.549366667
1301747880,2.552200000
1301747820,2.541066667
1301747760,2.527250000
1301747700,2.524533333
1301747640,2.535950000
1301747580,2.587316667
1301747520,2.651050000
1301747460,2.643883333
1301747400,2.712866667
1301747340,2.703433333
1301747280,2.590316667
1301747220,2.575866667
1301747160,2.568716667
1301747100,2.572066667
1301747040,2.569900000
1301746980,2.670416667
1301746920,2.763816667
1301746860,2.764666667
1301746800,2.770266667
1301746740,2.761116667
1301746680,2.751700000
1301746620,2.741466667
1301746560,2.734350000
1301746500,2.725966667
1301746440,2.717133333
1301746380,2.702216667
1301746320,2.688783333
1301746260,2.684700000
1301746200,2.679433333
1301746140,2.679950000
1301746080,2.679166667
1301746020,2.667883333
1301745960,2.658566667
1301745900,2.652933333
1301745840,2.661116667
1301745780,2.654000000
1301745720,2.656266667
1301745660,2.660716667
1301745600,2.681316667
1301745540,2.656266667
1301745480,2.657833333
1301745420,2.645316667
1301745360,2.640683333
1301745300,2.644233333
1301745240,2.643500000
1301745180,2.634266667
1301745120,2.664883333
1301745060,2.673333333
1301745000,2.658333333
1301744940,2.648983333
1301744880,2.643066667
1301744820,2.634150000
1301744760,2.599533333
1301744700,2.580066667
1301744640,2.580350000
1301744580,2.574333333
1301744520,2.562816667
1301744460,2.559566667
1301744400,2.541716667
1301744340,2.538783333
1301744280,2.541616667
1301744220,2.502716667
1301744160,2.447500000
1301744100,2.460550000
1301744040,2.454000000
1301743980,2.468866667
1301743920,2.556350000
1301743860,2.558433333
1301743800,2.552250000
1301743740,2.580316667
1301743680,2.595066667
1301743620,2.582633333
1301743560,2.499316667
1301743500,2.399400000
1301743440,2.316600000
1301743380,2.189200000
1301743320,2.193333333
1301743260,2.187683333
1301743200,2.187733333
1301743140,2.196166667
1301743080,2.184016667
1301743020,2.178716667
1301742960,2.191900000
1301742900,2.188833333
1301742840,2.195950000
1301742780,2.193916667
1301742720,2.185366667
1301742660,2.174500000
1301742600,2.167816667
1301742540,2.155683333
1301742480,2.150150000
1301742420,2.147050000
