1301788740,1.449383333
1301788680,1.478683333
1301788620,1.581100000
1301788560,1.423266667
1301788500,1.413250000
1301788440,1.397833333
1301788380,1.544816667
1301788320,1.387366667
1301788260,1.402283333
1301788200,1.444983333
1301788140,1.456050000
1301788080,1.724900000
1301788020,1.727033333
1301787960,1.171866667
1301787900,1.111866667
1301787840,1.109116667
1301787780,0.847883333
1301787720,1.144316667
1301787660,1.098300000
1301787600,0.867466667
1301787540,0.878600000
1301787480,0.878316667
1301787420,1.011500000
1301787360,1.057583333
1301787300,0.946250000
1301787240,1.098883333
1301787180,1.385133333
1301787120,1.540516667
1301787060,1.381866667
1301787000,1.451616667
1301786940,1.459950000
1301786880,1.602466667
1301786820,1.326700000
1301786760,1.246383333
1301786700,1.263116667
1301786640,1.434283333
1301786580,1.933966667
1301786520,1.974600000
1301786460,1.541816667
1301786400,1.263500000
1301786340,1.242366667
1301786280,1.285666667
1301786220,1.413050000
1301786160,1.407366667
1301786100,1.705766667
1301786040,1.854850000
1301785980,1.841766667
1301785920,2.024016667
1301785860,2.635066667
1301785800,2.304350000
1301785740,1.774250000
1301785680,1.719450000
1301785620,1.745733333
1301785560,1.874183333
1301785500,1.998683333
1301785440,2.005400000
1301785380,1.552000000
1301785320,1.534916667
1301785260,1.187900000
1301785200,1.193450000
1301785140,1.323783333
1301785080,1.373066667
1301785020,1.742366667
1301784960,1.687100000
1301784900,2.023483333
1301784840,1.532216667
1301784780,1.423616667
1301784720,1.346083333
1301784660,1.540833333
1301784600,1.418200000
1301784540,1.418716667
1301784480,1.445950000
1301784420,1.612433333
1301784360,1.436550000
1301784300,1.574183333
1301784240,1.611116667
1301784180,2.025066667
1301784120,2.340233333
1301784060,2.232483333
1301784000,1.926116667
1301783940,1.864283333
1301783880,1.651166667
1301783820,1.762166667
1301783760,1.625833333
1301783700,1.881883333
1301783640,2.278133333
1301783580,1.622650000
1301783520,1.560833333
1301783460,1.644783333
1301783400,1.808316667
1301783340,1.630050000
1301783280,1.691416667
1301783220,1.613883333
1301783160,1.707583333
1301783100,1.268616667
1301783040,1.238416667
1301782980,1.240916667
1301782920,1.280683333
1301782860,1.250916667
1301782800,1.622400000
1301782740,1.327350000
1301782680,1.439700000
1301782620,1.383350000
1301782560,1.270666667
1301782500,1.125016667
1301782440,1.086283333
1301782380,1.085216667
1301782320,1.093483333
1301782260,1.034400000
1301782200,0.885600000
1301782140,0.929233333
1301782080,1.068983333
1301782020,1.096866667
1301781960,1.049950000
1301781900,0.921950000
1301781840,0.923333333
1301781780,0.924750000
1301781720,0.922533333
1301781660,0.926733333
1301781600,0.940483333
1301781540,0.749433333
1301781480,0.703266667
1301781420,0.703250000
1301781360,0.702500000
1301781300,0.686150000
1301781240,0.677616667
1301781180,0.875383333
1301781120,1.042366667
1301781060,0.680633333
1301781000,0.680200000
1301780940,0.680450000
1301780880,0.681116667
1301780820,0.678566667
1301780760,0.677566667
1301780700,0.677316667
1301780640,0.678016667
1301780580,0.786000000
1301780520,0.844550000
1301780460,0.844466667
1301780400,0.843316667
1301780340,0.845750000
1301780280,0.846800000
1301780220,0.847600000
1301780160,0.887933333
1301780100,1.029950000
1301780040,1.033816667
1301779980,1.017983333
1301779920,1.051566667
1301779860,1.053033333
1301779800,1.054000000
1301779740,1.055766667
1301779680,1.056283333
1301779620,1.385650000
1301779560,1.607466667
1301779500,1.691450000
1301779440,1.703083333
1301779380,1.552050000
1301779320,2.023866667
1301779260,1.316500000
1301779200,1.387483333
1301779140,1.419983333
1301779080,1.529483333
1301779020,1.631733333
1301778960,1.678516667
1301778900,1.370316667
1301778840,1.226783333
1301778780,1.157833333
1301778720,0.939833333
1301778660,0.934716667
1301778600,1.449783333
1301778540,1.684383333
1301778480,1.684150000
1301778420,1.682166667
1301778360,1.536966667
1301778300,1.764850000
1301778240,1.557483333
1301778180,1.532600000
1301778120,1.458750000
1301778060,1.513433333
1301778000,1.796866667
1301777940,1.598816667
1301777880,1.149483333
1301777820,1.072416667
1301777760,0.985100000
1301777700,1.098600000
1301777640,1.089966667
1301777580,1.291033333
1301777520,1.459800000
1301777460,2.121066667
1301777400,1.528833333
1301777340,1.308816667
1301777280,1.509450000
1301777220,1.359083333
1301777160,1.416466667
1301777100,1.418716667
1301777040,1.583250000
1301776980,1.412166667
1301776920,1.415216667
1301776860,1.581966667
1301776800,1.636550000
1301776740,1.552900000
1301776680,1.556200000
1301776620,1.728733333
1301776560,1.564366667
1301776500,1.523683333
1301776440,1.390483333
1301776380,1.694450000
1301776320,1.554633333
1301776260,1.472400000
1301776200,1.455950000
1301776140,1.252133333
1301776080,1.110950000
1301776020,1.046600000
1301775960,1.043133333
1301775900,1.037383333
1301775840,1.066483333
1301775780,1.334516667
1301775720,1.352016667
1301775660,1.859150000
1301775600,1.185883333
1301775540,1.187233333
1301775480,1.333900000
1301775420,1.323700000
1301775360,1.205750000
1301775300,1.188133333
1301775240,1.048100000
1301775180,1.429150000
1301775120,1.060266667
1301775060,1.064766667
1301775000,0.996633333
1301774940,1.352516667
1301774880,1.385750000
1301774820,1.313300000
1301774760,0.804516667
1301774700,0.804283333
1301774640,0.812250000
1301774580,0.816716667
1301774520,0.977916667
1301774460,1.123200000
1301774400,2.585716667
1301774340,1.213916667
1301774280,1.239316667
1301774220,1.232100000
1301774160,1.263616667
1301774100,1.664050000
1301774040,2.464933333
1301773980,2.406700000
1301773920,2.284650000
1301773860,2.144250000
1301773800,1.105333333
1301773740,0.892350000
1301773680,0.854816667
1301773620,0.706750000
1301773560,0.527183333
1301773500,0.529533333
1301773440,0.543516667
1301773380,0.763350000
1301773320,1.006033333
1301773260,1.070633333
1301773200,0.970366667
1301773140,0.940316667
1301773080,1.016033333
1301773020,1.063150000
1301772960,1.093983333
1301772900,1.073550000
1301772840,0.992683333
1301772780,1.160733333
1301772720,1.031316667
1301772660,0.932233333
1301772600,0.975616667
1301772540,0.936000000
1301772480,0.930450000
1301772420,0.980783333
1301772360,1.298666667
1301772300,1.611900000
1301772240,1.609650000
1301772180,1.615333333
1301772120,1.440800000
1301772060,1.321250000
1301772000,1.329250000
1301771940,0.970983333
1301771880,0.556833333
1301771820,0.551033333
1301771760,0.618383333
1301771700,0.601900000
1301771640,1.128050000
1301771580,0.538316667
1301771520,0.542633333
1301771460,0.678700000
1301771400,0.721266667
