1301788740,0.427933333
1301788680,0.428250000
1301788620,0.428766667
1301788560,0.446350000
1301788500,0.532116667
1301788440,0.532716667
1301788380,0.534816667
1301788320,0.536966667
1301788260,0.538300000
1301788200,0.538800000
1301788140,0.539183333
1301788080,0.539750000
1301788020,0.542500000
1301787960,0.558400000
1301787900,0.457966667
1301787840,0.439016667
1301787780,0.439700000
1301787720,0.440133333
1301787660,0.441600000
1301787600,0.452100000
1301787540,0.354466667
1301787480,0.331033333
1301787420,0.330766667
1301787360,0.331000000
1301787300,0.331733333
1301787240,0.333433333
1301787180,0.333183333
1301787120,0.331583333
1301787060,0.330550000
1301787000,0.330750000
1301786940,0.333066667
1301786880,0.333400000
1301786820,0.335316667
1301786760,0.333816667
1301786700,0.332650000
1301786640,0.332616667
1301786580,0.332850000
1301786520,0.332950000
1301786460,0.332800000
1301786400,0.333400000
1301786340,0.334466667
1301786280,0.430983333
1301786220,0.438600000
1301786160,0.437883333
1301786100,0.433533333
1301786040,0.436900000
1301785980,0.437183333
1301785920,0.437300000
1301785860,0.437266667
1301785800,0.437133333
1301785740,0.438100000
1301785680,0.488850000
1301785620,0.534533333
1301785560,0.534400000
1301785500,0.533200000
1301785440,0.534550000
1301785380,0.537116667
1301785320,0.541133333
1301785260,0.549216667
1301785200,0.482750000
1301785140,0.432583333
1301785080,0.432483333
1301785020,0.432933333
1301784960,0.433516667
1301784900,0.433383333
1301784840,0.434233333
1301784780,0.438900000
1301784720,0.445350000
1301784660,0.427683333
1301784600,0.333800000
1301784540,0.337683333
1301784480,0.349083333
1301784420,0.359150000
1301784360,0.349250000
1301784300,0.348583333
1301784240,0.349350000
1301784180,0.351266667
1301784120,0.350833333
1301784060,0.350533333
1301784000,0.350566667
1301783940,0.415866667
1301783880,0.450733333
1301783820,0.451133333
1301783760,0.452066667
1301783700,0.451133333
1301783640,0.453150000
1301783580,0.453416667
1301783520,0.453483333
1301783460,0.455433333
1301783400,0.456450000
1301783340,0.482166667
1301783280,0.517916667
1301783220,0.515616667
1301783160,0.459900000
1301783100,0.454433333
1301783040,0.454066667
1301782980,0.453866667
1301782920,0.670333333
1301782860,0.707283333
1301782800,0.708383333
1301782740,0.710166667
1301782680,0.720850000
1301782620,0.606533333
1301782560,0.601016667
1301782500,0.599316667
1301782440,0.599683333
1301782380,0.642550000
1301782320,0.694183333
1301782260,0.698433333
1301782200,0.698700000
1301782140,0.697883333
1301782080,0.697600000
1301782020,0.696450000
1301781960,0.696950000
1301781900,0.695266667
1301781840,0.695333333
1301781780,0.693966667
1301781720,0.693150000
1301781660,0.693650000
1301781600,0.750066667
1301781540,5.026616667
1301781480,4.933466667
1301781420,0.787516667
1301781360,0.818466667
1301781300,0.824983333
1301781240,0.701750000
1301781180,0.725433333
1301781120,2.367733333
1301781060,5.084566667
1301781000,5.134583333
1301780940,0.900216667
1301780880,0.747516667
1301780820,0.707866667
1301780760,2.310183333
1301780700,5.033466667
1301780640,5.039366667
1301780580,2.993683333
1301780520,0.701766667
1301780460,0.698866667
1301780400,3.836866667
1301780340,5.016116667
1301780280,5.015333333
1301780220,5.004450000
1301780160,0.702100000
1301780100,0.700200000
1301780040,3.587016667
1301779980,5.010433333
1301779920,5.012416667
1301779860,5.013316667
1301779800,2.917266667
1301779740,0.704333333
1301779680,1.833183333
1301779620,5.008300000
1301779560,5.010616667
1301779500,5.009416667
1301779440,5.013833333
1301779380,5.015116667
1301779320,5.014133333
1301779260,5.020966667
1301779200,5.026000000
1301779140,4.759700000
1301779080,0.548950000
1301779020,0.622933333
1301778960,0.644533333
1301778900,0.643483333
1301778840,0.558033333
1301778780,0.542366667
1301778720,0.543500000
1301778660,0.545866667
1301778600,0.703583333
1301778540,0.802200000
