1301788740,0.427800000
1301788680,0.429150000
1301788620,0.431783333
1301788560,0.434850000
1301788500,0.435216667
1301788440,0.436700000
1301788380,0.437900000
1301788320,0.439383333
1301788260,0.440683333
1301788200,0.442100000
1301788140,0.445216667
1301788080,0.482683333
1301788020,0.486950000
1301787960,0.487650000
1301787900,0.487083333
1301787840,0.487333333
1301787780,0.498650000
1301787720,0.507816667
1301787660,0.513716667
1301787600,0.516466667
1301787540,0.514566667
1301787480,0.512300000
1301787420,0.507016667
1301787360,0.503800000
1301787300,0.498466667
1301787240,0.314783333
1301787180,0.251200000
1301787120,0.251650000
1301787060,0.250833333
1301787000,0.250850000
1301786940,0.250816667
1301786880,0.250883333
1301786820,0.633316667
1301786760,0.634350000
1301786700,0.636350000
1301786640,0.636550000
1301786580,0.636350000
1301786520,0.635700000
1301786460,0.635666667
1301786400,0.634966667
1301786340,0.634433333
1301786280,0.634900000
1301786220,0.634366667
1301786160,0.635033333
1301786100,0.635616667
1301786040,0.634516667
1301785980,0.634800000
1301785920,0.636583333
1301785860,0.637466667
1301785800,0.639050000
1301785740,0.409050000
1301785680,0.351550000
1301785620,0.351800000
1301785560,0.350583333
1301785500,0.351033333
1301785440,0.350300000
1301785380,0.353600000
1301785320,0.350450000
1301785260,0.349283333
1301785200,0.349550000
1301785140,0.377433333
1301785080,0.392250000
1301785020,0.400133333
1301784960,0.541950000
1301784900,0.619000000
1301784840,0.626216667
1301784780,0.655900000
1301784720,0.655900000
1301784660,0.649516667
1301784600,0.649650000
1301784540,0.649200000
1301784480,0.651283333
1301784420,0.652050000
1301784360,0.643866667
1301784300,0.639100000
1301784240,0.644700000
1301784180,0.644666667
1301784120,0.643416667
1301784060,0.643816667
1301784000,0.643916667
1301783940,0.646716667
1301783880,0.649433333
1301783820,0.645616667
1301783760,0.645666667
1301783700,0.644350000
1301783640,0.643066667
1301783580,0.644250000
1301783520,0.649150000
1301783460,0.635700000
1301783400,0.626433333
1301783340,0.641633333
1301783280,0.677916667
1301783220,0.743966667
1301783160,0.739983333
1301783100,0.736116667
1301783040,0.734400000
1301782980,0.740316667
1301782920,0.747833333
1301782860,0.739883333
1301782800,0.744616667
1301782740,0.748200000
1301782680,0.750033333
1301782620,0.751350000
1301782560,0.752283333
1301782500,0.756000000
1301782440,0.750200000
1301782380,0.752783333
1301782320,0.747166667
1301782260,0.739900000
1301782200,0.746816667
1301782140,0.744733333
1301782080,0.751716667
1301782020,0.754416667
1301781960,0.758816667
1301781900,0.758233333
1301781840,0.754000000
1301781780,0.759200000
1301781720,0.761666667
1301781660,0.767433333
1301781600,0.801550000
1301781540,0.700566667
1301781480,0.702366667
1301781420,0.707683333
1301781360,0.701600000
1301781300,0.700300000
1301781240,0.711116667
1301781180,0.823200000
1301781120,0.935283333
1301781060,0.931183333
1301781000,0.872633333
1301780940,0.837250000
1301780880,0.833516667
1301780820,0.830800000
1301780760,0.827900000
1301780700,0.508816667
1301780640,0.503200000
1301780580,0.494700000
1301780520,0.506416667
1301780460,0.505716667
1301780400,0.504750000
1301780340,0.506933333
1301780280,0.509550000
1301780220,0.506066667
1301780160,0.506683333
1301780100,0.505550000
1301780040,0.508966667
1301779980,0.507150000
1301779920,0.523083333
1301779860,0.726433333
1301779800,0.665800000
1301779740,0.658583333
1301779680,0.661283333
1301779620,0.661483333
1301779560,0.658716667
1301779500,0.660150000
1301779440,0.658633333
1301779380,0.657583333
1301779320,0.657666667
1301779260,0.650666667
1301779200,0.657800000
1301779140,0.661116667
1301779080,0.668016667
1301779020,0.623116667
1301778960,0.569316667
1301778900,0.575400000
1301778840,0.573316667
1301778780,0.575033333
1301778720,0.574500000
1301778660,0.571016667
1301778600,0.574800000
1301778540,0.573650000
1301778480,0.573183333
1301778420,0.568666667
1301778360,0.574350000
1301778300,0.575866667
1301778240,0.568166667
1301778180,1.027733333
1301778120,0.577583333
1301778060,0.578683333
1301778000,0.579033333
1301777940,0.568483333
1301777880,0.569166667
1301777820,0.565683333
1301777760,0.564883333
1301777700,0.563383333
1301777640,0.560383333
1301777580,0.643833333
1301777520,0.772016667
1301777460,1.229866667
1301777400,0.648900000
1301777340,0.642650000
1301777280,0.444050000
1301777220,0.432400000
1301777160,0.389333333
1301777100,0.358816667
1301777040,0.297983333
1301776980,0.240866667
1301776920,0.218550000
1301776860,0.217450000
1301776800,0.201816667
1301776740,0.220600000
1301776680,0.195350000
1301776620,0.155866667
1301776560,0.143350000
1301776500,0.111583333
1301776440,0.087316667
1301776380,0.019066667
1301776320,0.012
1301776260,0.040283333
1301776200,0.060283333
1301776140,0.074733333
1301776080,0.098866667
1301776020,0.1221
1301775960,0.13705
1301775900,0.228516667
1301775840,0.310433333
1301775780,0.332733333
1301775720,0.351783333
1301775660,0.372666667
1301775600,0.411883333
1301775540,0.420133333
1301775480,0.168900000
1301775420,0.340250000
1301775360,0.475266667
1301775300,0.49345
1301775240,0.516483333
1301775180,0.54855
1301775120,0.589283333
1301775060,0.56335
1301775000,0.539116667
1301774940,0.563083333
1301774880,0.59735
1301774820,0.617983333
1301774760,0.645233333
1301774700,0.710766667
1301774640,0.237566667
1301774580,0.701066667
1301774520,0.866133333
1301774460,0.423000000
1301774400,0.428316667
1301774340,0.523983333
1301774280,0.838366667
1301774220,0.883066667
1301774160,0.726866667
1301774100,0.633516667
1301774040,0.780283333
1301773980,0.3779
1301773920,0.25055
1301773860,0.4658
