1301788740,0.566866667
1301788680,0.570933333
1301788620,0.585650000
1301788560,0.474783333
1301788500,0.450933333
1301788440,0.452450000
1301788380,0.453300000
1301788320,0.454100000
1301788260,0.454416667
1301788200,0.454883333
1301788140,0.457216667
1301788080,0.460883333
1301788020,0.465133333
1301787960,0.400700000
1301787900,0.330966667
1301787840,0.334433333
1301787780,0.330950000
1301787720,0.327833333
1301787660,0.324516667
1301787600,0.324483333
1301787540,0.324933333
1301787480,0.324950000
1301787420,0.324783333
1301787360,0.325116667
1301787300,0.325283333
1301787240,0.326016667
1301787180,0.325233333
1301787120,0.324866667
1301787060,0.324766667
1301787000,0.324300000
1301786940,0.324733333
1301786880,0.324150000
1301786820,0.324616667
1301786760,0.336666667
1301786700,0.440700000
1301786640,0.441533333
1301786580,0.441716667
1301786520,0.443083333
1301786460,0.443666667
1301786400,0.444400000
1301786340,0.445433333
1301786280,0.446666667
1301786220,0.447366667
1301786160,0.448366667
1301786100,0.447866667
1301786040,0.450600000
1301785980,0.453233333
1301785920,0.458083333
1301785860,0.388066667
1301785800,0.324216667
1301785740,0.324183333
1301785680,0.373100000
1301785620,0.437900000
1301785560,0.438850000
1301785500,0.443016667
1301785440,0.444783333
1301785380,0.444800000
1301785320,0.444433333
1301785260,0.444783333
1301785200,0.443216667
1301785140,0.442866667
1301785080,0.442433333
1301785020,0.441333333
1301784960,0.440116667
1301784900,0.436366667
1301784840,0.435400000
1301784780,0.435400000
1301784720,0.436050000
1301784660,0.506800000
1301784600,0.552700000
1301784540,0.553516667
1301784480,0.555200000
1301784420,0.556750000
1301784360,0.558933333
1301784300,0.561183333
1301784240,0.566500000
1301784180,0.565983333
1301784120,0.567850000
1301784060,0.571183333
1301784000,0.584383333
1301783940,0.503133333
1301783880,0.454700000
1301783820,0.430200000
1301783760,0.323383333
1301783700,0.323450000
1301783640,0.324600000
1301783580,0.323633333
1301783520,0.323700000
1301783460,0.323866667
1301783400,0.329350000
1301783340,0.345633333
1301783280,0.347350000
1301783220,0.351166667
1301783160,0.359383333
1301783100,0.360766667
1301783040,0.341333333
1301782980,0.337400000
1301782920,0.336616667
1301782860,0.339533333
1301782800,0.340516667
1301782740,0.364266667
1301782680,0.366033333
1301782620,0.358100000
1301782560,0.477966667
1301782500,0.470866667
1301782440,0.457516667
1301782380,0.458916667
1301782320,0.458383333
1301782260,0.460416667
1301782200,0.462533333
1301782140,0.463850000
1301782080,0.464833333
1301782020,0.465050000
1301781960,0.473533333
1301781900,0.484016667
1301781840,0.472733333
1301781780,0.500966667
1301781720,0.499616667
1301781660,0.458000000
1301781600,0.466333333
1301781540,0.433750000
1301781480,0.434400000
1301781420,0.434516667
1301781360,0.434816667
1301781300,0.435683333
1301781240,0.435500000
1301781180,0.436616667
1301781120,0.437816667
1301781060,0.438283333
1301781000,0.439250000
1301780940,0.441500000
1301780880,0.441550000
1301780820,0.442966667
1301780760,0.444616667
1301780700,0.446816667
1301780640,0.456583333
1301780580,0.413250000
1301780520,0.435883333
1301780460,0.437900000
1301780400,0.439050000
1301780340,0.439516667
1301780280,0.439883333
1301780220,0.441266667
1301780160,0.442250000
1301780100,0.443233333
1301780040,0.444383333
1301779980,0.444816667
1301779920,0.445516667
1301779860,0.452383333
1301779800,0.457000000
1301779740,0.460950000
1301779680,0.389566667
1301779620,0.329083333
1301779560,0.328800000
1301779500,0.329733333
1301779440,0.329366667
1301779380,0.329350000
1301779320,0.329516667
1301779260,0.328883333
1301779200,0.329183333
1301779140,0.329066667
1301779080,0.329250000
1301779020,0.324100000
1301778960,0.323316667
1301778900,0.323483333
1301778840,0.322616667
1301778780,0.322450000
1301778720,0.322316667
1301778660,0.322300000
1301778600,0.322800000
1301778540,0.322566667
1301778480,0.429033333
1301778420,0.436650000
1301778360,0.490933333
1301778300,0.549000000
1301778240,0.550266667
1301778180,0.551483333
1301778120,0.552450000
1301778060,0.554616667
1301778000,0.554900000
1301777940,0.556416667
1301777880,0.556900000
1301777820,0.559250000
1301777760,0.563050000
1301777700,0.568316667
1301777640,0.497316667
1301777580,0.436800000
1301777520,0.437800000
1301777460,0.438550000
1301777400,0.440066667
1301777340,0.442216667
1301777280,0.443683333
1301777220,0.447016667
1301777160,0.458850000
1301777100,0.373616667
1301777040,0.326200000
1301776980,0.330750000
1301776920,0.327966667
1301776860,0.328183333
1301776800,0.328183333
1301776740,0.327650000
1301776680,0.327700000
1301776620,0.327316667
1301776560,0.327783333
1301776500,0.327800000
1301776440,0.429716667
1301776380,0.444750000
1301776320,0.447400000
1301776260,0.446900000
1301776200,0.444383333
1301776140,0.440800000
1301776080,0.445316667
1301776020,0.442916667
1301775960,0.450300000
1301775900,0.443083333
1301775840,0.443033333
1301775780,0.445850000
1301775720,0.448316667
1301775660,0.453733333
1301775600,0.399900000
1301775540,0.323316667
1301775480,0.323666667
1301775420,0.324000000
1301775360,0.325983333
1301775300,0.323700000
1301775240,0.323516667
1301775180,0.323566667
1301775120,0.323633333
1301775060,0.323066667
1301775000,0.323700000
1301774940,0.323233333
1301774880,0.323416667
1301774820,0.323666667
1301774760,0.323800000
1301774700,0.324200000
1301774640,0.323700000
1301774580,0.323566667
1301774520,0.323866667
1301774460,0.324300000
1301774400,0.419983333
1301774340,0.549816667
1301774280,0.551066667
1301774220,0.552350000
1301774160,0.553850000
1301774100,0.557166667
1301774040,0.562100000
1301773980,0.564350000
1301773920,0.564600000
1301773860,0.564816667
1301773800,0.564650000
1301773740,0.566250000
1301773680,0.569816667
1301773620,0.572866667
1301773560,0.572600000
1301773500,0.439366667
1301773440,0.436250000
1301773380,0.440066667
1301773320,0.437500000
1301773260,0.438166667
1301773200,0.438900000
1301773140,0.439466667
1301773080,0.440400000
1301773020,0.441266667
1301772960,0.443166667
1301772900,0.444300000
1301772840,0.447833333
1301772780,0.455066667
1301772720,0.410583333
1301772660,0.325066667
1301772600,0.329400000
